14,2,204,104,102,266,-1,-1,-1,-1,
1,2,248,218,97,188,-1,-1,-1,-1,
10,2,227,181,85,201,-1,-1,-1,-1,
19,2,209,54,85,275,-1,-1,-1,-1,
8,2,228,193,97,189,-1,-1,-1,-1,
11,2,219,157,86,223,-1,-1,-1,-1,
6,2,258,200,84,191,-1,-1,-1,-1,
16,2,202,103,100,234,-1,-1,-1,-1,
18,2,215,80,77,248,-1,-1,-1,-1,
22,2,175,70,100,231,-1,-1,-1,-1,
37,2,142,171,68,142,-1,-1,-1,-1,
25,2,151,80,133,238,-1,-1,-1,-1,
30,2,130,152,113,119,-1,-1,-1,-1,
39,2,145,165,52,129,-1,-1,-1,-1,
29,2,132,142,114,102,-1,-1,-1,-1,
35,2,143,172,76,141,-1,-1,-1,-1,
38,2,148,164,51,149,-1,-1,-1,-1,
21,2,183,70,99,238,-1,-1,-1,-1,
28,2,137,130,121,99,-1,-1,-1,-1,
24,2,165,80,114,237,-1,-1,-1,-1,
33,2,131,165,94,150,-1,-1,-1,-1,
34,2,142,168,86,171,-1,-1,-1,-1,
23,2,158,77,129,233,-1,-1,-1,-1,
32,2,139,164,82,120,-1,-1,-1,-1,
26,2,147,101,121,217,-1,-1,-1,-1,
31,2,140,154,92,120,-1,-1,-1,-1,
40,2,148,174,42,136,-1,-1,-1,-1,
36,2,141,168,79,142,-1,-1,-1,-1,
27,2,136,112,136,203,-1,-1,-1,-1,
41,2,152,180,38,160,-1,-1,-1,-1,
3,3,902,316,56,221,-1,-1,-1,-1,
2,3,903,314,51,225,-1,-1,-1,-1,
12,3,918,338,38,198,-1,-1,-1,-1,
4,3,902,318,56,217,-1,-1,-1,-1,
15,3,927,338,32,201,-1,-1,-1,-1,
20,3,935,339,23,198,-1,-1,-1,-1,
13,3,919,334,39,205,-1,-1,-1,-1,
5,3,907,320,50,214,-1,-1,-1,-1,
7,3,910,320,47,213,-1,-1,-1,-1,
17,3,928,337,28,202,-1,-1,-1,-1,
9,3,912,322,46,212,-1,-1,-1,-1,
14,3,921,332,35,201,-1,-1,-1,-1,
1,3,906,315,49,219,-1,-1,-1,-1,
10,3,912,325,46,207,-1,-1,-1,-1,
19,3,936,343,23,192,-1,-1,-1,-1,
8,3,910,315,46,224,-1,-1,-1,-1,
11,3,913,330,46,209,-1,-1,-1,-1,
6,3,908,313,49,220,-1,-1,-1,-1,
16,3,927,335,32,204,-1,-1,-1,-1,
18,3,933,336,22,201,-1,-1,-1,-1,
22,3,929,340,30,195,-1,-1,-1,-1,
25,3,934,336,24,202,-1,-1,-1,-1,
30,3,931,388,25,148,-1,-1,-1,-1,
29,3,931,374,27,164,-1,-1,-1,-1,
35,3,929,421,28,114,-1,-1,-1,-1,
21,3,935,336,24,202,-1,-1,-1,-1,
28,3,928,351,31,185,-1,-1,-1,-1,
24,3,933,331,23,208,-1,-1,-1,-1,
33,3,927,415,31,122,-1,-1,-1,-1,
34,3,930,418,27,117,-1,-1,-1,-1,
23,3,935,335,24,203,-1,-1,-1,-1,
32,3,928,405,30,133,-1,-1,-1,-1,
26,3,934,337,24,200,-1,-1,-1,-1,
31,3,929,404,28,134,-1,-1,-1,-1,
27,3,934,348,25,186,-1,-1,-1,-1,
3,4,611,301,99,227,-1,-1,-1,-1,
2,4,604,297,99,216,-1,-1,-1,-1,
12,4,634,298,99,241,-1,-1,-1,-1,
4,4,611,298,107,234,-1,-1,-1,-1,
15,4,636,285,99,252,-1,-1,-1,-1,
20,4,648,274,101,245,-1,-1,-1,-1,
13,4,628,294,101,238,-1,-1,-1,-1,
5,4,616,296,101,237,-1,-1,-1,-1,
7,4,627,299,95,228,-1,-1,-1,-1,
17,4,639,281,108,248,-1,-1,-1,-1,
9,4,616,297,104,232,-1,-1,-1,-1,
14,4,630,289,107,235,-1,-1,-1,-1,
1,4,595,237,110,294,-1,-1,-1,-1,
10,4,624,291,104,244,-1,-1,-1,-1,
19,4,643,272,108,257,-1,-1,-1,-1,
8,4,623,298,98,230,-1,-1,-1,-1,
11,4,633,281,97,255,-1,-1,-1,-1,
6,4,623,300,98,231,-1,-1,-1,-1,
16,4,634,284,103,243,-1,-1,-1,-1,
18,4,640,280,109,254,-1,-1,-1,-1,
22,4,641,272,109,247,-1,-1,-1,-1,
37,4,671,286,94,246,-1,-1,-1,-1,
25,4,645,278,104,239,-1,-1,-1,-1,
30,4,650,282,101,237,-1,-1,-1,-1,
39,4,671,292,98,229,-1,-1,-1,-1,
29,4,651,278,102,244,-1,-1,-1,-1,
35,4,670,285,91,242,-1,-1,-1,-1,
38,4,668,284,95,241,-1,-1,-1,-1,
21,4,640,272,108,248,-1,-1,-1,-1,
28,4,645,278,105,237,-1,-1,-1,-1,
24,4,644,279,105,237,-1,-1,-1,-1,
33,4,660,285,94,237,-1,-1,-1,-1,
34,4,665,280,94,246,-1,-1,-1,-1,
23,4,641,271,106,248,-1,-1,-1,-1,
32,4,659,283,94,235,-1,-1,-1,-1,
26,4,642,272,103,248,-1,-1,-1,-1,
31,4,655,282,96,238,-1,-1,-1,-1,
40,4,669,287,95,238,-1,-1,-1,-1,
36,4,671,284,93,246,-1,-1,-1,-1,
27,4,643,279,106,240,-1,-1,-1,-1,
41,4,678,285,85,246,-1,-1,-1,-1,
3,5,452,293,118,241,-1,-1,-1,-1,
2,5,460,290,112,244,-1,-1,-1,-1,
12,5,461,273,93,257,-1,-1,-1,-1,
4,5,451,290,116,246,-1,-1,-1,-1,
15,5,463,266,99,273,-1,-1,-1,-1,
20,5,459,262,108,259,-1,-1,-1,-1,
13,5,461,273,101,260,-1,-1,-1,-1,
5,5,460,280,106,259,-1,-1,-1,-1,
7,5,457,281,109,249,-1,-1,-1,-1,
17,5,455,263,114,268,-1,-1,-1,-1,
9,5,459,280,106,252,-1,-1,-1,-1,
14,5,463,268,98,270,-1,-1,-1,-1,
1,5,464,290,109,241,-1,-1,-1,-1,
10,5,456,279,110,256,-1,-1,-1,-1,
19,5,459,257,116,273,-1,-1,-1,-1,
8,5,462,275,101,260,-1,-1,-1,-1,
11,5,461,268,105,268,-1,-1,-1,-1,
6,5,465,278,110,252,-1,-1,-1,-1,
16,5,458,267,109,272,-1,-1,-1,-1,
18,5,458,261,113,267,-1,-1,-1,-1,
22,5,460,261,105,271,-1,-1,-1,-1,
37,5,491,272,104,263,-1,-1,-1,-1,
25,5,462,253,111,272,-1,-1,-1,-1,
30,5,479,259,97,268,-1,-1,-1,-1,
39,5,495,276,107,249,-1,-1,-1,-1,
29,5,476,255,98,271,-1,-1,-1,-1,
35,5,489,266,105,262,-1,-1,-1,-1,
38,5,499,278,98,255,-1,-1,-1,-1,
21,5,462,261,103,264,-1,-1,-1,-1,
28,5,474,254,101,269,-1,-1,-1,-1,
24,5,462,256,103,263,-1,-1,-1,-1,
33,5,488,263,99,264,-1,-1,-1,-1,
34,5,492,272,101,260,-1,-1,-1,-1,
23,5,464,254,101,269,-1,-1,-1,-1,
32,5,481,263,95,274,-1,-1,-1,-1,
26,5,464,257,99,265,-1,-1,-1,-1,
31,5,481,260,97,267,-1,-1,-1,-1,
40,5,499,266,105,267,-1,-1,-1,-1,
36,5,495,273,104,258,-1,-1,-1,-1,
27,5,469,254,100,266,-1,-1,-1,-1,
41,5,495,276,109,251,-1,-1,-1,-1,
3,6,598,223,71,158,-1,-1,-1,-1,
2,6,596,240,88,136,-1,-1,-1,-1,
12,6,573,208,84,212,-1,-1,-1,-1,
4,6,599,224,71,184,-1,-1,-1,-1,
15,6,582,200,75,210,-1,-1,-1,-1,
20,6,571,195,82,198,-1,-1,-1,-1,
13,6,581,198,81,216,-1,-1,-1,-1,
5,6,594,224,66,191,-1,-1,-1,-1,
7,6,598,212,61,217,-1,-1,-1,-1,
17,6,578,195,77,201,-1,-1,-1,-1,
9,6,585,216,69,215,-1,-1,-1,-1,
14,6,583,202,76,213,-1,-1,-1,-1,
10,6,585,216,72,204,-1,-1,-1,-1,
19,6,572,199,82,200,-1,-1,-1,-1,
8,6,590,220,64,205,-1,-1,-1,-1,
11,6,581,217,78,203,-1,-1,-1,-1,
6,6,601,223,60,199,-1,-1,-1,-1,
16,6,580,198,77,209,-1,-1,-1,-1,
18,6,577,196,78,200,-1,-1,-1,-1,
22,6,565,187,75,210,-1,-1,-1,-1,
37,6,570,192,74,197,-1,-1,-1,-1,
25,6,569,177,63,215,-1,-1,-1,-1,
30,6,563,188,79,198,-1,-1,-1,-1,
39,6,574,203,64,182,-1,-1,-1,-1,
29,6,566,188,74,194,-1,-1,-1,-1,
35,6,566,190,81,194,-1,-1,-1,-1,
38,6,574,194,61,192,-1,-1,-1,-1,
21,6,570,188,74,204,-1,-1,-1,-1,
28,6,566,182,71,201,-1,-1,-1,-1,
24,6,569,180,65,210,-1,-1,-1,-1,
33,6,563,194,86,188,-1,-1,-1,-1,
34,6,562,189,86,195,-1,-1,-1,-1,
23,6,574,190,58,199,-1,-1,-1,-1,
32,6,559,191,83,193,-1,-1,-1,-1,
26,6,568,177,61,207,-1,-1,-1,-1,
31,6,563,200,77,182,-1,-1,-1,-1,
40,6,573,198,67,182,-1,-1,-1,-1,
36,6,570,188,78,202,-1,-1,-1,-1,
27,6,565,180,66,204,-1,-1,-1,-1,
41,6,570,201,74,181,-1,-1,-1,-1,
20,7,1,150,29,230,-1,-1,-1,-1,
19,7,0,181,27,150,-1,-1,-1,-1,
22,7,0,144,44,221,-1,-1,-1,-1,
37,7,85,175,67,212,-1,-1,-1,-1,
25,7,0,155,67,204,-1,-1,-1,-1,
30,7,21,169,81,204,-1,-1,-1,-1,
39,7,95,185,76,199,-1,-1,-1,-1,
29,7,22,167,72,209,-1,-1,-1,-1,
35,7,62,167,81,216,-1,-1,-1,-1,
38,7,80,184,95,211,-1,-1,-1,-1,
21,7,1,143,34,238,-1,-1,-1,-1,
28,7,9,166,78,205,-1,-1,-1,-1,
24,7,0,151,57,214,-1,-1,-1,-1,
33,7,50,160,77,222,-1,-1,-1,-1,
34,7,53,164,83,217,-1,-1,-1,-1,
23,7,0,148,47,220,-1,-1,-1,-1,
32,7,41,159,72,221,-1,-1,-1,-1,
26,7,0,157,68,208,-1,-1,-1,-1,
31,7,33,157,75,223,-1,-1,-1,-1,
40,7,96,191,81,193,-1,-1,-1,-1,
36,7,67,167,81,217,-1,-1,-1,-1,
27,7,0,159,78,206,-1,-1,-1,-1,
41,7,95,171,86,221,-1,-1,-1,-1,
37,8,0,211,43,243,-1,-1,-1,-1,
30,8,0,240,33,133,-1,-1,-1,-1,
39,8,0,214,41,245,-1,-1,-1,-1,
29,8,0,249,26,111,-1,-1,-1,-1,
35,8,0,203,36,251,-1,-1,-1,-1,
38,8,0,208,41,245,-1,-1,-1,-1,
33,8,0,200,36,231,-1,-1,-1,-1,
34,8,0,196,35,251,-1,-1,-1,-1,
32,8,0,211,36,190,-1,-1,-1,-1,
31,8,0,229,29,163,-1,-1,-1,-1,
40,8,0,220,41,239,-1,-1,-1,-1,
36,8,0,204,42,254,-1,-1,-1,-1,
41,8,0,220,44,237,-1,-1,-1,-1,
37,9,146,294,77,62,-1,-1,-1,-1,
40,9,157,277,53,66,-1,-1,-1,-1,
41,9,161,279,59,71,-1,-1,-1,-1,
30,10,155,236,92,123,-1,-1,-1,-1,
29,10,178,219,71,133,-1,-1,-1,-1,
28,10,172,221,84,126,-1,-1,-1,-1,
32,10,159,279,78,70,-1,-1,-1,-1,
31,10,166,265,79,88,-1,-1,-1,-1,
