23,2,135.4808,288.2504,112.29,154.5178,1,1,1,1,
24,2,147.4808,319.1164,92.4519,131.7742,1,1,1,1,
25,2,159.9941,321.8232,73.5293,131.7986,1,1,1,1,
26,2,170.6635,333.9597,55.3759,115.0613,1,1,1,1,
27,2,171.2733,338.7736,52.7023,112.9249,1,1,1,1,
28,2,173.3542,341.0371,49.6503,111.9604,1,1,1,1,
29,2,173.2433,343.6729,52.0919,108.9084,1,1,1,1,
30,2,173.3964,347.4325,56.2915,99.4471,1,1,1,1,
31,2,172.0369,345.7816,61.7852,99.1419,1,1,1,1,
32,2,171.7594,343.451,67.8892,101.5835,1,1,1,1,
33,2,171.801,338.3713,66.9736,103.4636,1,1,1,1,
34,2,170.3166,340.1753,75.2141,101.8643,1,1,1,1,
35,2,166.0982,328.3707,79.6334,114.2311,1,1,1,1,
36,2,162.4913,301.5983,91.8415,141.6505,1,1,1,1,
37,2,161.0485,283.4249,80.8542,163.0147,1,1,1,1,
38,2,158.3155,272.2018,67.7305,171.8655,1,1,1,1,
39,2,159.5702,255.5128,58.4401,184.9892,1,1,1,1,
40,2,156.8095,248.174,64.239,193.8401,1,1,1,1,
41,2,147.6079,242.8469,79.4014,201.1649,1,1,1,1,
1,3,528.0027,265.8369,54.9486,136.5841,1,1,1,1,
2,3,528.9549,263.6173,57.4391,136.5841,1,1,1,1,
3,3,543.381,260.0103,42.5818,136.5841,1,1,1,1,
4,3,545.5396,260.6091,31.7166,135.6197,1,1,1,1,
5,3,530.5464,260.2623,52.9465,143.2498,1,1,1,1,
6,3,531.2955,261.2611,54.7777,145.6914,1,1,1,1,
7,3,531.2456,256.2946,61.9805,151.185,1,1,1,1,
8,3,532.7161,253.2426,60.1493,151.185,1,1,1,1,
9,3,534.8647,248.8865,61.7119,155.4578,1,1,1,1,
10,3,536.4928,245.2657,57.3902,155.7631,1,1,1,1,
11,3,534.9546,238.8565,60.7108,162.4775,1,1,1,1,
12,3,524.0311,237.0647,62.9693,146.961,1,1,1,1,
13,3,521.8625,235.5964,67.9502,167.0555,1,1,1,1,
14,3,521.8625,235.5964,67.9502,167.0555,1,1,1,1,
15,3,518.3294,236.0658,66.3266,162.8315,1,1,1,1,
16,3,516.0959,239.5756,66.6318,164.968,1,1,1,1,
17,3,516.9282,242.9467,66.6318,164.0523,1,1,1,1,
18,3,517.4832,244.3063,66.6318,164.6628,1,1,1,1,
19,3,519.3005,241.615,63.2745,162.8315,1,1,1,1,
20,3,522.6394,240.0473,69.1711,166.7992,1,1,1,1,
21,3,524.6787,247.9826,60.9306,157.0327,1,1,1,1,
22,3,524.8136,259.6358,64.0681,144.8246,1,1,1,1,
23,3,525.7014,278.0173,62.8473,124.9865,1,1,1,1,
24,3,524.0644,296.9559,62.2369,105.0995,1,1,1,1,
25,3,523.3847,301.408,64.9837,101.8887,1,1,1,1,
26,3,525.6876,306.9155,63.1525,96.7003,1,1,1,1,
27,3,525.5627,312.4069,59.7952,85.7618,1,1,1,1,
28,3,523.4402,319.9421,63.7629,78.6934,1,1,1,1,
29,3,530.4182,320.0231,56.7432,76.911,1,1,1,1,
30,3,530.2378,319.9953,54.6068,71.4173,1,1,1,1,
31,3,530.2378,319.9953,54.6068,71.4173,1,1,1,1,
32,3,530.113,319.9143,57.3536,73.1997,1,1,1,1,
33,3,530.113,319.9143,57.3536,73.1997,1,1,1,1,
34,3,531.1063,319.0242,47.7092,74.4694,1,1,1,1,
35,3,531.9387,319.8172,47.7092,75.3361,1,1,1,1,
36,3,531.9387,327.823,47.7092,66.9492,1,1,1,1,
37,3,532.2161,328.1537,47.7092,65.7772,1,1,1,1,
38,3,532.4936,326.4984,47.7092,59.4656,1,1,1,1,
39,3,532.4936,325.666,47.7092,59.4656,1,1,1,1,
40,3,532.4936,325.666,47.7092,59.4656,1,1,1,1,
41,3,532.4936,325.3258,47.7092,66.9492,1,1,1,1,
1,4,233.0302,263.0718,65.3865,141.6261,1,1,1,1,
2,4,233.9042,263.0857,64.4709,141.3209,1,1,1,1,
3,4,233.5435,261.7122,60.1981,153.2238,1,1,1,1,
4,4,233.5018,261.3377,61.1137,161.4642,1,1,1,1,
5,4,234.3758,261.3516,60.1981,161.159,1,1,1,1,
6,4,234.0706,259.4094,60.8085,161.159,1,1,1,1,
7,4,231.2406,252.5839,62.0293,183.1336,1,1,1,1,
8,4,227.7629,239.6822,71.3929,180.0816,1,1,1,1,
9,4,232.3476,235.7562,73.566,180.9972,1,1,1,1,
10,4,225.2309,233.9388,83.6376,178.2504,1,1,1,1,
11,4,220.038,230.8591,100.2162,178.8608,1,1,1,1,
12,4,244.0494,230.6787,75.0615,182.8284,1,1,1,1,
13,4,242.454,234.1885,79.6395,184.9648,1,1,1,1,
14,4,243.1071,234.4105,83.5827,186.1856,1,1,1,1,
15,4,245.3812,234.3531,88.4904,187.4492,1,1,1,1,
16,4,245.2147,232.6883,92.1528,187.4492,1,1,1,1,
17,4,245.488,230.6787,96.5172,188.9324,1,1,1,1,
18,4,218.9282,226.3207,124.6324,193.248,1,1,1,1,
19,4,209.6472,229.7196,127.3792,185.6179,1,1,1,1,
20,4,204.1813,242.6094,137.7561,164.5163,1,1,1,1,
21,4,197.2865,253.2063,136.8405,157.2341,1,1,1,1,
22,4,208.8426,266.871,120.6648,149.6041,1,1,1,1,
23,4,222.2021,296.8066,95.333,117.6616,1,1,1,1,
24,4,227.4194,297.2661,66.0092,124.1563,1,1,1,1,
25,4,241.2612,308.9628,61.3212,117.0939,1,1,1,1,
26,4,247.7398,314.8985,53.0808,108.591,1,1,1,1,
27,4,247.1294,319.9343,54.3016,101.5713,1,1,1,1,
28,4,243.8277,329.2568,59.7952,91.8049,1,1,1,1,
29,4,243.0508,330.9652,58.5744,90.8465,1,1,1,1,
30,4,240.1514,331.8946,61.3212,88.7101,1,1,1,1,
31,4,241.3028,331.0623,60.4056,88.7101,1,1,1,1,
32,4,240.9144,334.0449,62.8473,84.1321,1,1,1,1,
33,4,239.7907,333.5594,63.1525,82.6061,1,1,1,1,
34,4,240.7202,333.5732,61.016,82.3009,1,1,1,1,
35,4,240.1098,333.4623,62.2369,84.7425,1,1,1,1,
36,4,239.4716,333.4623,64.0681,84.7425,1,1,1,1,
37,4,238.9583,333.4623,63.1525,84.7425,1,1,1,1,
38,4,238.6115,333.5455,64.6785,82.9113,1,1,1,1,
39,4,238.667,334.1282,63.4577,82.3009,1,1,1,1,
40,4,238.9167,334.1282,64.0681,82.3009,1,1,1,1,
41,4,240.8173,334.1282,58.8796,82.3009,1,1,1,1,
1,5,284.3613,242.8774,55.7055,147.0221,1,1,1,1,
2,5,283.0156,241.4901,60.894,147.0221,1,1,1,1,
3,5,285.374,239.1428,57.8419,149.8299,1,1,1,1,
4,5,290.9509,239.4203,51.1275,149.8299,1,1,1,1,
5,5,284.4445,237.7694,59.9784,155.6288,1,1,1,1,
6,5,300.698,240.7659,42.7649,156.8496,1,1,1,1,
7,5,303.7916,238.4076,41.8493,159.9016,1,1,1,1,
8,5,306.5712,238.2688,41.7395,162.9536,1,1,1,1,
9,5,306.3908,238.2272,45.7071,163.8692,1,1,1,1,
10,5,306.3769,229.4318,52.1163,168.1421,1,1,1,1,
11,5,305.6006,224.2295,58.4523,172.7201,1,1,1,1,
12,5,302.7289,219.1243,66.6928,175.1617,1,1,1,1,
13,5,295.479,218.7914,76.032,176.3825,1,1,1,1,
14,5,295.4235,218.7081,77.2528,178.2137,1,1,1,1,
15,5,296.6099,219.8041,75.5681,178.5189,1,1,1,1,
16,5,297.1371,219.6792,76.1785,181.2658,1,1,1,1,
17,5,299.8007,220.5116,72.5161,181.2658,1,1,1,1,
18,5,302.9359,220.5116,70.6849,181.2658,1,1,1,1,
19,5,302.2839,220.5116,72.8213,181.2658,1,1,1,1,
20,5,305.7521,216.9324,69.7692,186.7594,1,1,1,1,
21,5,302.7833,224.6596,67.938,169.3629,1,1,1,1,
22,5,304.7827,233.4577,72.7846,158.9249,1,1,1,1,
23,5,303.664,246.4954,60.7719,146.7779,1,1,1,1,
24,5,309.4578,266.2115,55.3881,128.0995,1,1,1,1,
25,5,306.2721,284.1896,58.3303,108.1027,1,1,1,1,
26,5,309.2825,294.3695,53.1418,103.8909,1,1,1,1,
27,5,311.7518,301.9856,47.6482,95.04,1,1,1,1,
28,5,315.0258,309.477,42.7649,88.936,1,1,1,1,
29,5,316.7338,312.1711,40.1036,84.6021,1,1,1,1,
30,5,318.135,314.5017,39.7984,82.1605,1,1,1,1,
31,5,316.9697,314.5017,41.0192,82.1605,1,1,1,1,
32,5,317.2749,314.5156,40.4088,81.8553,1,1,1,1,
33,5,316.0263,310.9086,43.4608,81.8553,1,1,1,1,
34,5,316.609,310.9086,42.8504,81.8553,1,1,1,1,
35,5,317.2055,308.9082,41.9348,83.1371,1,1,1,1,
36,5,317.2055,308.9082,41.9348,83.1371,1,1,1,1,
37,5,315.7489,308.9082,43.4608,83.1371,1,1,1,1,
38,5,315.7716,308.9082,42.9603,83.1371,1,1,1,1,
39,5,316.3543,308.9082,42.3499,83.1371,1,1,1,1,
40,5,315.9708,304.6215,44.6816,85.8839,1,1,1,1,
41,5,316.0402,304.677,43.1556,84.6631,1,1,1,1,
1,6,585.2886,249.2228,63.5675,186.8815,1,1,1,1,
2,6,583.8874,248.6818,63.8727,198.7844,1,1,1,1,
3,6,585.0527,249.0841,62.6519,202.1416,1,1,1,1,
4,6,589.4782,253.3153,56.8531,206.7196,1,1,1,1,
5,6,592.8387,252.9269,56.1694,209.1612,1,1,1,1,
6,6,595.1477,250.0413,52.0065,211.6029,1,1,1,1,
7,6,594.1206,247.4193,50.1875,214.3497,1,1,1,1,
8,6,592.3981,242.7026,51.4571,214.3497,1,1,1,1,
9,6,591.3438,237.3754,50.2363,221.6745,1,1,1,1,
10,6,584.0295,235.6691,56.1084,222.5902,1,1,1,1,
11,6,579.1146,235.6552,66.5707,222.8954,1,1,1,1,
12,6,573.8024,235.6552,91.8781,222.8954,1,1,1,1,
13,6,563.7396,237.1257,116.9535,221.0641,1,1,1,1,
14,6,560.3269,239.3176,124.8888,227.7786,1,1,1,1,
15,6,557.0113,245.7962,124.5836,219.5381,1,1,1,1,
16,6,556.8448,245.7962,122.142,219.5381,1,1,1,1,
17,6,554.8749,247.2113,122.7524,218.9277,1,1,1,1,
18,6,556.609,244.95,115.1223,219.8433,1,1,1,1,
19,6,562.9211,241.6205,104.4402,219.8433,1,1,1,1,
20,6,566.9859,245.1026,94.3686,216.4861,1,1,1,1,
21,6,572.7153,254.439,84.2969,206.4144,1,1,1,1,
22,6,573.0622,263.9558,76.6668,192.3751,1,1,1,1,
23,6,578.5281,278.9245,66.2899,180.4722,1,1,1,1,
24,6,576.3023,300.4274,65.9359,165.2121,1,1,1,1,
25,6,576.011,342.8345,66.2411,117.5883,1,1,1,1,
26,6,576.9543,350.0028,63.7995,108.3346,1,1,1,1,
27,6,575.4283,357.0364,66.8515,106.1982,1,1,1,1,
28,6,575.7196,371.7277,66.5463,88.1913,1,1,1,1,
29,6,573.4861,375.4684,66.8515,84.2725,1,1,1,1,
30,6,572.1543,373.762,65.6307,85.1881,1,1,1,1,
31,6,571.8491,373.3458,66.2411,82.136,1,1,1,1,
32,6,571.8075,364.6059,67.1567,91.2921,1,1,1,1,
33,6,572.7509,352.0322,64.7151,104.4646,1,1,1,1,
34,6,572.848,341.5998,62.5787,114.2311,1,1,1,1,
35,6,571.1277,318.0182,57.6954,138.3543,1,1,1,1,
36,6,567.6873,283.2529,60.1371,176.8098,1,1,1,1,
37,6,563.5532,267.2436,59.5267,193.2907,1,1,1,1,
38,6,565.3306,259.7939,54.851,198.4792,1,1,1,1,
39,6,553.0059,252.1916,67.1811,207.0248,1,1,1,1,
40,6,539.8961,249.8182,80.9152,207.4765,1,1,1,1,
41,6,525.9123,231.7558,95.5649,226.3991,1,1,1,1,
15,7,576.6702,247.595,114.2433,185.9476,1,1,1,1,
16,7,585.2159,247.8447,97.152,186.558,1,1,1,1,
17,7,588.0504,247.8308,95.8335,186.8632,1,1,1,1,
18,7,591.144,247.8308,94.9179,186.8632,1,1,1,1,
19,7,591.2273,247.7198,93.0867,189.3048,1,1,1,1,
20,7,595.7359,248.2747,79.3526,183.2007,1,1,1,1,
21,7,599.5743,258.9013,74.2618,181.3695,1,1,1,1,
22,7,626.0714,274.2169,46.7936,155.7325,1,1,1,1,
23,7,628.9847,295.6366,43.7416,142.3036,1,1,1,1,
24,7,630.5662,323.8265,35.1959,111.8994,1,1,1,1,
25,7,629.9793,331.1097,34.0667,104.2693,1,1,1,1,
26,7,623.4461,336.5351,42.6551,97.7136,1,1,1,1,
27,7,623.1547,335.5737,42.9603,98.7207,1,1,1,1,
28,7,622.8634,337.4465,43.2655,94.1427,1,1,1,1,
29,7,622.5721,337.4465,43.5707,94.1427,1,1,1,1,
30,7,622.5166,337.4465,44.7915,94.1427,1,1,1,1,
31,7,621.1293,334.5887,44.7915,95.9739,1,1,1,1,
32,7,619.3813,334.6026,46.6227,95.6687,1,1,1,1,
33,7,619.3536,329.3587,47.2331,101.1624,1,1,1,1,
34,7,621.4345,329.3587,44.1811,101.1624,1,1,1,1,
35,7,621.4345,329.3587,44.1811,101.1624,1,1,1,1,
36,7,632.0447,327.902,33.0656,102.6884,1,1,1,1,
37,7,632.0447,324.6974,33.0656,106.0456,1,1,1,1,
38,7,618.3492,321.6176,48.576,106.656,1,1,1,1,
39,7,617.5168,322.2003,48.576,106.0456,1,1,1,1,
40,7,617.5168,322.2003,48.576,106.0456,1,1,1,1,
41,7,616.1018,322.2003,49.1864,106.0456,1,1,1,1,
1,8,629.9727,236.6657,47.8862,158.1803,1,1,1,1,
2,8,642.9249,231.7686,36.6426,162.1479,1,1,1,1,
3,8,636.5623,228.9998,43.3082,162.0197,1,1,1,1,
4,8,640.5577,229.8322,40.8666,162.0197,1,1,1,1,
5,8,633.9603,231.6079,49.5221,171.7862,1,1,1,1,
6,8,636.7904,234.327,48.3013,173.007,1,1,1,1,
7,8,647.3426,237.4206,41.2695,165.9873,1,1,1,1,
8,8,647.9879,237.9756,46.1161,165.9873,1,1,1,1,
9,8,647.9879,237.9756,46.1161,165.9873,1,1,1,1,
10,8,646.4619,228.3062,55.2721,171.1758,1,1,1,1,
11,8,652.5738,223.1871,51.1946,180.0266,1,1,1,1,
12,8,652.3934,223.3397,55.1623,176.6694,1,1,1,1,
13,8,651.7758,223.2842,61.6692,177.8902,1,1,1,1,
14,8,654.597,223.2149,67.7244,179.4162,1,1,1,1,
15,8,655.7623,227.016,72.6076,181.2474,1,1,1,1,
16,8,657.3993,229.5409,73.218,180.637,1,1,1,1,
17,8,659.2582,229.5409,75.0492,180.637,1,1,1,1,
18,8,658.1207,229.5409,75.6597,180.637,1,1,1,1,
19,8,660.0629,229.6519,75.6597,178.1954,1,1,1,1,
20,8,659.0501,229.8322,79.6273,174.2278,1,1,1,1,
21,8,660.3681,235.2784,87.2573,164.2843,1,1,1,1,
22,8,642.506,241.8402,105.6794,160.3167,1,1,1,1,
23,8,642.284,256.149,104.4585,144.6232,1,1,1,1,
24,8,641.4239,266.0264,98.9649,134.8567,1,1,1,1,
25,8,640.9081,298.3465,88.4598,107.1016,1,1,1,1,
26,8,649.4399,305.6298,71.6737,99.4715,1,1,1,1,
27,8,653.3381,311.3037,59.1604,96.7247,1,1,1,1,
28,8,663.4617,315.1743,43.6134,90.9259,1,1,1,1,
29,8,661.8525,320.5788,42.3926,81.898,1,1,1,1,
30,8,661.8685,320.5788,42.0386,81.898,1,1,1,1,
31,8,660.7032,314.1049,43.2594,87.1047,1,1,1,1,
32,8,658.7333,314.3963,43.8698,86.7995,1,1,1,1,
33,8,658.8027,314.4182,42.3438,86.3173,1,1,1,1,
34,8,657.0963,314.4459,43.2594,85.7069,1,1,1,1,
35,8,656.9714,314.424,46.0062,86.1891,1,1,1,1,
36,8,657.9287,310.2622,43.2594,86.1891,1,1,1,1,
37,8,657.9564,310.2622,42.649,86.1891,1,1,1,1,
38,8,657.9425,310.2622,42.9542,86.1891,1,1,1,1,
39,8,657.9564,310.2622,42.649,86.1891,1,1,1,1,
40,8,657.9564,310.2622,42.649,86.1891,1,1,1,1,
41,8,659.094,310.2344,42.0386,86.7995,1,1,1,1,
