32,2,782,2,93,143,-1,-1,-1,-1,
26,2,798,0,84,145,-1,-1,-1,-1,
31,2,786,1,96,151,-1,-1,-1,-1,
40,2,790,0,81,147,-1,-1,-1,-1,
36,2,786,6,84,135,-1,-1,-1,-1,
27,2,796,1,84,143,-1,-1,-1,-1,
41,2,781,0,101,154,-1,-1,-1,-1,
3,3,493,122,154,325,-1,-1,-1,-1,
2,3,532,99,116,336,-1,-1,-1,-1,
12,3,491,126,156,306,-1,-1,-1,-1,
4,3,463,116,182,306,-1,-1,-1,-1,
15,3,486,135,161,296,-1,-1,-1,-1,
20,3,466,142,160,294,-1,-1,-1,-1,
13,3,486,148,154,280,-1,-1,-1,-1,
5,3,489,124,150,302,-1,-1,-1,-1,
7,3,496,138,138,279,-1,-1,-1,-1,
17,3,475,140,167,293,-1,-1,-1,-1,
9,3,506,140,138,290,-1,-1,-1,-1,
14,3,488,144,161,284,-1,-1,-1,-1,
1,3,529,138,117,299,-1,-1,-1,-1,
10,3,503,141,156,290,-1,-1,-1,-1,
19,3,466,142,165,293,-1,-1,-1,-1,
8,3,503,131,137,305,-1,-1,-1,-1,
11,3,498,136,153,298,-1,-1,-1,-1,
6,3,513,132,130,304,-1,-1,-1,-1,
16,3,464,130,172,311,-1,-1,-1,-1,
18,3,471,132,168,300,-1,-1,-1,-1,
22,3,479,118,147,315,-1,-1,-1,-1,
37,3,453,92,149,342,-1,-1,-1,-1,
25,3,484,124,125,309,-1,-1,-1,-1,
30,3,466,135,138,299,-1,-1,-1,-1,
39,3,462,78,135,361,-1,-1,-1,-1,
29,3,475,117,159,314,-1,-1,-1,-1,
35,3,442,96,163,344,-1,-1,-1,-1,
38,3,455,68,146,369,-1,-1,-1,-1,
21,3,461,134,164,307,-1,-1,-1,-1,
28,3,467,123,159,311,-1,-1,-1,-1,
24,3,483,129,137,315,-1,-1,-1,-1,
33,3,427,115,182,324,-1,-1,-1,-1,
34,3,441,111,162,323,-1,-1,-1,-1,
23,3,476,125,146,312,-1,-1,-1,-1,
32,3,436,128,166,300,-1,-1,-1,-1,
26,3,486,118,121,306,-1,-1,-1,-1,
31,3,449,110,178,319,-1,-1,-1,-1,
40,3,465,106,135,327,-1,-1,-1,-1,
36,3,447,95,156,337,-1,-1,-1,-1,
27,3,478,116,134,282,-1,-1,-1,-1,
41,3,463,115,144,319,-1,-1,-1,-1,
3,4,86,234,160,292,-1,-1,-1,-1,
2,4,93,294,155,238,-1,-1,-1,-1,
12,4,34,240,165,290,-1,-1,-1,-1,
4,4,94,246,170,286,-1,-1,-1,-1,
20,4,28,261,154,275,-1,-1,-1,-1,
13,4,36,260,158,279,-1,-1,-1,-1,
5,4,90,209,181,320,-1,-1,-1,-1,
7,4,73,254,176,267,-1,-1,-1,-1,
17,4,29,287,194,239,-1,-1,-1,-1,
9,4,50,247,170,269,-1,-1,-1,-1,
14,4,26,276,160,257,-1,-1,-1,-1,
1,4,99,236,143,303,-1,-1,-1,-1,
10,4,47,251,160,281,-1,-1,-1,-1,
19,4,25,268,158,264,-1,-1,-1,-1,
8,4,73,248,174,280,-1,-1,-1,-1,
11,4,45,255,166,283,-1,-1,-1,-1,
6,4,91,251,163,263,-1,-1,-1,-1,
16,4,23,287,187,248,-1,-1,-1,-1,
18,4,29,271,174,263,-1,-1,-1,-1,
22,4,25,268,152,267,-1,-1,-1,-1,
37,4,116,85,170,381,-1,-1,-1,-1,
37,4,10,247,176,275,-1,-1,-1,-1,
25,4,52,250,120,283,-1,-1,-1,-1,
30,4,11,260,189,270,-1,-1,-1,-1,
39,4,20,203,174,326,-1,-1,-1,-1,
39,4,94,19,174,479,-1,-1,-1,-1,
29,4,30,263,162,260,-1,-1,-1,-1,
35,4,112,54,172,414,-1,-1,-1,-1,
35,4,6,268,174,266,-1,-1,-1,-1,
38,4,1,185,203,342,-1,-1,-1,-1,
38,4,115,97,158,376,-1,-1,-1,-1,
21,4,33,264,144,273,-1,-1,-1,-1,
28,4,48,246,131,289,-1,-1,-1,-1,
24,4,41,255,135,282,-1,-1,-1,-1,
33,4,19,258,196,268,-1,-1,-1,-1,
33,4,124,79,156,375,-1,-1,-1,-1,
34,4,3,251,217,274,-1,-1,-1,-1,
34,4,105,46,177,414,-1,-1,-1,-1,
23,4,38,260,139,270,-1,-1,-1,-1,
32,4,8,249,214,277,-1,-1,-1,-1,
26,4,29,224,149,297,-1,-1,-1,-1,
31,4,22,250,173,275,-1,-1,-1,-1,
40,4,23,224,169,303,-1,-1,-1,-1,
40,4,104,56,131,422,-1,-1,-1,-1,
36,4,12,261,165,264,-1,-1,-1,-1,
36,4,112,80,169,382,-1,-1,-1,-1,
27,4,61,246,110,288,-1,-1,-1,-1,
41,4,24,160,175,368,-1,-1,-1,-1,
3,5,21,50,123,328,-1,-1,-1,-1,
2,5,15,54,134,326,-1,-1,-1,-1,
12,5,8,61,120,292,-1,-1,-1,-1,
4,5,28,46,113,333,-1,-1,-1,-1,
15,5,0,57,117,321,-1,-1,-1,-1,
20,5,0,85,105,292,-1,-1,-1,-1,
13,5,7,65,128,293,-1,-1,-1,-1,
5,5,20,53,134,313,-1,-1,-1,-1,
7,5,7,40,134,291,-1,-1,-1,-1,
17,5,0,94,110,269,-1,-1,-1,-1,
9,5,11,41,114,286,-1,-1,-1,-1,
14,5,3,55,111,303,-1,-1,-1,-1,
1,5,3,69,143,296,-1,-1,-1,-1,
10,5,5,62,120,282,-1,-1,-1,-1,
19,5,6,87,96,292,-1,-1,-1,-1,
8,5,5,35,123,305,-1,-1,-1,-1,
11,5,0,61,134,279,-1,-1,-1,-1,
6,5,25,31,120,349,-1,-1,-1,-1,
16,5,6,64,104,288,-1,-1,-1,-1,
18,5,0,89,104,285,-1,-1,-1,-1,
22,5,4,79,100,295,-1,-1,-1,-1,
37,5,4,76,80,288,-1,-1,-1,-1,
25,5,0,59,99,309,-1,-1,-1,-1,
30,5,1,44,92,303,-1,-1,-1,-1,
39,5,4,42,49,334,-1,-1,-1,-1,
29,5,3,49,99,292,-1,-1,-1,-1,
35,5,5,70,71,240,-1,-1,-1,-1,
38,5,3,51,82,321,-1,-1,-1,-1,
21,5,0,74,103,305,-1,-1,-1,-1,
28,5,5,56,113,290,-1,-1,-1,-1,
24,5,1,64,103,302,-1,-1,-1,-1,
33,5,4,51,76,275,-1,-1,-1,-1,
34,5,3,61,78,264,-1,-1,-1,-1,
23,5,0,69,98,305,-1,-1,-1,-1,
32,5,2,52,84,288,-1,-1,-1,-1,
26,5,0,56,111,321,-1,-1,-1,-1,
31,5,5,33,82,301,-1,-1,-1,-1,
40,5,3,36,63,342,-1,-1,-1,-1,
36,5,4,41,70,325,-1,-1,-1,-1,
27,5,0,53,114,304,-1,-1,-1,-1,
41,5,1,60,60,313,-1,-1,-1,-1,
3,6,374,187,176,342,-1,-1,-1,-1,
2,6,381,203,172,311,-1,-1,-1,-1,
12,6,344,178,153,349,-1,-1,-1,-1,
4,6,380,157,177,365,-1,-1,-1,-1,
15,6,332,201,171,326,-1,-1,-1,-1,
20,6,337,224,145,315,-1,-1,-1,-1,
13,6,340,204,146,331,-1,-1,-1,-1,
5,6,348,198,193,288,-1,-1,-1,-1,
7,6,338,159,217,359,-1,-1,-1,-1,
17,6,333,214,158,320,-1,-1,-1,-1,
9,6,347,182,169,345,-1,-1,-1,-1,
14,6,339,225,152,292,-1,-1,-1,-1,
1,6,409,209,140,322,-1,-1,-1,-1,
10,6,353,128,161,399,-1,-1,-1,-1,
19,6,332,220,152,310,-1,-1,-1,-1,
8,6,348,156,195,367,-1,-1,-1,-1,
11,6,358,196,151,317,-1,-1,-1,-1,
6,6,353,161,192,351,-1,-1,-1,-1,
16,6,339,213,159,322,-1,-1,-1,-1,
18,6,332,224,145,285,-1,-1,-1,-1,
22,6,343,245,136,294,-1,-1,-1,-1,
37,6,316,221,162,302,-1,-1,-1,-1,
25,6,314,243,198,286,-1,-1,-1,-1,
30,6,304,217,203,305,-1,-1,-1,-1,
39,6,309,192,175,331,-1,-1,-1,-1,
29,6,295,221,236,301,-1,-1,-1,-1,
35,6,316,221,178,318,-1,-1,-1,-1,
38,6,305,212,176,304,-1,-1,-1,-1,
21,6,340,237,147,277,-1,-1,-1,-1,
28,6,291,220,254,312,-1,-1,-1,-1,
24,6,323,248,189,281,-1,-1,-1,-1,
33,6,286,211,186,307,-1,-1,-1,-1,
34,6,290,204,199,328,-1,-1,-1,-1,
23,6,339,251,143,286,-1,-1,-1,-1,
32,6,287,216,181,303,-1,-1,-1,-1,
26,6,309,244,206,282,-1,-1,-1,-1,
31,6,295,222,211,306,-1,-1,-1,-1,
40,6,302,187,173,323,-1,-1,-1,-1,
36,6,318,222,166,305,-1,-1,-1,-1,
27,6,291,248,239,274,-1,-1,-1,-1,
41,6,292,185,181,336,-1,-1,-1,-1,
3,7,782,167,119,363,-1,-1,-1,-1,
2,7,789,238,103,288,-1,-1,-1,-1,
12,7,717,204,167,309,-1,-1,-1,-1,
4,7,783,171,133,354,-1,-1,-1,-1,
15,7,713,208,170,303,-1,-1,-1,-1,
20,7,693,202,179,327,-1,-1,-1,-1,
13,7,704,189,177,331,-1,-1,-1,-1,
5,7,769,169,149,347,-1,-1,-1,-1,
7,7,762,200,168,320,-1,-1,-1,-1,
17,7,697,212,175,305,-1,-1,-1,-1,
9,7,756,192,146,334,-1,-1,-1,-1,
14,7,703,199,180,323,-1,-1,-1,-1,
1,7,786,249,111,276,-1,-1,-1,-1,
10,7,743,201,172,323,-1,-1,-1,-1,
19,7,689,204,193,319,-1,-1,-1,-1,
8,7,755,183,162,347,-1,-1,-1,-1,
11,7,722,197,180,323,-1,-1,-1,-1,
6,7,779,204,150,320,-1,-1,-1,-1,
16,7,699,208,169,302,-1,-1,-1,-1,
18,7,695,209,210,313,-1,-1,-1,-1,
22,7,709,248,142,270,-1,-1,-1,-1,
37,7,655,129,182,392,-1,-1,-1,-1,
25,7,691,205,197,317,-1,-1,-1,-1,
30,7,646,162,272,350,-1,-1,-1,-1,
39,7,670,166,155,349,-1,-1,-1,-1,
29,7,651,173,270,350,-1,-1,-1,-1,
35,7,657,152,198,363,-1,-1,-1,-1,
38,7,664,145,180,372,-1,-1,-1,-1,
21,7,700,207,164,324,-1,-1,-1,-1,
28,7,658,188,258,340,-1,-1,-1,-1,
24,7,691,201,183,324,-1,-1,-1,-1,
33,7,651,156,245,367,-1,-1,-1,-1,
34,7,662,154,214,355,-1,-1,-1,-1,
23,7,697,238,167,285,-1,-1,-1,-1,
32,7,670,169,254,353,-1,-1,-1,-1,
26,7,675,176,236,338,-1,-1,-1,-1,
31,7,664,172,259,345,-1,-1,-1,-1,
40,7,682,195,150,323,-1,-1,-1,-1,
36,7,657,141,183,376,-1,-1,-1,-1,
27,7,656,171,262,345,-1,-1,-1,-1,
41,7,681,220,152,309,-1,-1,-1,-1,
3,8,117,8,166,259,-1,-1,-1,-1,
2,8,124,0,159,263,-1,-1,-1,-1,
12,8,98,0,172,257,-1,-1,-1,-1,
4,8,118,1,160,254,-1,-1,-1,-1,
15,8,109,3,141,260,-1,-1,-1,-1,
20,8,112,0,129,258,-1,-1,-1,-1,
13,8,99,0,159,262,-1,-1,-1,-1,
5,8,118,1,156,266,-1,-1,-1,-1,
7,8,109,1,167,259,-1,-1,-1,-1,
17,8,112,0,136,256,-1,-1,-1,-1,
9,8,116,1,155,256,-1,-1,-1,-1,
14,8,103,1,150,261,-1,-1,-1,-1,
1,8,121,4,171,249,-1,-1,-1,-1,
10,8,110,4,163,266,-1,-1,-1,-1,
19,8,112,0,130,258,-1,-1,-1,-1,
8,8,118,2,150,263,-1,-1,-1,-1,
11,8,105,9,167,260,-1,-1,-1,-1,
6,8,120,0,157,265,-1,-1,-1,-1,
16,8,109,3,135,246,-1,-1,-1,-1,
18,8,116,1,133,259,-1,-1,-1,-1,
22,8,113,1,137,258,-1,-1,-1,-1,
37,8,68,3,98,259,-1,-1,-1,-1,
25,8,103,1,153,235,-1,-1,-1,-1,
30,8,27,2,187,284,-1,-1,-1,-1,
39,8,51,4,122,263,-1,-1,-1,-1,
29,8,33,0,189,281,-1,-1,-1,-1,
35,8,69,4,115,283,-1,-1,-1,-1,
38,8,66,2,99,262,-1,-1,-1,-1,
21,8,114,1,125,266,-1,-1,-1,-1,
28,8,50,4,222,242,-1,-1,-1,-1,
24,8,108,0,146,246,-1,-1,-1,-1,
33,8,78,3,104,268,-1,-1,-1,-1,
34,8,75,0,106,275,-1,-1,-1,-1,
23,8,113,0,139,255,-1,-1,-1,-1,
32,8,57,2,137,277,-1,-1,-1,-1,
26,8,88,4,182,239,-1,-1,-1,-1,
31,8,96,0,109,282,-1,-1,-1,-1,
40,8,38,4,140,263,-1,-1,-1,-1,
36,8,80,14,105,270,-1,-1,-1,-1,
27,8,85,2,180,226,-1,-1,-1,-1,
41,8,32,7,113,245,-1,-1,-1,-1,
3,9,205,149,137,295,-1,-1,-1,-1,
2,9,213,148,112,308,-1,-1,-1,-1,
12,9,134,69,238,372,-1,-1,-1,-1,
4,9,228,14,192,439,-1,-1,-1,-1,
15,9,146,66,232,343,-1,-1,-1,-1,
20,9,144,79,208,388,-1,-1,-1,-1,
13,9,207,56,170,323,-1,-1,-1,-1,
5,9,193,9,216,453,-1,-1,-1,-1,
7,9,187,96,204,340,-1,-1,-1,-1,
17,9,127,69,242,375,-1,-1,-1,-1,
9,9,151,128,236,318,-1,-1,-1,-1,
14,9,190,54,179,330,-1,-1,-1,-1,
1,9,210,163,107,283,-1,-1,-1,-1,
10,9,162,44,222,405,-1,-1,-1,-1,
19,9,130,78,249,377,-1,-1,-1,-1,
8,9,145,72,250,355,-1,-1,-1,-1,
11,9,126,32,255,436,-1,-1,-1,-1,
6,9,206,112,169,340,-1,-1,-1,-1,
16,9,163,82,215,320,-1,-1,-1,-1,
18,9,135,62,228,396,-1,-1,-1,-1,
22,9,170,146,137,317,-1,-1,-1,-1,
37,9,218,4,142,341,-1,-1,-1,-1,
25,9,131,136,163,319,-1,-1,-1,-1,
30,9,107,34,270,411,-1,-1,-1,-1,
39,9,230,10,124,334,-1,-1,-1,-1,
29,9,125,78,184,384,-1,-1,-1,-1,
35,9,213,21,159,329,-1,-1,-1,-1,
38,9,223,10,130,339,-1,-1,-1,-1,
21,9,155,129,181,326,-1,-1,-1,-1,
28,9,112,108,185,341,-1,-1,-1,-1,
24,9,162,133,132,326,-1,-1,-1,-1,
33,9,195,26,162,354,-1,-1,-1,-1,
34,9,201,26,160,315,-1,-1,-1,-1,
23,9,162,132,144,325,-1,-1,-1,-1,
32,9,158,23,192,402,-1,-1,-1,-1,
26,9,110,127,194,326,-1,-1,-1,-1,
31,9,103,30,264,413,-1,-1,-1,-1,
40,9,231,14,127,332,-1,-1,-1,-1,
36,9,216,13,164,346,-1,-1,-1,-1,
27,9,107,116,202,340,-1,-1,-1,-1,
41,9,229,23,141,323,-1,-1,-1,-1,
3,10,3,173,36,173,-1,-1,-1,-1,
2,10,0,164,31,187,-1,-1,-1,-1,
12,10,0,176,34,80,-1,-1,-1,-1,
4,10,0,179,49,161,-1,-1,-1,-1,
13,10,0,184,37,78,-1,-1,-1,-1,
5,10,2,177,50,172,-1,-1,-1,-1,
9,10,0,177,38,110,-1,-1,-1,-1,
1,10,0,172,30,160,-1,-1,-1,-1,
10,10,0,180,37,95,-1,-1,-1,-1,
8,10,1,183,38,98,-1,-1,-1,-1,
11,10,0,181,29,89,-1,-1,-1,-1,
6,10,0,182,45,156,-1,-1,-1,-1,
3,11,291,92,105,249,-1,-1,-1,-1,
2,11,299,77,79,282,-1,-1,-1,-1,
1,11,295,92,83,260,-1,-1,-1,-1,
20,12,282,72,82,133,-1,-1,-1,-1,
22,12,278,66,86,286,-1,-1,-1,-1,
25,12,259,46,98,301,-1,-1,-1,-1,
29,12,212,25,190,347,-1,-1,-1,-1,
21,12,280,56,77,302,-1,-1,-1,-1,
28,12,232,51,177,307,-1,-1,-1,-1,
24,12,274,50,81,315,-1,-1,-1,-1,
23,12,278,62,84,274,-1,-1,-1,-1,
26,12,259,38,107,321,-1,-1,-1,-1,
27,12,243,43,160,303,-1,-1,-1,-1,
7,13,296,77,126,139,-1,-1,-1,-1,
37,14,0,37,32,39,-1,-1,-1,-1,
38,14,0,36,36,56,-1,-1,-1,-1,
