32,7,558.0455,77.8648,51.0573,209.7243,1,1,1,1,
33,7,560.878,80.6225,53.7047,170.4135,1,1,1,1,
34,7,572.6427,80.6063,41.3798,170.7694,1,1,1,1,
35,7,588.4564,86.3471,20.067,51.5912,1,1,1,1,
36,7,586.4633,83.6987,21.2016,88.4993,1,1,1,1,
37,7,582.2565,84.6694,21.2016,88.4993,1,1,1,1,
38,7,549.9081,83.3498,60.1119,124.651,1,1,1,1,
39,7,546.6721,82.379,60.1119,124.651,1,1,1,1,
40,7,540.0708,78.0236,62.9596,227.5888,1,1,1,1,
41,7,535.767,78.0236,65.0953,227.5888,1,1,1,1,
