7,4,572.986,125.9944,63.5024,158.6848,1,1,1,1,
8,4,573.1704,128.6478,59.4445,157.2609,1,1,1,1,
9,4,569.6109,132.1589,59.4445,158.3288,1,1,1,1,
10,4,564.6113,135.1198,62.6481,157.2609,1,1,1,1,
11,4,561.0518,134.4726,62.6481,157.2609,1,1,1,1,
12,4,562.0226,127.6771,62.6481,157.2609,1,1,1,1,
13,4,567.5722,118.9723,61.5802,156.549,1,1,1,1,
14,4,575.2415,109.6204,63.716,155.8371,1,1,1,1,
15,4,583.0078,96.6766,63.716,155.8371,1,1,1,1,
16,4,589.4797,87.1629,63.716,158.6848,1,1,1,1,
17,4,587.894,84.27,70.1231,158.2576,1,1,1,1,
18,4,601.7407,82.0533,55.9561,157.1898,1,1,1,1,
19,4,601.4883,80.4677,57.2376,156.4778,1,1,1,1,
20,4,602.7697,83.3801,58.9462,156.4778,1,1,1,1,
21,4,608.3388,88.5576,58.875,156.4778,1,1,1,1,
22,4,615.7815,93.2174,58.875,160.7493,1,1,1,1,
23,4,618.7424,98.8479,57.8071,157.9017,1,1,1,1,
24,4,620.3604,105.4007,57.8071,163.241,1,1,1,1,
25,4,624.9587,113.5392,50.6168,162.1731,1,1,1,1,
26,4,628.2691,118.9918,39.0127,163.241,1,1,1,1,
27,4,624.8389,132.9096,36.165,77.7406,1,1,1,1,
28,4,613.4322,135.7055,37.9448,158.6136,1,1,1,1,
29,4,603.7891,139.0061,36.521,157.1898,1,1,1,1,
30,4,600.6825,142.3553,33.6733,154.6981,1,1,1,1,
31,4,598.4174,145.9149,33.6733,154.6981,1,1,1,1,
32,4,597.576,148.5037,30.8257,154.6981,1,1,1,1,
33,4,596.3625,150.4452,29.0459,154.6981,1,1,1,1,
34,4,594.9873,154.5064,30.8257,150.7826,1,1,1,1,
35,4,599.414,159.1661,11.7465,147.9349,1,1,1,1,
36,4,598.4659,159.9589,18.3673,144.7313,1,1,1,1,
37,4,621.4994,267.6289,0,0,1,1,1,1,
38,4,628.2949,268.5997,0,0,1,1,1,1,
39,4,635.414,266.6581,0,0,1,1,1,1,
40,4,635.414,266.6581,0,0,1,1,1,1,
41,4,635.414,266.6581,0,0,1,1,1,1,
