30,1,691,237,213,235,-1,-1,-1,-1,
29,1,690,235,219,242,-1,-1,-1,-1,
21,1,661,237,197,232,-1,-1,-1,-1,
28,1,697,229,203,242,-1,-1,-1,-1,
24,1,668,238,205,231,-1,-1,-1,-1,
23,1,663,239,203,230,-1,-1,-1,-1,
26,1,691,229,192,250,-1,-1,-1,-1,
27,1,691,239,202,230,-1,-1,-1,-1,
37,1,701,252,243,230,-1,-1,-1,-1,
39,1,705,248,246,230,-1,-1,-1,-1,
35,1,706,229,236,258,-1,-1,-1,-1,
38,1,696,227,254,260,-1,-1,-1,-1,
33,1,696,231,234,255,-1,-1,-1,-1,
34,1,694,223,241,262,-1,-1,-1,-1,
32,1,684,229,251,245,-1,-1,-1,-1,
31,1,680,230,244,245,-1,-1,-1,-1,
40,1,692,245,267,236,-1,-1,-1,-1,
36,1,695,232,240,244,-1,-1,-1,-1,
41,1,697,247,262,233,-1,-1,-1,-1,
3,2,827,191,107,128,-1,-1,-1,-1,
2,2,826,191,104,132,-1,-1,-1,-1,
4,2,827,192,105,128,-1,-1,-1,-1,
5,2,825,192,106,130,-1,-1,-1,-1,
7,2,832,194,93,122,-1,-1,-1,-1,
9,2,832,192,91,126,-1,-1,-1,-1,
1,2,826,188,114,130,-1,-1,-1,-1,
10,2,832,190,88,127,-1,-1,-1,-1,
8,2,827,192,94,127,-1,-1,-1,-1,
6,2,826,191,102,128,-1,-1,-1,-1,
12,2,833,190,88,126,-1,-1,-1,-1,
15,2,829,192,89,123,-1,-1,-1,-1,
20,2,825,194,104,123,-1,-1,-1,-1,
13,2,832,190,86,126,-1,-1,-1,-1,
17,2,824,195,99,123,-1,-1,-1,-1,
14,2,831,193,88,125,-1,-1,-1,-1,
19,2,825,193,102,122,-1,-1,-1,-1,
11,2,832,191,88,126,-1,-1,-1,-1,
16,2,827,193,94,122,-1,-1,-1,-1,
18,2,827,193,99,128,-1,-1,-1,-1,
22,2,822,191,112,125,-1,-1,-1,-1,
25,2,825,195,119,128,-1,-1,-1,-1,
30,2,870,190,87,132,-1,-1,-1,-1,
29,2,861,194,91,127,-1,-1,-1,-1,
21,2,821,194,115,117,-1,-1,-1,-1,
28,2,860,196,88,126,-1,-1,-1,-1,
24,2,823,201,112,113,-1,-1,-1,-1,
23,2,825,199,110,118,-1,-1,-1,-1,
26,2,844,196,101,128,-1,-1,-1,-1,
27,2,846,193,104,132,-1,-1,-1,-1,
37,2,916,188,40,138,-1,-1,-1,-1,
35,2,900,189,59,137,-1,-1,-1,-1,
33,2,895,192,64,130,-1,-1,-1,-1,
34,2,900,191,59,132,-1,-1,-1,-1,
32,2,884,196,75,128,-1,-1,-1,-1,
31,2,880,190,77,134,-1,-1,-1,-1,
36,2,902,194,57,130,-1,-1,-1,-1,
3,3,533,231,134,175,-1,-1,-1,-1,
2,3,526,217,152,194,-1,-1,-1,-1,
4,3,522,221,144,194,-1,-1,-1,-1,
5,3,523,222,144,189,-1,-1,-1,-1,
7,3,517,221,148,193,-1,-1,-1,-1,
9,3,528,233,135,176,-1,-1,-1,-1,
1,3,532,224,150,184,-1,-1,-1,-1,
10,3,532,228,131,189,-1,-1,-1,-1,
8,3,516,220,147,196,-1,-1,-1,-1,
6,3,520,219,145,206,-1,-1,-1,-1,
12,3,526,231,139,179,-1,-1,-1,-1,
15,3,525,225,141,186,-1,-1,-1,-1,
20,3,532,211,138,208,-1,-1,-1,-1,
13,3,524,221,138,198,-1,-1,-1,-1,
17,3,536,215,125,198,-1,-1,-1,-1,
14,3,518,229,147,181,-1,-1,-1,-1,
19,3,538,219,132,194,-1,-1,-1,-1,
11,3,536,226,128,187,-1,-1,-1,-1,
16,3,522,211,142,203,-1,-1,-1,-1,
18,3,534,218,132,194,-1,-1,-1,-1,
22,3,563,218,112,195,-1,-1,-1,-1,
25,3,570,213,123,203,-1,-1,-1,-1,
30,3,560,219,155,192,-1,-1,-1,-1,
29,3,562,216,153,201,-1,-1,-1,-1,
21,3,566,213,107,195,-1,-1,-1,-1,
28,3,564,218,140,195,-1,-1,-1,-1,
24,3,563,213,121,203,-1,-1,-1,-1,
23,3,562,213,114,192,-1,-1,-1,-1,
26,3,570,208,132,209,-1,-1,-1,-1,
27,3,562,216,133,199,-1,-1,-1,-1,
37,3,571,225,174,182,-1,-1,-1,-1,
39,3,561,227,195,185,-1,-1,-1,-1,
35,3,574,215,158,193,-1,-1,-1,-1,
38,3,568,219,174,189,-1,-1,-1,-1,
33,3,560,224,164,178,-1,-1,-1,-1,
34,3,553,223,174,180,-1,-1,-1,-1,
32,3,548,216,179,186,-1,-1,-1,-1,
31,3,547,222,182,184,-1,-1,-1,-1,
40,3,565,225,183,184,-1,-1,-1,-1,
36,3,579,218,151,189,-1,-1,-1,-1,
41,3,569,224,190,179,-1,-1,-1,-1,
3,4,860,382,97,63,-1,-1,-1,-1,
2,4,862,385,96,69,-1,-1,-1,-1,
4,4,855,380,101,65,-1,-1,-1,-1,
5,4,852,381,103,63,-1,-1,-1,-1,
7,4,852,378,103,63,-1,-1,-1,-1,
9,4,857,372,97,68,-1,-1,-1,-1,
1,4,863,389,94,64,-1,-1,-1,-1,
10,4,859,370,97,64,-1,-1,-1,-1,
8,4,858,377,99,61,-1,-1,-1,-1,
6,4,859,378,99,62,-1,-1,-1,-1,
12,4,860,371,99,61,-1,-1,-1,-1,
15,4,874,367,85,63,-1,-1,-1,-1,
11,4,860,373,99,61,-1,-1,-1,-1,
18,4,888,361,71,68,-1,-1,-1,-1,
3,5,378,187,86,139,-1,-1,-1,-1,
2,5,380,189,85,141,-1,-1,-1,-1,
4,5,375,192,86,135,-1,-1,-1,-1,
5,5,371,192,92,132,-1,-1,-1,-1,
7,5,345,192,119,138,-1,-1,-1,-1,
9,5,340,191,117,138,-1,-1,-1,-1,
1,5,379,189,87,140,-1,-1,-1,-1,
10,5,339,191,128,132,-1,-1,-1,-1,
8,5,344,189,121,139,-1,-1,-1,-1,
6,5,361,192,101,132,-1,-1,-1,-1,
12,5,333,195,131,129,-1,-1,-1,-1,
15,5,327,192,124,126,-1,-1,-1,-1,
20,5,330,191,121,128,-1,-1,-1,-1,
13,5,334,193,123,133,-1,-1,-1,-1,
17,5,344,188,109,138,-1,-1,-1,-1,
14,5,346,190,104,137,-1,-1,-1,-1,
19,5,322,184,98,128,-1,-1,-1,-1,
11,5,336,196,127,131,-1,-1,-1,-1,
16,5,328,192,122,125,-1,-1,-1,-1,
18,5,345,188,110,135,-1,-1,-1,-1,
22,5,349,191,108,137,-1,-1,-1,-1,
25,5,368,194,95,136,-1,-1,-1,-1,
30,5,381,185,92,143,-1,-1,-1,-1,
29,5,382,188,84,141,-1,-1,-1,-1,
21,5,333,189,120,135,-1,-1,-1,-1,
28,5,381,188,88,138,-1,-1,-1,-1,
24,5,363,189,98,147,-1,-1,-1,-1,
23,5,357,188,99,137,-1,-1,-1,-1,
26,5,371,187,91,147,-1,-1,-1,-1,
27,5,366,192,99,135,-1,-1,-1,-1,
37,5,399,177,92,160,-1,-1,-1,-1,
39,5,394,192,97,144,-1,-1,-1,-1,
35,5,392,185,92,149,-1,-1,-1,-1,
38,5,396,185,106,146,-1,-1,-1,-1,
33,5,383,190,104,143,-1,-1,-1,-1,
34,5,393,181,97,152,-1,-1,-1,-1,
32,5,385,194,100,139,-1,-1,-1,-1,
31,5,386,194,96,140,-1,-1,-1,-1,
40,5,389,189,114,139,-1,-1,-1,-1,
36,5,392,188,99,140,-1,-1,-1,-1,
41,5,397,190,92,145,-1,-1,-1,-1,
3,6,301,183,85,105,-1,-1,-1,-1,
2,6,299,183,87,104,-1,-1,-1,-1,
4,6,298,186,90,108,-1,-1,-1,-1,
5,6,297,187,90,107,-1,-1,-1,-1,
7,6,300,185,82,102,-1,-1,-1,-1,
9,6,298,190,82,97,-1,-1,-1,-1,
1,6,303,182,82,105,-1,-1,-1,-1,
10,6,301,188,78,97,-1,-1,-1,-1,
8,6,298,188,83,101,-1,-1,-1,-1,
6,6,298,186,89,109,-1,-1,-1,-1,
12,6,297,191,89,101,-1,-1,-1,-1,
15,6,286,186,92,98,-1,-1,-1,-1,
20,6,303,181,84,108,-1,-1,-1,-1,
13,6,297,190,88,109,-1,-1,-1,-1,
17,6,296,187,92,111,-1,-1,-1,-1,
14,6,299,189,88,107,-1,-1,-1,-1,
11,6,294,189,87,98,-1,-1,-1,-1,
16,6,289,186,95,102,-1,-1,-1,-1,
18,6,297,186,91,111,-1,-1,-1,-1,
22,6,302,181,82,115,-1,-1,-1,-1,
25,6,310,181,74,119,-1,-1,-1,-1,
30,6,308,178,94,129,-1,-1,-1,-1,
29,6,316,183,87,128,-1,-1,-1,-1,
21,6,300,185,84,108,-1,-1,-1,-1,
28,6,317,184,84,127,-1,-1,-1,-1,
24,6,314,180,73,132,-1,-1,-1,-1,
23,6,310,182,74,111,-1,-1,-1,-1,
26,6,319,184,69,119,-1,-1,-1,-1,
27,6,323,180,70,129,-1,-1,-1,-1,
37,6,346,183,65,122,-1,-1,-1,-1,
39,6,348,181,68,114,-1,-1,-1,-1,
35,6,335,179,75,114,-1,-1,-1,-1,
38,6,349,179,63,120,-1,-1,-1,-1,
33,6,319,179,85,116,-1,-1,-1,-1,
34,6,331,181,70,114,-1,-1,-1,-1,
32,6,317,177,92,130,-1,-1,-1,-1,
31,6,323,182,75,125,-1,-1,-1,-1,
40,6,350,180,69,125,-1,-1,-1,-1,
36,6,342,179,70,115,-1,-1,-1,-1,
41,6,353,185,63,124,-1,-1,-1,-1,
3,7,724,181,73,102,-1,-1,-1,-1,
2,7,723,182,76,105,-1,-1,-1,-1,
4,7,727,183,68,106,-1,-1,-1,-1,
5,7,725,181,72,108,-1,-1,-1,-1,
7,7,721,179,72,105,-1,-1,-1,-1,
9,7,722,183,75,99,-1,-1,-1,-1,
1,7,724,182,74,107,-1,-1,-1,-1,
10,7,719,183,76,103,-1,-1,-1,-1,
8,7,724,183,71,97,-1,-1,-1,-1,
6,7,725,181,71,108,-1,-1,-1,-1,
12,7,723,181,68,100,-1,-1,-1,-1,
15,7,718,180,71,105,-1,-1,-1,-1,
20,7,728,178,67,108,-1,-1,-1,-1,
13,7,719,184,74,96,-1,-1,-1,-1,
17,7,722,179,72,103,-1,-1,-1,-1,
14,7,720,180,69,102,-1,-1,-1,-1,
19,7,723,180,72,101,-1,-1,-1,-1,
11,7,725,184,68,99,-1,-1,-1,-1,
16,7,722,179,72,102,-1,-1,-1,-1,
18,7,723,181,68,102,-1,-1,-1,-1,
22,7,726,178,75,115,-1,-1,-1,-1,
25,7,721,181,86,111,-1,-1,-1,-1,
30,7,727,180,95,114,-1,-1,-1,-1,
29,7,721,180,98,114,-1,-1,-1,-1,
21,7,725,178,73,109,-1,-1,-1,-1,
28,7,723,180,91,109,-1,-1,-1,-1,
24,7,726,180,76,114,-1,-1,-1,-1,
23,7,721,179,77,111,-1,-1,-1,-1,
26,7,721,182,88,110,-1,-1,-1,-1,
27,7,718,181,94,111,-1,-1,-1,-1,
37,7,734,180,105,115,-1,-1,-1,-1,
39,7,736,183,108,115,-1,-1,-1,-1,
35,7,730,177,103,123,-1,-1,-1,-1,
38,7,734,183,106,113,-1,-1,-1,-1,
33,7,723,182,107,112,-1,-1,-1,-1,
34,7,726,178,104,120,-1,-1,-1,-1,
32,7,727,180,103,118,-1,-1,-1,-1,
31,7,726,181,99,113,-1,-1,-1,-1,
40,7,736,182,113,120,-1,-1,-1,-1,
36,7,731,175,106,122,-1,-1,-1,-1,
41,7,744,185,102,116,-1,-1,-1,-1,
3,8,216,175,78,84,-1,-1,-1,-1,
2,8,222,175,71,93,-1,-1,-1,-1,
4,8,215,174,74,86,-1,-1,-1,-1,
5,8,214,174,74,83,-1,-1,-1,-1,
7,8,213,176,72,86,-1,-1,-1,-1,
9,8,212,176,78,87,-1,-1,-1,-1,
1,8,221,173,73,99,-1,-1,-1,-1,
10,8,204,173,81,82,-1,-1,-1,-1,
8,8,211,179,78,71,-1,-1,-1,-1,
6,8,211,177,74,84,-1,-1,-1,-1,
12,8,202,175,85,79,-1,-1,-1,-1,
15,8,217,176,75,66,-1,-1,-1,-1,
20,8,224,172,67,85,-1,-1,-1,-1,
13,8,210,175,76,78,-1,-1,-1,-1,
17,8,224,170,70,91,-1,-1,-1,-1,
14,8,212,174,77,69,-1,-1,-1,-1,
19,8,221,171,70,69,-1,-1,-1,-1,
11,8,212,173,76,83,-1,-1,-1,-1,
16,8,219,174,75,73,-1,-1,-1,-1,
18,8,222,173,75,81,-1,-1,-1,-1,
22,8,228,173,73,87,-1,-1,-1,-1,
25,8,235,172,69,92,-1,-1,-1,-1,
30,8,247,174,65,94,-1,-1,-1,-1,
29,8,243,169,63,97,-1,-1,-1,-1,
21,8,227,179,86,81,-1,-1,-1,-1,
28,8,242,169,66,93,-1,-1,-1,-1,
24,8,231,175,70,93,-1,-1,-1,-1,
23,8,230,174,69,89,-1,-1,-1,-1,
26,8,241,170,57,97,-1,-1,-1,-1,
27,8,238,172,70,91,-1,-1,-1,-1,
37,8,254,172,67,97,-1,-1,-1,-1,
39,8,252,172,69,96,-1,-1,-1,-1,
35,8,253,169,67,100,-1,-1,-1,-1,
38,8,253,173,67,96,-1,-1,-1,-1,
33,8,255,173,63,99,-1,-1,-1,-1,
34,8,253,171,61,95,-1,-1,-1,-1,
32,8,252,173,51,95,-1,-1,-1,-1,
31,8,247,172,67,94,-1,-1,-1,-1,
40,8,256,173,65,93,-1,-1,-1,-1,
36,8,254,171,66,99,-1,-1,-1,-1,
41,8,263,172,65,92,-1,-1,-1,-1,
3,9,646,175,64,98,-1,-1,-1,-1,
2,9,647,179,62,97,-1,-1,-1,-1,
4,9,646,177,63,99,-1,-1,-1,-1,
5,9,646,177,64,97,-1,-1,-1,-1,
7,9,644,177,61,96,-1,-1,-1,-1,
9,9,647,178,60,98,-1,-1,-1,-1,
1,9,647,175,66,105,-1,-1,-1,-1,
10,9,643,178,60,96,-1,-1,-1,-1,
8,9,643,181,63,95,-1,-1,-1,-1,
6,9,645,176,63,98,-1,-1,-1,-1,
12,9,643,180,61,98,-1,-1,-1,-1,
15,9,646,180,58,92,-1,-1,-1,-1,
20,9,649,175,59,100,-1,-1,-1,-1,
13,9,643,176,60,98,-1,-1,-1,-1,
17,9,647,179,58,92,-1,-1,-1,-1,
14,9,646,181,58,94,-1,-1,-1,-1,
19,9,646,172,59,98,-1,-1,-1,-1,
11,9,646,180,59,95,-1,-1,-1,-1,
16,9,648,180,56,93,-1,-1,-1,-1,
18,9,645,178,60,94,-1,-1,-1,-1,
22,9,648,173,61,96,-1,-1,-1,-1,
25,9,660,177,56,96,-1,-1,-1,-1,
30,9,671,175,56,104,-1,-1,-1,-1,
29,9,672,174,53,105,-1,-1,-1,-1,
21,9,651,175,57,100,-1,-1,-1,-1,
28,9,669,176,52,101,-1,-1,-1,-1,
24,9,651,174,62,97,-1,-1,-1,-1,
23,9,645,172,62,102,-1,-1,-1,-1,
26,9,659,175,58,98,-1,-1,-1,-1,
27,9,660,169,59,105,-1,-1,-1,-1,
37,9,674,176,58,83,-1,-1,-1,-1,
39,9,651,174,86,77,-1,-1,-1,-1,
35,9,684,173,48,99,-1,-1,-1,-1,
38,9,651,169,85,86,-1,-1,-1,-1,
33,9,683,178,48,105,-1,-1,-1,-1,
34,9,683,175,48,103,-1,-1,-1,-1,
32,9,671,174,55,97,-1,-1,-1,-1,
31,9,674,175,50,104,-1,-1,-1,-1,
40,9,652,173,85,75,-1,-1,-1,-1,
36,9,678,175,53,79,-1,-1,-1,-1,
41,9,660,177,75,73,-1,-1,-1,-1,
3,10,269,182,70,91,-1,-1,-1,-1,
2,10,268,180,69,95,-1,-1,-1,-1,
4,10,268,182,69,89,-1,-1,-1,-1,
5,10,262,180,77,87,-1,-1,-1,-1,
7,10,256,182,83,83,-1,-1,-1,-1,
9,10,261,184,72,81,-1,-1,-1,-1,
1,10,270,180,64,92,-1,-1,-1,-1,
10,10,261,183,72,81,-1,-1,-1,-1,
8,10,261,184,72,81,-1,-1,-1,-1,
6,10,261,181,78,84,-1,-1,-1,-1,
12,10,259,184,75,85,-1,-1,-1,-1,
15,10,258,181,71,84,-1,-1,-1,-1,
20,10,268,180,66,93,-1,-1,-1,-1,
13,10,259,184,74,84,-1,-1,-1,-1,
17,10,261,181,71,85,-1,-1,-1,-1,
14,10,258,182,74,80,-1,-1,-1,-1,
19,10,264,178,71,85,-1,-1,-1,-1,
11,10,261,182,75,80,-1,-1,-1,-1,
16,10,260,182,73,87,-1,-1,-1,-1,
18,10,268,180,68,83,-1,-1,-1,-1,
22,10,277,178,59,95,-1,-1,-1,-1,
25,10,276,177,61,101,-1,-1,-1,-1,
30,10,282,179,59,91,-1,-1,-1,-1,
29,10,287,177,52,103,-1,-1,-1,-1,
28,10,284,174,64,100,-1,-1,-1,-1,
24,10,275,177,58,108,-1,-1,-1,-1,
23,10,271,176,63,106,-1,-1,-1,-1,
26,10,280,177,56,97,-1,-1,-1,-1,
27,10,283,177,63,98,-1,-1,-1,-1,
37,10,299,180,59,99,-1,-1,-1,-1,
39,10,304,177,53,105,-1,-1,-1,-1,
35,10,294,177,58,100,-1,-1,-1,-1,
38,10,303,179,55,100,-1,-1,-1,-1,
33,10,290,177,61,94,-1,-1,-1,-1,
34,10,288,176,63,98,-1,-1,-1,-1,
32,10,278,178,64,90,-1,-1,-1,-1,
31,10,284,180,58,89,-1,-1,-1,-1,
40,10,306,182,53,86,-1,-1,-1,-1,
36,10,295,178,65,101,-1,-1,-1,-1,
41,10,299,180,58,98,-1,-1,-1,-1,
3,11,435,140,78,101,-1,-1,-1,-1,
2,11,436,139,77,104,-1,-1,-1,-1,
4,11,435,139,79,104,-1,-1,-1,-1,
5,11,433,144,80,93,-1,-1,-1,-1,
7,11,431,144,88,87,-1,-1,-1,-1,
9,11,429,143,93,84,-1,-1,-1,-1,
1,11,436,139,84,110,-1,-1,-1,-1,
10,11,428,143,88,82,-1,-1,-1,-1,
8,11,431,143,89,86,-1,-1,-1,-1,
6,11,433,146,81,85,-1,-1,-1,-1,
12,11,427,144,96,96,-1,-1,-1,-1,
15,11,426,144,96,85,-1,-1,-1,-1,
20,11,428,139,91,85,-1,-1,-1,-1,
13,11,434,146,82,77,-1,-1,-1,-1,
17,11,430,138,92,91,-1,-1,-1,-1,
14,11,427,141,96,90,-1,-1,-1,-1,
19,11,427,141,91,88,-1,-1,-1,-1,
11,11,430,144,82,84,-1,-1,-1,-1,
16,11,427,144,85,83,-1,-1,-1,-1,
18,11,427,144,90,81,-1,-1,-1,-1,
22,11,434,139,83,80,-1,-1,-1,-1,
25,11,430,138,92,84,-1,-1,-1,-1,
30,11,448,135,68,123,-1,-1,-1,-1,
29,11,442,139,76,98,-1,-1,-1,-1,
21,11,422,137,99,92,-1,-1,-1,-1,
28,11,442,136,76,89,-1,-1,-1,-1,
24,11,428,140,96,89,-1,-1,-1,-1,
23,11,431,141,90,82,-1,-1,-1,-1,
26,11,433,139,87,90,-1,-1,-1,-1,
27,11,438,139,82,86,-1,-1,-1,-1,
37,11,467,135,55,99,-1,-1,-1,-1,
39,11,464,137,60,96,-1,-1,-1,-1,
35,11,466,135,51,70,-1,-1,-1,-1,
38,11,468,136,49,94,-1,-1,-1,-1,
33,11,461,135,55,73,-1,-1,-1,-1,
34,11,463,139,57,73,-1,-1,-1,-1,
32,11,455,135,65,92,-1,-1,-1,-1,
31,11,453,140,65,100,-1,-1,-1,-1,
40,11,466,137,54,107,-1,-1,-1,-1,
36,11,461,138,61,74,-1,-1,-1,-1,
41,11,465,139,58,114,-1,-1,-1,-1,
3,12,519,169,46,75,-1,-1,-1,-1,
2,12,520,174,43,72,-1,-1,-1,-1,
4,12,523,173,41,68,-1,-1,-1,-1,
5,12,518,172,47,67,-1,-1,-1,-1,
7,12,521,171,46,74,-1,-1,-1,-1,
9,12,523,174,39,68,-1,-1,-1,-1,
1,12,521,174,43,73,-1,-1,-1,-1,
10,12,520,171,43,70,-1,-1,-1,-1,
8,12,525,173,39,66,-1,-1,-1,-1,
6,12,518,172,47,67,-1,-1,-1,-1,
12,12,517,172,50,68,-1,-1,-1,-1,
15,12,518,172,47,67,-1,-1,-1,-1,
20,12,521,166,46,80,-1,-1,-1,-1,
13,12,517,172,49,67,-1,-1,-1,-1,
17,12,521,169,43,74,-1,-1,-1,-1,
14,12,517,172,49,68,-1,-1,-1,-1,
19,12,520,170,49,74,-1,-1,-1,-1,
11,12,517,172,49,67,-1,-1,-1,-1,
16,12,519,172,48,68,-1,-1,-1,-1,
18,12,519,170,47,75,-1,-1,-1,-1,
22,12,522,168,46,76,-1,-1,-1,-1,
25,12,522,166,51,80,-1,-1,-1,-1,
30,12,525,164,52,83,-1,-1,-1,-1,
29,12,527,167,50,81,-1,-1,-1,-1,
21,12,523,167,46,78,-1,-1,-1,-1,
28,12,527,165,50,82,-1,-1,-1,-1,
24,12,522,168,47,80,-1,-1,-1,-1,
23,12,522,168,46,80,-1,-1,-1,-1,
26,12,521,169,54,76,-1,-1,-1,-1,
27,12,519,166,57,76,-1,-1,-1,-1,
37,12,538,167,42,83,-1,-1,-1,-1,
39,12,543,169,44,79,-1,-1,-1,-1,
35,12,537,165,46,80,-1,-1,-1,-1,
38,12,544,168,43,82,-1,-1,-1,-1,
33,12,534,168,47,79,-1,-1,-1,-1,
34,12,535,167,46,80,-1,-1,-1,-1,
32,12,528,163,54,84,-1,-1,-1,-1,
31,12,520,162,61,84,-1,-1,-1,-1,
40,12,549,170,41,78,-1,-1,-1,-1,
36,12,533,167,50,76,-1,-1,-1,-1,
41,12,552,172,35,75,-1,-1,-1,-1,
3,13,572,174,51,70,-1,-1,-1,-1,
2,13,570,175,53,70,-1,-1,-1,-1,
4,13,568,172,57,70,-1,-1,-1,-1,
5,13,568,174,59,69,-1,-1,-1,-1,
7,13,568,174,60,70,-1,-1,-1,-1,
9,13,568,172,57,78,-1,-1,-1,-1,
1,13,572,176,49,70,-1,-1,-1,-1,
10,13,568,174,60,70,-1,-1,-1,-1,
8,13,569,170,59,77,-1,-1,-1,-1,
6,13,569,174,57,68,-1,-1,-1,-1,
12,13,566,173,61,71,-1,-1,-1,-1,
15,13,571,174,56,70,-1,-1,-1,-1,
20,13,577,173,52,75,-1,-1,-1,-1,
13,13,571,173,57,75,-1,-1,-1,-1,
17,13,573,173,53,74,-1,-1,-1,-1,
14,13,571,172,53,75,-1,-1,-1,-1,
19,13,568,172,59,75,-1,-1,-1,-1,
11,13,569,172,55,74,-1,-1,-1,-1,
16,13,570,174,58,71,-1,-1,-1,-1,
18,13,571,174,54,68,-1,-1,-1,-1,
22,13,570,172,59,81,-1,-1,-1,-1,
25,13,572,169,62,84,-1,-1,-1,-1,
30,13,577,171,65,85,-1,-1,-1,-1,
29,13,577,171,61,85,-1,-1,-1,-1,
21,13,579,175,52,75,-1,-1,-1,-1,
28,13,576,170,66,86,-1,-1,-1,-1,
24,13,570,173,63,77,-1,-1,-1,-1,
23,13,569,170,61,86,-1,-1,-1,-1,
26,13,571,169,64,87,-1,-1,-1,-1,
27,13,572,172,63,85,-1,-1,-1,-1,
37,13,577,168,82,87,-1,-1,-1,-1,
39,13,584,169,74,88,-1,-1,-1,-1,
35,13,577,169,76,87,-1,-1,-1,-1,
38,13,579,170,82,90,-1,-1,-1,-1,
33,13,572,170,75,87,-1,-1,-1,-1,
34,13,573,170,78,88,-1,-1,-1,-1,
32,13,573,169,72,91,-1,-1,-1,-1,
31,13,573,167,68,92,-1,-1,-1,-1,
40,13,585,171,76,91,-1,-1,-1,-1,
36,13,580,171,72,88,-1,-1,-1,-1,
41,13,586,173,71,85,-1,-1,-1,-1,
3,14,18,152,36,50,-1,-1,-1,-1,
2,14,14,146,45,58,-1,-1,-1,-1,
4,14,17,157,41,43,-1,-1,-1,-1,
5,14,13,148,48,56,-1,-1,-1,-1,
7,14,10,146,52,55,-1,-1,-1,-1,
9,14,12,149,45,62,-1,-1,-1,-1,
1,14,20,152,34,53,-1,-1,-1,-1,
10,14,18,151,41,56,-1,-1,-1,-1,
8,14,20,149,41,54,-1,-1,-1,-1,
6,14,11,148,51,54,-1,-1,-1,-1,
12,14,12,149,48,57,-1,-1,-1,-1,
15,14,16,150,38,48,-1,-1,-1,-1,
20,14,14,152,32,57,-1,-1,-1,-1,
13,14,18,151,34,55,-1,-1,-1,-1,
17,14,13,150,32,61,-1,-1,-1,-1,
14,14,18,147,36,55,-1,-1,-1,-1,
19,14,12,151,32,47,-1,-1,-1,-1,
11,14,11,147,51,60,-1,-1,-1,-1,
16,14,15,151,37,62,-1,-1,-1,-1,
