17,1,533,99,280,428,-1,-1,-1,-1,
28,1,549,110,271,416,-1,-1,-1,-1,
24,1,542,93,274,431,-1,-1,-1,-1,
23,1,543,100,278,425,-1,-1,-1,-1,
19,1,534,101,273,429,-1,-1,-1,-1,
26,1,533,122,296,392,-1,-1,-1,-1,
16,1,533,95,275,430,-1,-1,-1,-1,
18,1,529,111,275,408,-1,-1,-1,-1,
27,1,541,109,289,407,-1,-1,-1,-1,
37,1,529,109,291,416,-1,-1,-1,-1,
39,1,534,102,300,423,-1,-1,-1,-1,
35,1,532,97,299,434,-1,-1,-1,-1,
38,1,530,113,298,416,-1,-1,-1,-1,
41,1,535,116,312,418,-1,-1,-1,-1,
33,1,526,108,300,418,-1,-1,-1,-1,
34,1,533,110,291,417,-1,-1,-1,-1,
32,1,532,104,295,424,-1,-1,-1,-1,
31,1,533,97,297,429,-1,-1,-1,-1,
40,1,539,115,290,398,-1,-1,-1,-1,
36,1,532,104,308,422,-1,-1,-1,-1,
3,2,262,193,104,193,-1,-1,-1,-1,
2,2,261,186,103,208,-1,-1,-1,-1,
12,2,265,180,106,211,-1,-1,-1,-1,
4,2,269,187,98,202,-1,-1,-1,-1,
15,2,268,183,104,205,-1,-1,-1,-1,
13,2,269,183,102,202,-1,-1,-1,-1,
5,2,266,184,106,206,-1,-1,-1,-1,
7,2,267,187,100,196,-1,-1,-1,-1,
9,2,261,191,113,199,-1,-1,-1,-1,
14,2,262,190,104,194,-1,-1,-1,-1,
1,2,261,186,111,206,-1,-1,-1,-1,
10,2,265,182,105,207,-1,-1,-1,-1,
8,2,266,188,103,197,-1,-1,-1,-1,
11,2,264,181,107,211,-1,-1,-1,-1,
6,2,266,184,107,206,-1,-1,-1,-1,
22,2,263,184,105,205,-1,-1,-1,-1,
25,2,270,182,105,208,-1,-1,-1,-1,
30,2,270,185,100,198,-1,-1,-1,-1,
29,2,270,184,101,199,-1,-1,-1,-1,
20,2,266,180,102,211,-1,-1,-1,-1,
21,2,271,181,98,211,-1,-1,-1,-1,
17,2,265,187,102,202,-1,-1,-1,-1,
28,2,269,184,103,201,-1,-1,-1,-1,
24,2,269,185,102,207,-1,-1,-1,-1,
23,2,264,183,106,205,-1,-1,-1,-1,
19,2,264,174,95,216,-1,-1,-1,-1,
26,2,270,183,102,206,-1,-1,-1,-1,
16,2,269,186,99,198,-1,-1,-1,-1,
18,2,268,187,100,199,-1,-1,-1,-1,
27,2,270,180,99,203,-1,-1,-1,-1,
37,2,262,191,95,198,-1,-1,-1,-1,
39,2,260,192,98,202,-1,-1,-1,-1,
35,2,265,191,97,194,-1,-1,-1,-1,
38,2,266,193,90,200,-1,-1,-1,-1,
41,2,260,192,99,202,-1,-1,-1,-1,
33,2,263,192,101,202,-1,-1,-1,-1,
34,2,263,180,100,207,-1,-1,-1,-1,
32,2,266,188,99,198,-1,-1,-1,-1,
31,2,268,189,97,207,-1,-1,-1,-1,
40,2,264,191,93,207,-1,-1,-1,-1,
36,2,263,191,100,193,-1,-1,-1,-1,
3,3,551,99,81,145,-1,-1,-1,-1,
2,3,547,112,80,135,-1,-1,-1,-1,
12,3,551,103,87,132,-1,-1,-1,-1,
4,3,547,105,87,131,-1,-1,-1,-1,
15,3,547,97,92,137,-1,-1,-1,-1,
13,3,549,98,88,134,-1,-1,-1,-1,
5,3,551,108,87,130,-1,-1,-1,-1,
7,3,552,108,92,134,-1,-1,-1,-1,
9,3,548,100,96,140,-1,-1,-1,-1,
14,3,545,94,92,140,-1,-1,-1,-1,
1,3,548,118,71,125,-1,-1,-1,-1,
10,3,556,94,87,155,-1,-1,-1,-1,
8,3,553,96,90,151,-1,-1,-1,-1,
11,3,550,98,87,140,-1,-1,-1,-1,
6,3,551,105,92,134,-1,-1,-1,-1,
22,3,539,88,96,157,-1,-1,-1,-1,
25,3,542,84,102,158,-1,-1,-1,-1,
30,3,554,96,97,138,-1,-1,-1,-1,
29,3,553,97,101,137,-1,-1,-1,-1,
20,3,544,92,96,141,-1,-1,-1,-1,
21,3,536,93,110,142,-1,-1,-1,-1,
17,3,541,91,100,153,-1,-1,-1,-1,
28,3,553,93,101,135,-1,-1,-1,-1,
24,3,540,91,110,146,-1,-1,-1,-1,
23,3,541,93,104,140,-1,-1,-1,-1,
19,3,536,87,102,150,-1,-1,-1,-1,
26,3,547,92,105,142,-1,-1,-1,-1,
16,3,548,95,86,140,-1,-1,-1,-1,
18,3,545,95,92,142,-1,-1,-1,-1,
27,3,551,94,102,141,-1,-1,-1,-1,
37,3,568,95,92,138,-1,-1,-1,-1,
39,3,563,96,97,136,-1,-1,-1,-1,
35,3,565,95,94,133,-1,-1,-1,-1,
38,3,565,93,96,142,-1,-1,-1,-1,
41,3,569,98,85,130,-1,-1,-1,-1,
33,3,560,95,95,134,-1,-1,-1,-1,
34,3,562,93,91,138,-1,-1,-1,-1,
32,3,560,94,96,134,-1,-1,-1,-1,
31,3,557,94,95,135,-1,-1,-1,-1,
40,3,566,100,92,130,-1,-1,-1,-1,
36,3,562,95,100,137,-1,-1,-1,-1,
3,4,452,158,90,246,-1,-1,-1,-1,
2,4,442,164,83,236,-1,-1,-1,-1,
12,4,433,157,80,238,-1,-1,-1,-1,
4,4,447,154,81,250,-1,-1,-1,-1,
15,4,428,151,88,247,-1,-1,-1,-1,
13,4,430,153,82,246,-1,-1,-1,-1,
5,4,448,156,76,246,-1,-1,-1,-1,
7,4,446,161,73,232,-1,-1,-1,-1,
9,4,438,154,78,241,-1,-1,-1,-1,
14,4,431,149,91,257,-1,-1,-1,-1,
1,4,446,163,93,234,-1,-1,-1,-1,
10,4,434,155,88,240,-1,-1,-1,-1,
8,4,437,155,84,244,-1,-1,-1,-1,
11,4,437,156,77,237,-1,-1,-1,-1,
6,4,446,158,77,236,-1,-1,-1,-1,
22,4,417,153,108,253,-1,-1,-1,-1,
25,4,418,159,106,240,-1,-1,-1,-1,
30,4,409,148,114,265,-1,-1,-1,-1,
29,4,405,153,115,247,-1,-1,-1,-1,
20,4,420,162,101,242,-1,-1,-1,-1,
21,4,417,150,109,249,-1,-1,-1,-1,
17,4,421,154,102,241,-1,-1,-1,-1,
28,4,409,150,110,247,-1,-1,-1,-1,
24,4,415,164,111,233,-1,-1,-1,-1,
23,4,415,154,111,244,-1,-1,-1,-1,
19,4,418,153,106,244,-1,-1,-1,-1,
26,4,415,153,111,246,-1,-1,-1,-1,
16,4,426,160,96,242,-1,-1,-1,-1,
18,4,421,151,102,244,-1,-1,-1,-1,
27,4,416,154,106,242,-1,-1,-1,-1,
37,4,418,146,112,255,-1,-1,-1,-1,
39,4,422,141,102,259,-1,-1,-1,-1,
35,4,427,153,100,244,-1,-1,-1,-1,
38,4,422,148,104,254,-1,-1,-1,-1,
41,4,427,153,93,245,-1,-1,-1,-1,
33,4,419,156,108,240,-1,-1,-1,-1,
34,4,417,155,110,242,-1,-1,-1,-1,
32,4,416,160,111,235,-1,-1,-1,-1,
31,4,405,150,119,253,-1,-1,-1,-1,
40,4,425,137,97,262,-1,-1,-1,-1,
36,4,416,147,114,255,-1,-1,-1,-1,
3,5,664,140,50,70,-1,-1,-1,-1,
2,5,659,144,54,76,-1,-1,-1,-1,
4,5,663,142,45,68,-1,-1,-1,-1,
5,5,664,138,43,70,-1,-1,-1,-1,
7,5,656,122,63,92,-1,-1,-1,-1,
1,5,660,137,45,85,-1,-1,-1,-1,
6,5,660,131,56,81,-1,-1,-1,-1,
13,6,479,172,93,360,-1,-1,-1,-1,
14,7,765,137,50,65,-1,-1,-1,-1,
16,7,774,133,46,74,-1,-1,-1,-1,
22,8,514,82,121,432,-1,-1,-1,-1,
24,8,495,114,120,425,-1,-1,-1,-1,
23,8,496,111,130,424,-1,-1,-1,-1,
30,9,503,160,89,373,-1,-1,-1,-1,
37,10,503,177,85,182,-1,-1,-1,-1,
39,10,496,167,93,223,-1,-1,-1,-1,
35,10,495,175,93,236,-1,-1,-1,-1,
38,10,489,169,106,222,-1,-1,-1,-1,
41,10,485,147,130,275,-1,-1,-1,-1,
34,10,477,189,122,255,-1,-1,-1,-1,
40,10,499,155,107,252,-1,-1,-1,-1,
39,11,771,138,44,70,-1,-1,-1,-1,
38,11,774,137,46,68,-1,-1,-1,-1,
41,11,770,138,57,65,-1,-1,-1,-1,
41,12,701,54,146,163,-1,-1,-1,-1,
41,13,625,106,86,94,-1,-1,-1,-1,
34,14,411,134,41,101,-1,-1,-1,-1,
