21,2,287,146,110,118,-1,-1,-1,-1,
17,2,302,142,164,123,-1,-1,-1,-1,
28,2,269,159,118,111,-1,-1,-1,-1,
24,2,274,146,138,124,-1,-1,-1,-1,
23,2,281,152,126,106,-1,-1,-1,-1,
19,2,297,135,116,120,-1,-1,-1,-1,
26,2,266,154,141,114,-1,-1,-1,-1,
16,2,308,139,156,126,-1,-1,-1,-1,
18,2,293,134,148,135,-1,-1,-1,-1,
27,2,270,156,134,114,-1,-1,-1,-1,
33,2,260,171,113,98,-1,-1,-1,-1,
32,2,262,170,102,101,-1,-1,-1,-1,
31,2,261,166,102,101,-1,-1,-1,-1,
3,3,1,200,17,105,-1,-1,-1,-1,
12,3,36,198,120,274,-1,-1,-1,-1,
4,3,0,158,28,257,-1,-1,-1,-1,
15,3,116,206,114,276,-1,-1,-1,-1,
13,3,61,205,121,279,-1,-1,-1,-1,
5,3,0,159,32,273,-1,-1,-1,-1,
7,3,0,173,61,263,-1,-1,-1,-1,
9,3,0,186,96,272,-1,-1,-1,-1,
14,3,85,204,121,281,-1,-1,-1,-1,
10,3,0,195,116,271,-1,-1,-1,-1,
8,3,5,178,68,269,-1,-1,-1,-1,
11,3,13,198,126,272,-1,-1,-1,-1,
6,3,0,173,44,258,-1,-1,-1,-1,
22,3,347,240,98,255,-1,-1,-1,-1,
25,3,454,265,109,243,-1,-1,-1,-1,
30,3,620,270,117,241,-1,-1,-1,-1,
29,3,590,274,110,241,-1,-1,-1,-1,
20,3,275,222,103,275,-1,-1,-1,-1,
21,3,310,225,102,275,-1,-1,-1,-1,
17,3,175,222,110,265,-1,-1,-1,-1,
28,3,561,266,111,244,-1,-1,-1,-1,
24,3,410,238,110,270,-1,-1,-1,-1,
23,3,385,242,99,260,-1,-1,-1,-1,
19,3,238,225,107,266,-1,-1,-1,-1,
26,3,487,250,105,266,-1,-1,-1,-1,
16,3,145,216,113,270,-1,-1,-1,-1,
18,3,215,230,95,257,-1,-1,-1,-1,
27,3,520,255,111,260,-1,-1,-1,-1,
33,3,727,276,113,225,-1,-1,-1,-1,
32,3,695,281,108,224,-1,-1,-1,-1,
31,3,655,261,111,248,-1,-1,-1,-1,
3,4,410,180,194,160,-1,-1,-1,-1,
1,4,378,159,177,181,-1,-1,-1,-1,
30,5,3,1,49,93,-1,-1,-1,-1,
33,5,50,30,121,83,-1,-1,-1,-1,
32,5,11,18,123,92,-1,-1,-1,-1,
31,5,14,10,75,89,-1,-1,-1,-1,
