33,2,184,193,42,74,-1,-1,-1,-1,
34,2,186,193,41,67,-1,-1,-1,-1,
23,2,173,199,42,79,-1,-1,-1,-1,
32,2,182,196,40,74,-1,-1,-1,-1,
26,2,175,199,43,77,-1,-1,-1,-1,
31,2,183,194,37,76,-1,-1,-1,-1,
40,2,191,181,43,76,-1,-1,-1,-1,
36,2,189,183,37,77,-1,-1,-1,-1,
27,2,176,194,44,82,-1,-1,-1,-1,
55,2,203,176,41,76,-1,-1,-1,-1,
51,2,197,187,41,73,-1,-1,-1,-1,
50,2,199,178,39,79,-1,-1,-1,-1,
47,2,200,184,33,72,-1,-1,-1,-1,
54,2,203,181,38,72,-1,-1,-1,-1,
52,2,200,180,43,79,-1,-1,-1,-1,
53,2,202,185,38,67,-1,-1,-1,-1,
45,2,194,181,41,77,-1,-1,-1,-1,
49,2,198,185,37,73,-1,-1,-1,-1,
41,2,191,183,45,78,-1,-1,-1,-1,
42,2,192,182,43,78,-1,-1,-1,-1,
60,2,211,173,42,72,-1,-1,-1,-1,
48,2,200,184,34,71,-1,-1,-1,-1,
43,2,190,182,44,76,-1,-1,-1,-1,
58,2,205,177,46,70,-1,-1,-1,-1,
44,2,195,183,35,72,-1,-1,-1,-1,
59,2,211,174,40,73,-1,-1,-1,-1,
57,2,205,179,41,68,-1,-1,-1,-1,
56,2,203,175,45,78,-1,-1,-1,-1,
46,2,195,179,41,79,-1,-1,-1,-1,
66,2,220,168,39,75,-1,-1,-1,-1,
67,2,221,163,37,80,-1,-1,-1,-1,
73,2,217,172,41,74,-1,-1,-1,-1,
79,2,222,162,43,80,-1,-1,-1,-1,
68,2,220,161,38,79,-1,-1,-1,-1,
61,2,212,171,42,71,-1,-1,-1,-1,
63,2,218,171,37,69,-1,-1,-1,-1,
64,2,216,164,43,78,-1,-1,-1,-1,
74,2,218,174,42,73,-1,-1,-1,-1,
76,2,221,171,41,78,-1,-1,-1,-1,
70,2,220,164,37,77,-1,-1,-1,-1,
69,2,221,162,37,79,-1,-1,-1,-1,
75,2,221,176,41,69,-1,-1,-1,-1,
77,2,218,174,44,75,-1,-1,-1,-1,
80,2,220,157,45,82,-1,-1,-1,-1,
72,2,220,168,39,76,-1,-1,-1,-1,
65,2,217,166,39,76,-1,-1,-1,-1,
71,2,218,163,41,82,-1,-1,-1,-1,
78,2,219,176,42,70,-1,-1,-1,-1,
62,2,212,173,41,67,-1,-1,-1,-1,
87,2,240,154,38,68,-1,-1,-1,-1,
98,2,244,156,37,70,-1,-1,-1,-1,
99,2,245,156,37,74,-1,-1,-1,-1,
97,2,244,154,36,74,-1,-1,-1,-1,
83,2,232,153,39,78,-1,-1,-1,-1,
94,2,244,154,37,72,-1,-1,-1,-1,
93,2,243,153,39,72,-1,-1,-1,-1,
92,2,245,153,36,71,-1,-1,-1,-1,
88,2,237,150,45,76,-1,-1,-1,-1,
90,2,246,153,35,70,-1,-1,-1,-1,
85,2,232,157,47,70,-1,-1,-1,-1,
84,2,235,151,38,79,-1,-1,-1,-1,
95,2,242,153,35,73,-1,-1,-1,-1,
100,2,245,157,37,73,-1,-1,-1,-1,
82,2,225,156,42,82,-1,-1,-1,-1,
89,2,246,152,35,71,-1,-1,-1,-1,
81,2,222,157,42,79,-1,-1,-1,-1,
86,2,235,152,44,77,-1,-1,-1,-1,
96,2,243,155,34,69,-1,-1,-1,-1,
91,2,243,153,37,72,-1,-1,-1,-1,
2,3,594,145,54,68,-1,-1,-1,-1,
15,4,588,186,45,189,-1,-1,-1,-1,
16,4,575,218,50,195,-1,-1,-1,-1,
37,5,433,1,115,214,-1,-1,-1,-1,
30,5,399,120,234,186,-1,-1,-1,-1,
39,5,397,20,156,229,-1,-1,-1,-1,
29,5,398,185,224,135,-1,-1,-1,-1,
35,5,402,6,177,243,-1,-1,-1,-1,
38,5,417,0,122,215,-1,-1,-1,-1,
28,5,402,214,244,109,-1,-1,-1,-1,
33,5,414,34,215,217,-1,-1,-1,-1,
34,5,394,0,225,256,-1,-1,-1,-1,
32,5,372,78,292,209,-1,-1,-1,-1,
26,5,429,280,177,115,-1,-1,-1,-1,
31,5,375,82,267,210,-1,-1,-1,-1,
40,5,396,44,159,208,-1,-1,-1,-1,
36,5,405,2,167,236,-1,-1,-1,-1,
27,5,432,237,208,114,-1,-1,-1,-1,
41,5,393,88,170,166,-1,-1,-1,-1,
42,5,386,104,183,189,-1,-1,-1,-1,
43,5,383,163,181,178,-1,-1,-1,-1,
44,5,369,193,185,125,-1,-1,-1,-1,
25,6,585,360,50,105,-1,-1,-1,-1,
21,7,492,400,43,139,-1,-1,-1,-1,
21,8,507,456,63,82,-1,-1,-1,-1,
36,9,428,129,81,83,-1,-1,-1,-1,
27,10,594,283,51,62,-1,-1,-1,-1,
55,11,330,275,238,129,-1,-1,-1,-1,
51,11,377,367,153,149,-1,-1,-1,-1,
50,11,387,381,122,136,-1,-1,-1,-1,
47,11,358,299,168,179,-1,-1,-1,-1,
54,11,346,305,193,128,-1,-1,-1,-1,
52,11,364,351,170,172,-1,-1,-1,-1,
53,11,366,319,172,148,-1,-1,-1,-1,
45,11,366,240,188,156,-1,-1,-1,-1,
49,11,385,360,127,155,-1,-1,-1,-1,
60,11,349,95,262,278,-1,-1,-1,-1,
48,11,401,324,113,123,-1,-1,-1,-1,
58,11,339,175,259,198,-1,-1,-1,-1,
59,11,336,115,266,253,-1,-1,-1,-1,
57,11,332,197,240,177,-1,-1,-1,-1,
56,11,339,248,232,139,-1,-1,-1,-1,
46,11,389,264,159,162,-1,-1,-1,-1,
66,11,480,52,114,281,-1,-1,-1,-1,
67,11,482,85,132,260,-1,-1,-1,-1,
68,11,455,128,158,223,-1,-1,-1,-1,
61,11,374,57,245,289,-1,-1,-1,-1,
63,11,414,31,208,311,-1,-1,-1,-1,
64,11,438,30,177,296,-1,-1,-1,-1,
70,11,448,248,205,128,-1,-1,-1,-1,
69,11,459,193,173,174,-1,-1,-1,-1,
65,11,461,47,139,265,-1,-1,-1,-1,
62,11,379,40,244,311,-1,-1,-1,-1,
66,12,487,237,103,88,-1,-1,-1,-1,
65,12,489,230,113,98,-1,-1,-1,-1,
73,13,475,361,188,145,-1,-1,-1,-1,
74,13,490,379,138,158,-1,-1,-1,-1,
76,13,515,395,97,141,-1,-1,-1,-1,
75,13,506,389,110,144,-1,-1,-1,-1,
77,13,493,375,147,159,-1,-1,-1,-1,
72,13,543,331,84,127,-1,-1,-1,-1,
71,13,530,305,108,104,-1,-1,-1,-1,
73,14,496,368,71,114,-1,-1,-1,-1,
72,14,466,347,90,83,-1,-1,-1,-1,
71,14,471,333,83,63,-1,-1,-1,-1,
79,15,480,328,70,78,-1,-1,-1,-1,
78,15,491,369,99,82,-1,-1,-1,-1,
79,16,466,355,40,41,-1,-1,-1,-1,
79,17,516,313,154,126,-1,-1,-1,-1,
80,17,468,289,217,120,-1,-1,-1,-1,
78,17,483,350,202,147,-1,-1,-1,-1,
83,17,445,242,121,114,-1,-1,-1,-1,
84,17,437,212,128,138,-1,-1,-1,-1,
82,17,468,225,211,140,-1,-1,-1,-1,
81,17,467,254,228,108,-1,-1,-1,-1,
79,18,622,338,72,117,-1,-1,-1,-1,
68,19,552,123,64,169,-1,-1,-1,-1,
71,20,611,311,62,88,-1,-1,-1,-1,
87,21,425,49,168,307,-1,-1,-1,-1,
98,21,319,328,170,129,-1,-1,-1,-1,
99,21,346,348,144,133,-1,-1,-1,-1,
97,21,346,314,154,116,-1,-1,-1,-1,
94,21,350,200,182,165,-1,-1,-1,-1,
93,21,381,190,158,174,-1,-1,-1,-1,
92,21,393,128,155,218,-1,-1,-1,-1,
88,21,417,56,183,295,-1,-1,-1,-1,
90,21,431,46,109,293,-1,-1,-1,-1,
85,21,412,97,233,246,-1,-1,-1,-1,
95,21,335,241,181,158,-1,-1,-1,-1,
100,21,349,347,137,128,-1,-1,-1,-1,
89,21,427,140,123,208,-1,-1,-1,-1,
86,21,416,74,220,280,-1,-1,-1,-1,
96,21,332,265,186,143,-1,-1,-1,-1,
91,21,412,110,134,236,-1,-1,-1,-1,
93,22,380,167,82,99,-1,-1,-1,-1,
90,23,451,216,59,113,-1,-1,-1,-1,
89,24,453,48,69,160,-1,-1,-1,-1,
