16,9,50,166,33,50,-1,-1,-1,-1,
21,9,6,148,60,81,-1,-1,-1,-1,
15,10,2,146,44,52,-1,-1,-1,-1,
20,11,3,147,137,191,-1,-1,-1,-1,
17,11,6,162,143,197,-1,-1,-1,-1,
19,11,8,167,130,175,-1,-1,-1,-1,
16,11,9,162,146,185,-1,-1,-1,-1,
18,11,6,171,132,172,-1,-1,-1,-1,
22,11,1,147,139,197,-1,-1,-1,-1,
25,11,0,138,112,184,-1,-1,-1,-1,
21,11,0,146,138,200,-1,-1,-1,-1,
24,11,0,142,111,186,-1,-1,-1,-1,
23,11,2,161,115,168,-1,-1,-1,-1,
30,11,3,143,105,151,-1,-1,-1,-1,
29,11,1,139,100,151,-1,-1,-1,-1,
28,11,5,147,114,146,-1,-1,-1,-1,
26,11,0,151,116,157,-1,-1,-1,-1,
34,11,1,124,80,192,-1,-1,-1,-1,
32,11,2,140,88,118,-1,-1,-1,-1,
31,11,0,140,98,147,-1,-1,-1,-1,
37,11,1,140,54,71,-1,-1,-1,-1,
39,11,0,149,48,134,-1,-1,-1,-1,
38,11,2,141,41,168,-1,-1,-1,-1,
40,11,1,145,40,106,-1,-1,-1,-1,
41,11,0,132,33,115,-1,-1,-1,-1,
34,12,198,132,53,80,-1,-1,-1,-1,
37,13,25,100,46,46,-1,-1,-1,-1,
41,14,500,243,139,203,-1,-1,-1,-1,
