39,2,235,200,107,106,-1,-1,-1,-1,
38,2,236,198,113,103,-1,-1,-1,-1,
40,2,234,199,111,101,-1,-1,-1,-1,
36,2,243,199,121,104,-1,-1,-1,-1,
41,2,232,201,112,101,-1,-1,-1,-1,
3,3,934,353,25,40,-1,-1,-1,-1,
1,3,930,349,29,39,-1,-1,-1,-1,
2,4,828,331,39,59,-1,-1,-1,-1,
1,4,825,328,44,61,-1,-1,-1,-1,
2,5,781,346,38,49,-1,-1,-1,-1,
5,5,792,353,31,45,-1,-1,-1,-1,
1,5,779,345,37,57,-1,-1,-1,-1,
9,5,799,353,34,51,-1,-1,-1,-1,
8,5,796,348,36,62,-1,-1,-1,-1,
6,5,791,356,33,42,-1,-1,-1,-1,
12,5,802,349,38,60,-1,-1,-1,-1,
13,5,800,358,34,47,-1,-1,-1,-1,
14,5,805,360,35,45,-1,-1,-1,-1,
11,5,797,354,38,52,-1,-1,-1,-1,
2,6,792,284,37,70,-1,-1,-1,-1,
1,7,741,328,34,73,-1,-1,-1,-1,
1,8,29,43,50,95,-1,-1,-1,-1,
7,9,814,285,29,72,-1,-1,-1,-1,
8,9,811,282,32,94,-1,-1,-1,-1,
7,10,54,73,44,71,-1,-1,-1,-1,
9,10,38,63,64,76,-1,-1,-1,-1,
6,10,46,68,47,69,-1,-1,-1,-1,
12,10,39,51,70,98,-1,-1,-1,-1,
7,11,839,328,42,63,-1,-1,-1,-1,
9,11,845,334,39,64,-1,-1,-1,-1,
8,11,838,334,40,60,-1,-1,-1,-1,
6,11,839,326,42,65,-1,-1,-1,-1,
12,12,600,51,76,94,-1,-1,-1,-1,
15,12,590,53,85,99,-1,-1,-1,-1,
14,12,600,55,74,85,-1,-1,-1,-1,
17,12,584,69,59,93,-1,-1,-1,-1,
19,12,577,83,55,92,-1,-1,-1,-1,
16,12,587,54,79,108,-1,-1,-1,-1,
18,12,582,79,55,88,-1,-1,-1,-1,
15,13,476,66,147,460,-1,-1,-1,-1,
20,13,471,90,119,435,-1,-1,-1,-1,
17,13,467,73,141,450,-1,-1,-1,-1,
19,13,457,95,137,432,-1,-1,-1,-1,
16,13,473,69,137,448,-1,-1,-1,-1,
18,13,463,87,135,433,-1,-1,-1,-1,
22,13,451,105,165,423,-1,-1,-1,-1,
25,13,442,125,148,409,-1,-1,-1,-1,
21,13,463,104,154,415,-1,-1,-1,-1,
24,13,430,112,165,427,-1,-1,-1,-1,
23,13,444,119,161,409,-1,-1,-1,-1,
30,13,429,114,217,421,-1,-1,-1,-1,
29,13,432,121,228,416,-1,-1,-1,-1,
28,13,446,126,186,393,-1,-1,-1,-1,
26,13,444,139,150,384,-1,-1,-1,-1,
27,13,440,131,171,405,-1,-1,-1,-1,
35,13,414,133,180,390,-1,-1,-1,-1,
33,13,435,142,173,397,-1,-1,-1,-1,
34,13,422,133,205,397,-1,-1,-1,-1,
32,13,424,128,213,405,-1,-1,-1,-1,
31,13,431,119,223,418,-1,-1,-1,-1,
37,13,383,129,167,393,-1,-1,-1,-1,
39,13,371,156,156,356,-1,-1,-1,-1,
38,13,375,146,159,369,-1,-1,-1,-1,
40,13,362,146,151,372,-1,-1,-1,-1,
36,13,402,130,159,384,-1,-1,-1,-1,
41,13,363,142,133,379,-1,-1,-1,-1,
14,14,849,331,53,69,-1,-1,-1,-1,
17,15,671,165,85,222,-1,-1,-1,-1,
16,15,673,148,87,250,-1,-1,-1,-1,
18,15,664,136,85,279,-1,-1,-1,-1,
17,16,52,105,40,55,-1,-1,-1,-1,
24,17,666,163,86,261,-1,-1,-1,-1,
27,17,670,196,79,272,-1,-1,-1,-1,
24,18,729,188,35,95,-1,-1,-1,-1,
30,19,812,350,33,82,-1,-1,-1,-1,
28,19,808,406,40,67,-1,-1,-1,-1,
27,19,809,348,36,107,-1,-1,-1,-1,
31,19,814,353,28,63,-1,-1,-1,-1,
29,20,846,390,38,65,-1,-1,-1,-1,
28,20,845,387,29,70,-1,-1,-1,-1,
27,20,845,383,30,73,-1,-1,-1,-1,
31,20,845,393,43,61,-1,-1,-1,-1,
33,21,43,150,53,63,-1,-1,-1,-1,
34,21,42,140,56,82,-1,-1,-1,-1,
37,22,733,413,34,60,-1,-1,-1,-1,
39,22,725,405,35,71,-1,-1,-1,-1,
38,22,728,412,40,57,-1,-1,-1,-1,
37,23,789,359,30,65,-1,-1,-1,-1,
37,24,822,389,57,70,-1,-1,-1,-1,
39,24,812,380,61,82,-1,-1,-1,-1,
38,24,820,366,64,95,-1,-1,-1,-1,
40,24,808,374,64,90,-1,-1,-1,-1,
39,25,766,420,38,58,-1,-1,-1,-1,
38,25,772,424,34,41,-1,-1,-1,-1,
40,25,768,419,33,59,-1,-1,-1,-1,
38,26,239,223,120,297,-1,-1,-1,-1,
40,26,234,216,122,304,-1,-1,-1,-1,
41,26,222,198,135,322,-1,-1,-1,-1,
36,27,829,268,59,113,-1,-1,-1,-1,
36,28,802,288,35,79,-1,-1,-1,-1,
41,29,3,141,59,84,-1,-1,-1,-1,
41,30,922,427,37,45,-1,-1,-1,-1,
