32,7,697,256,77,232,-1,-1,-1,-1,
31,7,698,253,78,237,-1,-1,-1,-1,
37,7,701,258,74,243,-1,-1,-1,-1,
39,7,702,254,79,239,-1,-1,-1,-1,
38,7,705,255,72,237,-1,-1,-1,-1,
40,7,698,243,91,245,-1,-1,-1,-1,
36,7,701,261,70,234,-1,-1,-1,-1,
41,7,688,250,109,249,-1,-1,-1,-1,
3,8,412,146,95,335,-1,-1,-1,-1,
2,8,401,136,115,391,-1,-1,-1,-1,
4,8,402,226,114,293,-1,-1,-1,-1,
4,8,458,259,47,110,-1,-1,-1,-1,
5,8,364,108,160,408,-1,-1,-1,-1,
5,8,449,260,63,175,-1,-1,-1,-1,
1,8,414,150,102,364,-1,-1,-1,-1,
7,8,393,315,152,207,-1,-1,-1,-1,
7,8,455,278,53,79,-1,-1,-1,-1,
9,8,418,273,131,257,-1,-1,-1,-1,
10,8,442,273,121,257,-1,-1,-1,-1,
10,8,474,260,54,185,-1,-1,-1,-1,
8,8,428,267,117,263,-1,-1,-1,-1,
6,8,452,261,60,136,-1,-1,-1,-1,
6,8,404,276,158,245,-1,-1,-1,-1,
12,8,435,265,125,260,-1,-1,-1,-1,
15,8,468,255,102,257,-1,-1,-1,-1,
13,8,437,255,126,269,-1,-1,-1,-1,
14,8,444,256,124,267,-1,-1,-1,-1,
11,8,487,258,54,167,-1,-1,-1,-1,
20,8,474,256,104,268,-1,-1,-1,-1,
17,8,495,250,84,266,-1,-1,-1,-1,
19,8,475,242,103,279,-1,-1,-1,-1,
16,8,478,252,101,270,-1,-1,-1,-1,
18,8,487,254,89,260,-1,-1,-1,-1,
22,8,483,265,130,248,-1,-1,-1,-1,
25,8,509,246,95,280,-1,-1,-1,-1,
21,8,475,254,115,273,-1,-1,-1,-1,
24,8,487,264,105,253,-1,-1,-1,-1,
23,8,484,254,114,263,-1,-1,-1,-1,
30,8,541,225,68,307,-1,-1,-1,-1,
29,8,541,233,62,290,-1,-1,-1,-1,
28,8,537,230,70,301,-1,-1,-1,-1,
26,8,511,238,101,290,-1,-1,-1,-1,
27,8,524,243,75,285,-1,-1,-1,-1,
35,8,547,260,86,265,-1,-1,-1,-1,
33,8,547,246,76,280,-1,-1,-1,-1,
34,8,547,246,79,278,-1,-1,-1,-1,
32,8,550,234,66,289,-1,-1,-1,-1,
31,8,542,237,72,281,-1,-1,-1,-1,
37,8,558,252,89,271,-1,-1,-1,-1,
39,8,567,248,81,271,-1,-1,-1,-1,
38,8,565,249,79,272,-1,-1,-1,-1,
40,8,562,251,89,271,-1,-1,-1,-1,
36,8,556,255,88,271,-1,-1,-1,-1,
41,8,569,249,83,273,-1,-1,-1,-1,
3,9,911,79,40,300,-1,-1,-1,-1,
2,9,925,121,33,234,-1,-1,-1,-1,
4,9,914,72,38,302,-1,-1,-1,-1,
5,9,928,109,29,261,-1,-1,-1,-1,
1,9,924,111,34,243,-1,-1,-1,-1,
7,9,924,141,33,227,-1,-1,-1,-1,
10,9,926,141,33,233,-1,-1,-1,-1,
6,9,925,129,31,244,-1,-1,-1,-1,
4,10,490,297,32,102,-1,-1,-1,-1,
1,11,428,167,59,136,-1,-1,-1,-1,
7,12,373,181,89,155,-1,-1,-1,-1,
9,12,350,191,142,304,-1,-1,-1,-1,
10,12,342,209,138,294,-1,-1,-1,-1,
8,12,354,186,136,332,-1,-1,-1,-1,
6,12,361,119,107,229,-1,-1,-1,-1,
12,12,330,229,143,259,-1,-1,-1,-1,
15,12,310,231,100,300,-1,-1,-1,-1,
13,12,320,234,145,294,-1,-1,-1,-1,
14,12,314,234,119,294,-1,-1,-1,-1,
11,12,327,223,151,243,-1,-1,-1,-1,
20,12,233,248,108,286,-1,-1,-1,-1,
17,12,279,230,94,269,-1,-1,-1,-1,
19,12,241,257,122,282,-1,-1,-1,-1,
16,12,293,233,100,293,-1,-1,-1,-1,
18,12,263,242,99,280,-1,-1,-1,-1,
22,12,205,228,117,304,-1,-1,-1,-1,
25,12,171,210,102,324,-1,-1,-1,-1,
21,12,210,242,124,287,-1,-1,-1,-1,
24,12,177,213,113,320,-1,-1,-1,-1,
23,12,185,218,115,320,-1,-1,-1,-1,
30,12,106,236,120,298,-1,-1,-1,-1,
30,12,146,240,61,136,-1,-1,-1,-1,
29,12,124,237,111,298,-1,-1,-1,-1,
28,12,143,223,103,303,-1,-1,-1,-1,
26,12,149,255,110,273,-1,-1,-1,-1,
27,12,143,209,108,326,-1,-1,-1,-1,
35,12,45,240,141,280,-1,-1,-1,-1,
33,12,72,230,121,309,-1,-1,-1,-1,
33,12,115,239,63,161,-1,-1,-1,-1,
34,12,56,221,128,311,-1,-1,-1,-1,
32,12,98,229,101,288,-1,-1,-1,-1,
31,12,133,236,71,164,-1,-1,-1,-1,
31,12,95,277,111,256,-1,-1,-1,-1,
37,12,24,212,133,316,-1,-1,-1,-1,
39,12,6,230,123,302,-1,-1,-1,-1,
38,12,10,225,133,299,-1,-1,-1,-1,
40,12,17,226,101,300,-1,-1,-1,-1,
36,12,32,234,137,294,-1,-1,-1,-1,
41,12,17,216,89,297,-1,-1,-1,-1,
15,13,881,70,78,340,-1,-1,-1,-1,
20,13,825,44,134,468,-1,-1,-1,-1,
17,13,863,65,95,369,-1,-1,-1,-1,
19,13,828,57,131,447,-1,-1,-1,-1,
16,13,868,84,91,312,-1,-1,-1,-1,
18,13,845,63,114,416,-1,-1,-1,-1,
22,13,822,66,137,441,-1,-1,-1,-1,
25,13,801,58,158,455,-1,-1,-1,-1,
21,13,807,70,152,438,-1,-1,-1,-1,
24,13,812,63,147,427,-1,-1,-1,-1,
23,13,813,77,146,430,-1,-1,-1,-1,
30,13,796,59,163,464,-1,-1,-1,-1,
29,13,794,57,165,462,-1,-1,-1,-1,
28,13,790,53,169,462,-1,-1,-1,-1,
26,13,791,57,168,468,-1,-1,-1,-1,
27,13,789,63,170,451,-1,-1,-1,-1,
35,13,798,47,161,477,-1,-1,-1,-1,
33,13,793,46,155,466,-1,-1,-1,-1,
34,13,801,38,158,485,-1,-1,-1,-1,
32,13,796,66,158,454,-1,-1,-1,-1,
31,13,790,64,169,454,-1,-1,-1,-1,
37,13,795,43,164,467,-1,-1,-1,-1,
39,13,814,61,145,478,-1,-1,-1,-1,
38,13,803,41,152,470,-1,-1,-1,-1,
40,13,804,43,153,476,-1,-1,-1,-1,
36,13,802,53,157,480,-1,-1,-1,-1,
41,13,805,49,151,467,-1,-1,-1,-1,
20,14,891,65,64,85,-1,-1,-1,-1,
19,15,230,317,31,122,-1,-1,-1,-1,
18,15,237,317,36,140,-1,-1,-1,-1,
22,15,187,310,30,119,-1,-1,-1,-1,
22,16,482,297,55,143,-1,-1,-1,-1,
25,16,479,290,63,189,-1,-1,-1,-1,
21,16,485,300,48,118,-1,-1,-1,-1,
30,16,471,290,67,192,-1,-1,-1,-1,
29,16,475,282,61,202,-1,-1,-1,-1,
28,16,468,275,74,210,-1,-1,-1,-1,
26,16,473,288,71,187,-1,-1,-1,-1,
27,16,474,284,66,192,-1,-1,-1,-1,
35,16,454,290,70,188,-1,-1,-1,-1,
33,16,460,293,69,186,-1,-1,-1,-1,
34,16,456,287,71,195,-1,-1,-1,-1,
32,16,466,292,70,187,-1,-1,-1,-1,
31,16,467,287,65,190,-1,-1,-1,-1,
37,16,454,292,70,189,-1,-1,-1,-1,
39,16,446,286,67,186,-1,-1,-1,-1,
38,16,446,285,72,197,-1,-1,-1,-1,
40,16,445,287,66,176,-1,-1,-1,-1,
36,16,452,291,71,183,-1,-1,-1,-1,
41,16,449,291,49,159,-1,-1,-1,-1,
22,17,528,257,52,155,-1,-1,-1,-1,
25,18,875,73,72,66,-1,-1,-1,-1,
30,18,864,68,78,68,-1,-1,-1,-1,
29,18,865,65,82,76,-1,-1,-1,-1,
28,18,863,67,81,71,-1,-1,-1,-1,
26,18,870,69,80,72,-1,-1,-1,-1,
27,18,869,66,72,71,-1,-1,-1,-1,
35,18,865,63,64,69,-1,-1,-1,-1,
34,18,866,63,65,68,-1,-1,-1,-1,
31,18,865,65,69,68,-1,-1,-1,-1,
37,18,867,64,63,67,-1,-1,-1,-1,
38,18,866,63,66,69,-1,-1,-1,-1,
36,18,866,63,65,71,-1,-1,-1,-1,
41,18,871,55,60,80,-1,-1,-1,-1,
30,19,772,331,32,115,-1,-1,-1,-1,
29,19,776,331,30,111,-1,-1,-1,-1,
35,19,771,333,33,119,-1,-1,-1,-1,
33,19,772,330,34,122,-1,-1,-1,-1,
34,19,772,335,32,116,-1,-1,-1,-1,
32,19,776,332,32,118,-1,-1,-1,-1,
31,19,773,337,36,111,-1,-1,-1,-1,
37,19,772,333,32,120,-1,-1,-1,-1,
39,19,774,335,32,123,-1,-1,-1,-1,
38,19,772,332,32,116,-1,-1,-1,-1,
36,19,770,336,34,114,-1,-1,-1,-1,
26,20,208,217,52,129,-1,-1,-1,-1,
35,21,171,314,47,149,-1,-1,-1,-1,
33,21,178,316,55,142,-1,-1,-1,-1,
34,21,174,315,43,137,-1,-1,-1,-1,
32,21,187,316,42,132,-1,-1,-1,-1,
31,21,186,314,44,126,-1,-1,-1,-1,
37,21,163,314,53,140,-1,-1,-1,-1,
39,21,159,317,56,138,-1,-1,-1,-1,
38,21,163,318,51,135,-1,-1,-1,-1,
40,21,157,318,52,133,-1,-1,-1,-1,
36,21,168,316,44,138,-1,-1,-1,-1,
41,21,155,319,54,129,-1,-1,-1,-1,
41,22,69,282,46,219,-1,-1,-1,-1,
