32,2,562,39,84,224,-1,-1,-1,-1,
31,2,569,41,88,234,-1,-1,-1,-1,
37,2,534,37,83,231,-1,-1,-1,-1,
39,2,530,41,71,218,-1,-1,-1,-1,
38,2,530,43,75,228,-1,-1,-1,-1,
40,2,524,38,71,229,-1,-1,-1,-1,
36,2,540,41,84,230,-1,-1,-1,-1,
41,2,519,38,71,221,-1,-1,-1,-1,
3,3,874,35,58,215,-1,-1,-1,-1,
2,3,887,36,50,211,-1,-1,-1,-1,
4,3,864,40,57,210,-1,-1,-1,-1,
5,3,857,35,50,211,-1,-1,-1,-1,
1,3,891,41,60,205,-1,-1,-1,-1,
7,3,837,42,48,204,-1,-1,-1,-1,
9,3,816,33,63,209,-1,-1,-1,-1,
10,3,804,33,63,210,-1,-1,-1,-1,
8,3,829,35,56,213,-1,-1,-1,-1,
6,3,845,32,54,215,-1,-1,-1,-1,
12,3,794,39,56,203,-1,-1,-1,-1,
15,3,765,36,60,201,-1,-1,-1,-1,
13,3,787,33,54,209,-1,-1,-1,-1,
14,3,776,31,60,207,-1,-1,-1,-1,
11,3,797,36,58,203,-1,-1,-1,-1,
20,3,712,26,63,212,-1,-1,-1,-1,
17,3,750,31,58,207,-1,-1,-1,-1,
19,3,723,26,62,210,-1,-1,-1,-1,
16,3,753,34,62,208,-1,-1,-1,-1,
18,3,734,31,65,209,-1,-1,-1,-1,
22,3,694,22,69,214,-1,-1,-1,-1,
25,3,663,22,79,217,-1,-1,-1,-1,
21,3,699,22,68,217,-1,-1,-1,-1,
24,3,667,16,76,223,-1,-1,-1,-1,
23,3,679,18,70,220,-1,-1,-1,-1,
30,3,641,31,69,210,-1,-1,-1,-1,
29,3,646,26,73,213,-1,-1,-1,-1,
28,3,647,31,78,205,-1,-1,-1,-1,
26,3,659,22,76,218,-1,-1,-1,-1,
27,3,651,25,76,212,-1,-1,-1,-1,
35,3,613,32,58,205,-1,-1,-1,-1,
33,3,628,31,63,207,-1,-1,-1,-1,
34,3,621,37,63,199,-1,-1,-1,-1,
32,3,628,29,69,213,-1,-1,-1,-1,
31,3,627,25,81,219,-1,-1,-1,-1,
37,3,602,33,48,209,-1,-1,-1,-1,
39,3,578,38,56,195,-1,-1,-1,-1,
38,3,582,35,62,210,-1,-1,-1,-1,
40,3,573,35,52,196,-1,-1,-1,-1,
36,3,601,31,61,210,-1,-1,-1,-1,
41,3,570,36,46,196,-1,-1,-1,-1,
2,4,446,426,111,41,-1,-1,-1,-1,
1,4,442,425,109,40,-1,-1,-1,-1,
17,5,462,429,119,42,-1,-1,-1,-1,
18,5,460,428,112,44,-1,-1,-1,-1,
22,5,468,431,122,45,-1,-1,-1,-1,
25,5,490,431,111,44,-1,-1,-1,-1,
21,5,477,427,105,42,-1,-1,-1,-1,
37,6,539,432,115,45,-1,-1,-1,-1,
40,6,544,431,122,47,-1,-1,-1,-1,
