35,1,401,139,116,288,-1,-1,-1,-1,
38,1,410,146,137,308,-1,-1,-1,-1,
33,1,392,145,148,327,-1,-1,-1,-1,
34,1,381,145,166,322,-1,-1,-1,-1,
32,1,370,147,169,333,-1,-1,-1,-1,
31,1,360,148,180,308,-1,-1,-1,-1,
40,1,432,133,130,319,-1,-1,-1,-1,
36,1,416,148,165,310,-1,-1,-1,-1,
50,1,496,120,107,231,-1,-1,-1,-1,
47,1,476,108,115,347,-1,-1,-1,-1,
45,1,459,120,119,298,-1,-1,-1,-1,
49,1,499,120,96,233,-1,-1,-1,-1,
41,1,436,119,129,348,-1,-1,-1,-1,
42,1,430,122,170,352,-1,-1,-1,-1,
48,1,480,121,108,228,-1,-1,-1,-1,
43,1,439,127,132,334,-1,-1,-1,-1,
44,1,468,129,105,209,-1,-1,-1,-1,
46,1,477,95,106,381,-1,-1,-1,-1,
55,1,507,120,138,357,-1,-1,-1,-1,
51,1,507,111,106,233,-1,-1,-1,-1,
54,1,506,124,122,236,-1,-1,-1,-1,
52,1,507,116,108,218,-1,-1,-1,-1,
53,1,509,123,109,202,-1,-1,-1,-1,
60,1,542,135,99,213,-1,-1,-1,-1,
58,1,517,122,121,310,-1,-1,-1,-1,
59,1,532,132,102,267,-1,-1,-1,-1,
57,1,527,127,104,230,-1,-1,-1,-1,
56,1,523,125,105,223,-1,-1,-1,-1,
15,4,264,204,75,283,-1,-1,-1,-1,
20,4,259,201,62,265,-1,-1,-1,-1,
17,4,262,202,62,266,-1,-1,-1,-1,
19,4,262,199,64,264,-1,-1,-1,-1,
16,4,266,214,45,212,-1,-1,-1,-1,
18,4,259,214,60,240,-1,-1,-1,-1,
22,4,258,202,63,255,-1,-1,-1,-1,
25,4,265,209,62,245,-1,-1,-1,-1,
30,4,266,207,62,254,-1,-1,-1,-1,
29,4,265,205,61,264,-1,-1,-1,-1,
21,4,259,201,64,255,-1,-1,-1,-1,
28,4,261,210,72,262,-1,-1,-1,-1,
24,4,262,208,64,258,-1,-1,-1,-1,
23,4,261,207,62,251,-1,-1,-1,-1,
26,4,261,210,62,246,-1,-1,-1,-1,
27,4,262,211,64,243,-1,-1,-1,-1,
37,4,273,207,53,235,-1,-1,-1,-1,
39,4,268,208,60,229,-1,-1,-1,-1,
35,4,266,204,63,244,-1,-1,-1,-1,
38,4,266,205,63,241,-1,-1,-1,-1,
33,4,269,203,60,253,-1,-1,-1,-1,
34,4,270,206,59,249,-1,-1,-1,-1,
32,4,268,205,61,248,-1,-1,-1,-1,
31,4,267,205,60,256,-1,-1,-1,-1,
40,4,268,205,60,232,-1,-1,-1,-1,
36,4,271,207,54,235,-1,-1,-1,-1,
50,4,267,199,62,248,-1,-1,-1,-1,
47,4,267,201,63,241,-1,-1,-1,-1,
45,4,266,204,65,238,-1,-1,-1,-1,
49,4,267,203,63,243,-1,-1,-1,-1,
41,4,268,203,61,238,-1,-1,-1,-1,
42,4,269,202,59,239,-1,-1,-1,-1,
48,4,269,202,58,239,-1,-1,-1,-1,
43,4,268,203,60,243,-1,-1,-1,-1,
44,4,267,203,62,241,-1,-1,-1,-1,
46,4,266,200,62,242,-1,-1,-1,-1,
55,4,273,209,56,229,-1,-1,-1,-1,
51,4,269,201,60,245,-1,-1,-1,-1,
54,4,272,208,56,232,-1,-1,-1,-1,
52,4,272,205,55,237,-1,-1,-1,-1,
53,4,270,201,60,243,-1,-1,-1,-1,
60,4,267,201,63,247,-1,-1,-1,-1,
58,4,267,204,65,243,-1,-1,-1,-1,
59,4,269,202,60,240,-1,-1,-1,-1,
57,4,266,204,66,245,-1,-1,-1,-1,
56,4,272,209,56,235,-1,-1,-1,-1,
30,6,328,244,38,195,-1,-1,-1,-1,
29,6,325,247,48,188,-1,-1,-1,-1,
37,6,327,203,82,240,-1,-1,-1,-1,
39,6,321,204,96,233,-1,-1,-1,-1,
35,6,325,205,78,236,-1,-1,-1,-1,
38,6,325,205,82,234,-1,-1,-1,-1,
33,6,324,208,68,235,-1,-1,-1,-1,
34,6,327,209,71,234,-1,-1,-1,-1,
32,6,329,221,51,225,-1,-1,-1,-1,
31,6,328,243,51,194,-1,-1,-1,-1,
40,6,321,209,113,229,-1,-1,-1,-1,
36,6,323,204,87,239,-1,-1,-1,-1,
50,6,325,196,102,238,-1,-1,-1,-1,
47,6,321,202,96,233,-1,-1,-1,-1,
45,6,329,201,100,236,-1,-1,-1,-1,
49,6,322,197,90,238,-1,-1,-1,-1,
41,6,324,201,108,236,-1,-1,-1,-1,
42,6,322,207,106,234,-1,-1,-1,-1,
48,6,325,197,91,244,-1,-1,-1,-1,
43,6,320,202,101,237,-1,-1,-1,-1,
44,6,321,199,113,237,-1,-1,-1,-1,
46,6,327,204,101,235,-1,-1,-1,-1,
55,6,322,197,113,242,-1,-1,-1,-1,
51,6,319,197,102,237,-1,-1,-1,-1,
54,6,328,199,105,237,-1,-1,-1,-1,
52,6,324,197,105,236,-1,-1,-1,-1,
53,6,327,207,111,230,-1,-1,-1,-1,
60,6,326,197,96,234,-1,-1,-1,-1,
58,6,327,200,83,233,-1,-1,-1,-1,
59,6,322,198,86,233,-1,-1,-1,-1,
57,6,324,205,92,238,-1,-1,-1,-1,
56,6,318,198,105,237,-1,-1,-1,-1,
