69,1,299,104,152,390,-1,-1,-1,-1,
65,1,275,101,146,425,-1,-1,-1,-1,
62,1,260,122,143,391,-1,-1,-1,-1,
73,1,340,108,133,382,-1,-1,-1,-1,
79,1,401,104,126,365,-1,-1,-1,-1,
74,1,357,111,135,385,-1,-1,-1,-1,
76,1,374,108,143,368,-1,-1,-1,-1,
75,1,352,113,159,372,-1,-1,-1,-1,
77,1,390,103,136,377,-1,-1,-1,-1,
80,1,404,107,132,364,-1,-1,-1,-1,
72,1,332,106,144,378,-1,-1,-1,-1,
71,1,307,109,154,384,-1,-1,-1,-1,
78,1,385,99,147,383,-1,-1,-1,-1,
87,1,439,104,122,349,-1,-1,-1,-1,
83,1,421,113,117,354,-1,-1,-1,-1,
88,1,450,101,120,333,-1,-1,-1,-1,
90,1,456,101,123,336,-1,-1,-1,-1,
85,1,426,105,125,349,-1,-1,-1,-1,
84,1,425,105,121,355,-1,-1,-1,-1,
82,1,417,99,126,365,-1,-1,-1,-1,
89,1,453,97,125,343,-1,-1,-1,-1,
81,1,404,105,131,375,-1,-1,-1,-1,
86,1,436,100,118,352,-1,-1,-1,-1,
98,1,474,104,116,320,-1,-1,-1,-1,
99,1,484,98,104,331,-1,-1,-1,-1,
97,1,466,98,121,327,-1,-1,-1,-1,
94,1,462,101,127,334,-1,-1,-1,-1,
93,1,461,105,128,341,-1,-1,-1,-1,
92,1,455,109,137,334,-1,-1,-1,-1,
95,1,464,102,122,331,-1,-1,-1,-1,
100,1,485,96,101,331,-1,-1,-1,-1,
96,1,459,104,131,327,-1,-1,-1,-1,
91,1,458,101,127,342,-1,-1,-1,-1,
3,2,177,150,53,156,-1,-1,-1,-1,
2,2,177,153,53,153,-1,-1,-1,-1,
4,2,178,149,53,152,-1,-1,-1,-1,
5,2,179,151,52,150,-1,-1,-1,-1,
7,2,179,152,54,151,-1,-1,-1,-1,
9,2,188,154,51,152,-1,-1,-1,-1,
1,2,174,145,53,160,-1,-1,-1,-1,
10,2,188,149,51,159,-1,-1,-1,-1,
8,2,186,153,50,152,-1,-1,-1,-1,
6,2,179,152,52,151,-1,-1,-1,-1,
12,2,188,148,52,159,-1,-1,-1,-1,
15,2,201,152,49,152,-1,-1,-1,-1,
20,2,204,147,52,161,-1,-1,-1,-1,
13,2,190,150,50,154,-1,-1,-1,-1,
17,2,195,154,52,149,-1,-1,-1,-1,
14,2,195,147,52,157,-1,-1,-1,-1,
19,2,202,149,52,161,-1,-1,-1,-1,
11,2,189,150,51,158,-1,-1,-1,-1,
16,2,199,150,50,154,-1,-1,-1,-1,
18,2,201,153,51,155,-1,-1,-1,-1,
22,2,214,152,49,151,-1,-1,-1,-1,
25,2,218,155,51,146,-1,-1,-1,-1,
21,2,208,148,52,159,-1,-1,-1,-1,
24,2,216,154,50,150,-1,-1,-1,-1,
23,2,211,147,54,159,-1,-1,-1,-1,
26,2,225,147,40,148,-1,-1,-1,-1,
3,3,315,148,65,199,-1,-1,-1,-1,
2,3,315,147,62,198,-1,-1,-1,-1,
4,3,315,151,68,194,-1,-1,-1,-1,
5,3,320,152,60,187,-1,-1,-1,-1,
7,3,318,149,65,196,-1,-1,-1,-1,
9,3,322,148,63,198,-1,-1,-1,-1,
1,3,314,143,63,204,-1,-1,-1,-1,
10,3,324,148,58,195,-1,-1,-1,-1,
8,3,320,148,68,194,-1,-1,-1,-1,
6,3,319,143,64,211,-1,-1,-1,-1,
12,3,324,151,59,186,-1,-1,-1,-1,
13,3,327,146,49,197,-1,-1,-1,-1,
11,3,323,150,58,192,-1,-1,-1,-1,
5,4,447,131,43,82,-1,-1,-1,-1,
7,4,444,132,49,134,-1,-1,-1,-1,
9,4,438,132,55,137,-1,-1,-1,-1,
10,4,437,126,58,224,-1,-1,-1,-1,
8,4,445,131,50,127,-1,-1,-1,-1,
6,4,444,131,46,90,-1,-1,-1,-1,
12,4,441,128,54,229,-1,-1,-1,-1,
15,4,442,130,60,217,-1,-1,-1,-1,
20,4,454,125,59,228,-1,-1,-1,-1,
13,4,436,130,60,225,-1,-1,-1,-1,
17,4,443,126,62,232,-1,-1,-1,-1,
14,4,437,132,63,215,-1,-1,-1,-1,
19,4,454,129,50,225,-1,-1,-1,-1,
11,4,434,126,63,222,-1,-1,-1,-1,
16,4,443,129,61,220,-1,-1,-1,-1,
18,4,446,128,62,225,-1,-1,-1,-1,
22,4,455,129,64,225,-1,-1,-1,-1,
25,4,468,130,54,227,-1,-1,-1,-1,
30,4,478,124,60,226,-1,-1,-1,-1,
29,4,479,130,55,221,-1,-1,-1,-1,
21,4,454,124,61,230,-1,-1,-1,-1,
28,4,469,136,67,216,-1,-1,-1,-1,
24,4,464,131,59,219,-1,-1,-1,-1,
23,4,456,133,60,217,-1,-1,-1,-1,
26,4,468,126,63,230,-1,-1,-1,-1,
27,4,469,124,61,231,-1,-1,-1,-1,
37,4,494,130,64,221,-1,-1,-1,-1,
39,4,501,126,65,224,-1,-1,-1,-1,
35,4,490,132,62,219,-1,-1,-1,-1,
38,4,497,124,62,225,-1,-1,-1,-1,
33,4,485,125,61,228,-1,-1,-1,-1,
34,4,488,128,68,227,-1,-1,-1,-1,
32,4,484,125,62,226,-1,-1,-1,-1,
31,4,481,126,62,228,-1,-1,-1,-1,
40,4,502,127,61,187,-1,-1,-1,-1,
36,4,490,130,62,225,-1,-1,-1,-1,
50,4,526,126,58,223,-1,-1,-1,-1,
47,4,516,129,63,223,-1,-1,-1,-1,
45,4,512,127,58,230,-1,-1,-1,-1,
49,4,520,125,62,222,-1,-1,-1,-1,
41,4,506,134,57,204,-1,-1,-1,-1,
42,4,504,125,61,215,-1,-1,-1,-1,
48,4,521,131,58,218,-1,-1,-1,-1,
43,4,509,123,60,227,-1,-1,-1,-1,
44,4,509,125,59,226,-1,-1,-1,-1,
46,4,515,128,61,227,-1,-1,-1,-1,
55,4,535,129,62,225,-1,-1,-1,-1,
51,4,526,125,61,225,-1,-1,-1,-1,
54,4,531,128,62,226,-1,-1,-1,-1,
52,4,529,124,58,224,-1,-1,-1,-1,
53,4,534,129,56,221,-1,-1,-1,-1,
60,4,551,124,54,227,-1,-1,-1,-1,
58,4,540,124,60,229,-1,-1,-1,-1,
59,4,550,124,52,228,-1,-1,-1,-1,
57,4,540,128,63,222,-1,-1,-1,-1,
56,4,535,126,63,214,-1,-1,-1,-1,
66,4,562,126,55,227,-1,-1,-1,-1,
67,4,560,129,61,215,-1,-1,-1,-1,
68,4,561,130,61,210,-1,-1,-1,-1,
61,4,547,124,59,224,-1,-1,-1,-1,
63,4,552,127,63,213,-1,-1,-1,-1,
64,4,556,128,60,222,-1,-1,-1,-1,
70,4,569,130,54,184,-1,-1,-1,-1,
69,4,567,132,54,202,-1,-1,-1,-1,
65,4,558,127,59,218,-1,-1,-1,-1,
62,4,548,125,66,217,-1,-1,-1,-1,
73,4,570,132,60,136,-1,-1,-1,-1,
79,4,574,126,62,131,-1,-1,-1,-1,
74,4,571,131,59,130,-1,-1,-1,-1,
76,4,571,118,64,240,-1,-1,-1,-1,
75,4,578,128,51,148,-1,-1,-1,-1,
77,4,573,122,61,216,-1,-1,-1,-1,
80,4,578,129,62,133,-1,-1,-1,-1,
72,4,572,131,61,154,-1,-1,-1,-1,
71,4,566,140,60,160,-1,-1,-1,-1,
78,4,573,129,64,129,-1,-1,-1,-1,
87,4,558,120,83,241,-1,-1,-1,-1,
83,4,576,124,62,138,-1,-1,-1,-1,
88,4,560,126,69,141,-1,-1,-1,-1,
90,4,555,123,82,255,-1,-1,-1,-1,
85,4,569,127,66,223,-1,-1,-1,-1,
84,4,577,127,55,155,-1,-1,-1,-1,
82,4,578,124,58,163,-1,-1,-1,-1,
89,4,553,125,84,237,-1,-1,-1,-1,
81,4,579,128,59,157,-1,-1,-1,-1,
86,4,568,128,68,173,-1,-1,-1,-1,
98,4,568,127,52,199,-1,-1,-1,-1,
99,4,567,128,55,163,-1,-1,-1,-1,
97,4,564,122,61,245,-1,-1,-1,-1,
94,4,571,125,60,252,-1,-1,-1,-1,
93,4,567,131,60,163,-1,-1,-1,-1,
92,4,559,124,73,245,-1,-1,-1,-1,
95,4,564,124,65,250,-1,-1,-1,-1,
100,4,564,130,53,172,-1,-1,-1,-1,
96,4,567,127,60,250,-1,-1,-1,-1,
91,4,554,129,78,237,-1,-1,-1,-1,
22,5,354,147,57,202,-1,-1,-1,-1,
25,5,351,147,69,199,-1,-1,-1,-1,
30,5,372,148,57,195,-1,-1,-1,-1,
29,5,365,150,62,192,-1,-1,-1,-1,
21,5,364,146,48,195,-1,-1,-1,-1,
28,5,364,148,66,200,-1,-1,-1,-1,
24,5,354,143,62,200,-1,-1,-1,-1,
23,5,355,150,62,201,-1,-1,-1,-1,
26,5,356,145,68,203,-1,-1,-1,-1,
27,5,358,154,67,189,-1,-1,-1,-1,
37,5,388,148,63,199,-1,-1,-1,-1,
39,5,390,148,65,195,-1,-1,-1,-1,
35,5,385,149,60,202,-1,-1,-1,-1,
38,5,387,151,63,191,-1,-1,-1,-1,
33,5,374,155,67,192,-1,-1,-1,-1,
34,5,381,151,61,194,-1,-1,-1,-1,
32,5,375,146,62,199,-1,-1,-1,-1,
31,5,368,143,69,206,-1,-1,-1,-1,
40,5,390,152,70,195,-1,-1,-1,-1,
36,5,383,152,62,189,-1,-1,-1,-1,
50,5,414,150,64,195,-1,-1,-1,-1,
47,5,407,145,64,203,-1,-1,-1,-1,
45,5,406,145,59,200,-1,-1,-1,-1,
49,5,411,145,62,199,-1,-1,-1,-1,
41,5,396,152,61,194,-1,-1,-1,-1,
42,5,398,148,64,197,-1,-1,-1,-1,
48,5,409,148,65,197,-1,-1,-1,-1,
43,5,399,149,63,192,-1,-1,-1,-1,
44,5,402,149,57,196,-1,-1,-1,-1,
46,5,406,145,62,202,-1,-1,-1,-1,
55,5,424,148,66,196,-1,-1,-1,-1,
51,5,414,151,64,191,-1,-1,-1,-1,
54,5,420,153,69,193,-1,-1,-1,-1,
52,5,417,149,64,195,-1,-1,-1,-1,
53,5,416,150,68,193,-1,-1,-1,-1,
60,5,436,145,64,200,-1,-1,-1,-1,
58,5,432,151,58,199,-1,-1,-1,-1,
59,5,435,150,56,197,-1,-1,-1,-1,
57,5,426,149,65,196,-1,-1,-1,-1,
56,5,429,151,59,193,-1,-1,-1,-1,
66,5,446,141,65,202,-1,-1,-1,-1,
67,5,446,149,69,198,-1,-1,-1,-1,
68,5,445,152,73,198,-1,-1,-1,-1,
61,5,438,154,65,190,-1,-1,-1,-1,
63,5,442,147,65,198,-1,-1,-1,-1,
64,5,446,152,62,197,-1,-1,-1,-1,
70,5,453,150,66,192,-1,-1,-1,-1,
69,5,450,148,67,196,-1,-1,-1,-1,
65,5,444,153,66,190,-1,-1,-1,-1,
62,5,440,147,65,199,-1,-1,-1,-1,
73,5,461,150,58,199,-1,-1,-1,-1,
74,5,460,149,59,197,-1,-1,-1,-1,
76,5,473,144,49,209,-1,-1,-1,-1,
75,5,468,149,56,199,-1,-1,-1,-1,
77,5,474,145,52,196,-1,-1,-1,-1,
72,5,455,150,64,196,-1,-1,-1,-1,
71,5,454,153,64,189,-1,-1,-1,-1,
78,5,480,153,50,193,-1,-1,-1,-1,
25,6,102,180,31,167,-1,-1,-1,-1,
30,6,108,166,34,181,-1,-1,-1,-1,
29,6,106,170,35,178,-1,-1,-1,-1,
28,6,107,166,29,178,-1,-1,-1,-1,
24,6,102,187,28,149,-1,-1,-1,-1,
26,6,102,172,31,163,-1,-1,-1,-1,
27,6,104,176,31,153,-1,-1,-1,-1,
37,6,106,150,46,157,-1,-1,-1,-1,
35,6,108,148,62,193,-1,-1,-1,-1,
33,6,106,147,50,190,-1,-1,-1,-1,
34,6,108,143,55,196,-1,-1,-1,-1,
32,6,107,146,47,194,-1,-1,-1,-1,
31,6,109,158,40,185,-1,-1,-1,-1,
36,6,107,147,46,184,-1,-1,-1,-1,
37,7,261,154,42,136,-1,-1,-1,-1,
39,7,265,150,42,168,-1,-1,-1,-1,
35,7,257,154,37,102,-1,-1,-1,-1,
38,7,259,154,45,155,-1,-1,-1,-1,
33,7,254,153,41,62,-1,-1,-1,-1,
34,7,249,152,50,95,-1,-1,-1,-1,
32,7,252,154,42,49,-1,-1,-1,-1,
40,7,267,152,42,157,-1,-1,-1,-1,
36,7,260,149,45,123,-1,-1,-1,-1,
50,7,288,150,42,160,-1,-1,-1,-1,
47,7,281,155,44,153,-1,-1,-1,-1,
45,7,276,151,45,151,-1,-1,-1,-1,
49,7,285,152,42,157,-1,-1,-1,-1,
41,7,266,154,45,157,-1,-1,-1,-1,
42,7,270,154,43,154,-1,-1,-1,-1,
48,7,283,153,42,156,-1,-1,-1,-1,
43,7,275,154,40,157,-1,-1,-1,-1,
44,7,275,155,43,152,-1,-1,-1,-1,
46,7,280,150,42,165,-1,-1,-1,-1,
55,7,302,152,41,95,-1,-1,-1,-1,
51,7,291,151,40,153,-1,-1,-1,-1,
54,7,295,150,46,114,-1,-1,-1,-1,
52,7,290,153,49,142,-1,-1,-1,-1,
53,7,288,150,51,134,-1,-1,-1,-1,
58,7,317,153,37,60,-1,-1,-1,-1,
57,7,307,150,45,69,-1,-1,-1,-1,
56,7,309,154,37,103,-1,-1,-1,-1,
60,8,218,138,45,211,-1,-1,-1,-1,
58,8,200,142,50,193,-1,-1,-1,-1,
59,8,205,141,59,197,-1,-1,-1,-1,
57,8,194,145,54,132,-1,-1,-1,-1,
66,8,244,140,49,219,-1,-1,-1,-1,
67,8,252,137,52,215,-1,-1,-1,-1,
68,8,249,137,65,215,-1,-1,-1,-1,
61,8,220,131,55,227,-1,-1,-1,-1,
63,8,233,145,48,171,-1,-1,-1,-1,
64,8,237,142,51,202,-1,-1,-1,-1,
70,8,260,138,65,218,-1,-1,-1,-1,
69,8,256,148,64,201,-1,-1,-1,-1,
65,8,237,146,58,210,-1,-1,-1,-1,
62,8,227,151,54,204,-1,-1,-1,-1,
73,8,270,143,58,216,-1,-1,-1,-1,
79,8,271,140,77,223,-1,-1,-1,-1,
74,8,268,147,68,203,-1,-1,-1,-1,
76,8,274,153,61,196,-1,-1,-1,-1,
75,8,268,145,66,205,-1,-1,-1,-1,
77,8,272,148,62,209,-1,-1,-1,-1,
80,8,276,139,66,219,-1,-1,-1,-1,
72,8,264,149,76,216,-1,-1,-1,-1,
71,8,260,148,71,207,-1,-1,-1,-1,
78,8,269,140,75,221,-1,-1,-1,-1,
87,8,270,142,64,219,-1,-1,-1,-1,
83,8,276,145,66,210,-1,-1,-1,-1,
88,8,268,147,67,204,-1,-1,-1,-1,
90,8,272,141,56,218,-1,-1,-1,-1,
85,8,272,145,67,215,-1,-1,-1,-1,
84,8,272,139,70,224,-1,-1,-1,-1,
82,8,272,141,69,214,-1,-1,-1,-1,
89,8,267,148,68,204,-1,-1,-1,-1,
81,8,274,144,74,215,-1,-1,-1,-1,
86,8,273,146,63,206,-1,-1,-1,-1,
98,8,246,141,69,217,-1,-1,-1,-1,
99,8,246,145,63,209,-1,-1,-1,-1,
97,8,250,144,71,207,-1,-1,-1,-1,
94,8,259,147,76,209,-1,-1,-1,-1,
93,8,257,147,84,209,-1,-1,-1,-1,
92,8,259,144,80,218,-1,-1,-1,-1,
95,8,253,143,74,211,-1,-1,-1,-1,
100,8,240,145,55,203,-1,-1,-1,-1,
96,8,251,141,79,218,-1,-1,-1,-1,
91,8,265,139,69,217,-1,-1,-1,-1,
73,10,329,149,44,150,-1,-1,-1,-1,
79,10,337,156,43,147,-1,-1,-1,-1,
74,10,332,149,45,155,-1,-1,-1,-1,
76,10,328,152,56,151,-1,-1,-1,-1,
75,10,333,153,49,150,-1,-1,-1,-1,
77,10,336,153,45,154,-1,-1,-1,-1,
80,10,337,155,43,146,-1,-1,-1,-1,
72,10,328,147,42,157,-1,-1,-1,-1,
78,10,331,152,52,152,-1,-1,-1,-1,
87,10,330,155,54,147,-1,-1,-1,-1,
83,10,337,154,44,149,-1,-1,-1,-1,
88,10,328,154,55,150,-1,-1,-1,-1,
90,10,332,155,47,149,-1,-1,-1,-1,
85,10,334,155,48,149,-1,-1,-1,-1,
84,10,331,155,52,146,-1,-1,-1,-1,
82,10,334,149,51,156,-1,-1,-1,-1,
89,10,326,152,53,151,-1,-1,-1,-1,
81,10,336,155,44,147,-1,-1,-1,-1,
86,10,334,156,47,148,-1,-1,-1,-1,
98,10,321,151,46,153,-1,-1,-1,-1,
99,10,320,151,46,153,-1,-1,-1,-1,
97,10,321,145,50,158,-1,-1,-1,-1,
94,10,327,151,48,154,-1,-1,-1,-1,
93,10,328,151,48,155,-1,-1,-1,-1,
92,10,328,149,49,156,-1,-1,-1,-1,
95,10,324,152,49,156,-1,-1,-1,-1,
100,10,317,150,50,157,-1,-1,-1,-1,
96,10,319,149,53,154,-1,-1,-1,-1,
91,10,329,150,48,154,-1,-1,-1,-1,
