24,1,361,82,252,430,-1,-1,-1,-1,
23,1,360,70,239,447,-1,-1,-1,-1,
30,1,294,86,354,446,-1,-1,-1,-1,
29,1,304,71,359,453,-1,-1,-1,-1,
28,1,313,77,359,448,-1,-1,-1,-1,
26,1,364,76,281,453,-1,-1,-1,-1,
27,1,339,76,314,460,-1,-1,-1,-1,
35,1,298,108,342,406,-1,-1,-1,-1,
33,1,371,81,274,440,-1,-1,-1,-1,
34,1,343,83,292,445,-1,-1,-1,-1,
32,1,345,87,319,441,-1,-1,-1,-1,
31,1,310,80,351,446,-1,-1,-1,-1,
37,1,249,96,341,435,-1,-1,-1,-1,
39,1,234,107,316,421,-1,-1,-1,-1,
38,1,231,92,338,444,-1,-1,-1,-1,
40,1,247,123,297,396,-1,-1,-1,-1,
36,1,250,79,349,437,-1,-1,-1,-1,
41,1,245,107,266,429,-1,-1,-1,-1,
3,2,127,146,44,155,-1,-1,-1,-1,
2,2,125,143,54,157,-1,-1,-1,-1,
4,2,132,147,47,149,-1,-1,-1,-1,
5,2,135,148,44,148,-1,-1,-1,-1,
1,2,122,145,56,154,-1,-1,-1,-1,
7,2,135,144,42,153,-1,-1,-1,-1,
9,2,141,143,50,154,-1,-1,-1,-1,
10,2,150,147,48,153,-1,-1,-1,-1,
8,2,140,145,37,150,-1,-1,-1,-1,
6,2,136,143,41,152,-1,-1,-1,-1,
12,2,155,148,58,149,-1,-1,-1,-1,
15,2,174,150,46,145,-1,-1,-1,-1,
13,2,165,151,56,148,-1,-1,-1,-1,
14,2,168,151,57,149,-1,-1,-1,-1,
11,2,151,151,57,143,-1,-1,-1,-1,
16,2,181,160,39,138,-1,-1,-1,-1,
3,3,163,154,39,140,-1,-1,-1,-1,
2,3,162,155,39,141,-1,-1,-1,-1,
4,3,163,151,39,145,-1,-1,-1,-1,
5,3,170,146,30,146,-1,-1,-1,-1,
1,3,164,154,34,140,-1,-1,-1,-1,
10,4,189,149,26,120,-1,-1,-1,-1,
12,4,203,151,26,130,-1,-1,-1,-1,
11,4,193,148,26,107,-1,-1,-1,-1,
15,5,0,161,33,143,-1,-1,-1,-1,
13,5,1,176,22,119,-1,-1,-1,-1,
14,5,0,158,29,144,-1,-1,-1,-1,
20,5,9,158,60,150,-1,-1,-1,-1,
17,5,4,153,44,148,-1,-1,-1,-1,
19,5,10,152,52,152,-1,-1,-1,-1,
16,5,2,153,43,146,-1,-1,-1,-1,
18,5,6,158,44,155,-1,-1,-1,-1,
22,5,33,159,46,147,-1,-1,-1,-1,
21,5,23,161,50,146,-1,-1,-1,-1,
23,5,41,162,60,145,-1,-1,-1,-1,
20,6,269,156,59,164,-1,-1,-1,-1,
19,6,267,187,59,120,-1,-1,-1,-1,
22,6,282,155,68,151,-1,-1,-1,-1,
25,6,320,167,56,154,-1,-1,-1,-1,
21,6,276,152,69,159,-1,-1,-1,-1,
24,6,298,167,68,153,-1,-1,-1,-1,
23,6,298,155,54,167,-1,-1,-1,-1,
30,6,362,171,67,130,-1,-1,-1,-1,
29,6,354,165,64,157,-1,-1,-1,-1,
28,6,352,166,55,145,-1,-1,-1,-1,
26,6,321,169,63,154,-1,-1,-1,-1,
27,6,345,164,49,154,-1,-1,-1,-1,
32,6,400,171,54,144,-1,-1,-1,-1,
31,6,380,165,61,143,-1,-1,-1,-1,
25,7,273,169,62,143,-1,-1,-1,-1,
24,7,262,165,63,148,-1,-1,-1,-1,
30,7,329,170,64,139,-1,-1,-1,-1,
29,7,318,168,57,147,-1,-1,-1,-1,
28,7,312,173,51,134,-1,-1,-1,-1,
27,7,295,173,48,134,-1,-1,-1,-1,
33,7,371,172,49,143,-1,-1,-1,-1,
34,7,384,174,46,142,-1,-1,-1,-1,
32,7,359,171,55,148,-1,-1,-1,-1,
31,7,336,171,76,145,-1,-1,-1,-1,
21,8,94,94,59,163,-1,-1,-1,-1,
21,9,288,152,42,50,-1,-1,-1,-1,
24,10,0,129,80,102,-1,-1,-1,-1,
23,10,1,124,65,133,-1,-1,-1,-1,
30,11,147,221,52,93,-1,-1,-1,-1,
29,11,144,224,44,80,-1,-1,-1,-1,
35,11,220,198,56,131,-1,-1,-1,-1,
34,11,206,182,59,143,-1,-1,-1,-1,
32,11,171,227,54,90,-1,-1,-1,-1,
37,11,243,197,56,133,-1,-1,-1,-1,
39,11,267,210,61,121,-1,-1,-1,-1,
38,11,255,196,56,134,-1,-1,-1,-1,
40,11,262,254,73,68,-1,-1,-1,-1,
36,11,242,192,43,137,-1,-1,-1,-1,
29,12,369,262,40,42,-1,-1,-1,-1,
28,13,15,202,34,65,-1,-1,-1,-1,
27,13,4,201,32,60,-1,-1,-1,-1,
27,14,298,176,38,40,-1,-1,-1,-1,
33,15,418,180,32,41,-1,-1,-1,-1,
31,15,400,167,40,59,-1,-1,-1,-1,
34,16,1,136,42,163,-1,-1,-1,-1,
37,16,2,157,70,107,-1,-1,-1,-1,
31,17,345,172,51,62,-1,-1,-1,-1,
37,18,568,31,377,365,-1,-1,-1,-1,
39,18,607,36,342,295,-1,-1,-1,-1,
41,18,576,5,372,328,-1,-1,-1,-1,
39,19,500,175,62,152,-1,-1,-1,-1,
38,19,500,173,40,146,-1,-1,-1,-1,
40,19,507,172,63,159,-1,-1,-1,-1,
41,19,525,172,63,157,-1,-1,-1,-1,
39,20,463,187,34,84,-1,-1,-1,-1,
38,20,455,182,52,137,-1,-1,-1,-1,
40,20,477,182,50,144,-1,-1,-1,-1,
41,20,485,183,50,150,-1,-1,-1,-1,
41,21,80,153,73,184,-1,-1,-1,-1,
