22,1,337,78,257,454,-1,-1,-1,-1,
25,1,277,85,341,444,-1,-1,-1,-1,
21,1,334,57,272,471,-1,-1,-1,-1,
24,1,293,116,329,403,-1,-1,-1,-1,
23,1,308,108,299,415,-1,-1,-1,-1,
30,1,259,54,373,467,-1,-1,-1,-1,
29,1,270,33,339,502,-1,-1,-1,-1,
28,1,297,36,305,489,-1,-1,-1,-1,
26,1,276,61,322,460,-1,-1,-1,-1,
27,1,285,65,341,463,-1,-1,-1,-1,
35,1,270,88,386,448,-1,-1,-1,-1,
33,1,264,62,388,477,-1,-1,-1,-1,
34,1,273,73,365,444,-1,-1,-1,-1,
32,1,254,56,389,480,-1,-1,-1,-1,
31,1,275,56,349,459,-1,-1,-1,-1,
37,1,302,102,342,431,-1,-1,-1,-1,
39,1,295,108,304,417,-1,-1,-1,-1,
38,1,282,106,332,423,-1,-1,-1,-1,
40,1,246,103,344,433,-1,-1,-1,-1,
36,1,288,91,357,437,-1,-1,-1,-1,
41,1,231,96,379,421,-1,-1,-1,-1,
3,2,173,238,168,294,-1,-1,-1,-1,
2,2,175,243,166,292,-1,-1,-1,-1,
4,2,174,241,165,286,-1,-1,-1,-1,
5,2,170,252,182,277,-1,-1,-1,-1,
1,2,182,259,161,271,-1,-1,-1,-1,
7,2,169,261,180,262,-1,-1,-1,-1,
9,2,168,235,159,289,-1,-1,-1,-1,
10,2,163,228,166,300,-1,-1,-1,-1,
8,2,166,258,176,267,-1,-1,-1,-1,
6,2,169,260,185,265,-1,-1,-1,-1,
12,2,151,220,162,303,-1,-1,-1,-1,
15,2,111,220,174,304,-1,-1,-1,-1,
13,2,138,210,178,315,-1,-1,-1,-1,
14,2,126,225,176,301,-1,-1,-1,-1,
11,2,148,226,170,291,-1,-1,-1,-1,
20,2,89,189,163,332,-1,-1,-1,-1,
17,2,85,218,181,304,-1,-1,-1,-1,
19,2,84,200,181,328,-1,-1,-1,-1,
16,2,101,225,171,303,-1,-1,-1,-1,
18,2,90,205,180,320,-1,-1,-1,-1,
22,2,87,194,148,334,-1,-1,-1,-1,
25,2,52,219,190,300,-1,-1,-1,-1,
21,2,77,187,156,341,-1,-1,-1,-1,
24,2,62,205,176,325,-1,-1,-1,-1,
23,2,66,196,176,336,-1,-1,-1,-1,
30,2,56,171,214,357,-1,-1,-1,-1,
29,2,62,173,201,354,-1,-1,-1,-1,
28,2,71,175,191,348,-1,-1,-1,-1,
26,2,54,200,205,334,-1,-1,-1,-1,
27,2,72,189,185,338,-1,-1,-1,-1,
35,2,42,201,211,328,-1,-1,-1,-1,
33,2,64,191,202,340,-1,-1,-1,-1,
34,2,59,196,200,335,-1,-1,-1,-1,
32,2,67,185,202,343,-1,-1,-1,-1,
31,2,66,185,204,341,-1,-1,-1,-1,
37,2,50,204,192,322,-1,-1,-1,-1,
39,2,54,190,172,329,-1,-1,-1,-1,
38,2,48,199,196,338,-1,-1,-1,-1,
40,2,53,172,167,350,-1,-1,-1,-1,
36,2,49,212,199,314,-1,-1,-1,-1,
41,2,26,159,192,367,-1,-1,-1,-1,
3,3,872,464,58,70,-1,-1,-1,-1,
2,3,866,470,59,67,-1,-1,-1,-1,
4,3,883,459,53,80,-1,-1,-1,-1,
5,3,881,456,63,80,-1,-1,-1,-1,
1,3,869,477,50,62,-1,-1,-1,-1,
7,3,893,454,63,82,-1,-1,-1,-1,
9,3,892,444,66,94,-1,-1,-1,-1,
10,3,893,436,66,101,-1,-1,-1,-1,
8,3,891,445,68,91,-1,-1,-1,-1,
6,3,884,450,67,83,-1,-1,-1,-1,
12,3,893,434,66,102,-1,-1,-1,-1,
15,3,876,425,83,106,-1,-1,-1,-1,
13,3,888,429,71,102,-1,-1,-1,-1,
14,3,886,429,73,105,-1,-1,-1,-1,
11,3,890,436,69,96,-1,-1,-1,-1,
20,3,868,429,86,105,-1,-1,-1,-1,
17,3,869,420,89,112,-1,-1,-1,-1,
19,3,874,427,82,110,-1,-1,-1,-1,
16,3,871,421,88,114,-1,-1,-1,-1,
18,3,870,421,89,114,-1,-1,-1,-1,
22,3,867,431,80,102,-1,-1,-1,-1,
25,3,867,430,72,98,-1,-1,-1,-1,
21,3,870,430,76,109,-1,-1,-1,-1,
24,3,858,424,77,110,-1,-1,-1,-1,
23,3,869,434,64,103,-1,-1,-1,-1,
26,3,875,426,61,107,-1,-1,-1,-1,
27,3,870,420,76,114,-1,-1,-1,-1,
3,4,33,469,76,68,-1,-1,-1,-1,
2,4,25,471,78,64,-1,-1,-1,-1,
4,4,43,474,73,63,-1,-1,-1,-1,
5,4,49,473,70,65,-1,-1,-1,-1,
1,4,16,473,87,66,-1,-1,-1,-1,
7,4,60,470,77,69,-1,-1,-1,-1,
9,4,54,461,83,72,-1,-1,-1,-1,
10,4,59,452,82,82,-1,-1,-1,-1,
8,4,63,465,72,68,-1,-1,-1,-1,
6,4,59,471,64,66,-1,-1,-1,-1,
12,4,55,446,82,86,-1,-1,-1,-1,
15,4,56,434,71,103,-1,-1,-1,-1,
13,4,55,441,84,94,-1,-1,-1,-1,
14,4,54,438,64,94,-1,-1,-1,-1,
11,4,56,447,79,88,-1,-1,-1,-1,
20,4,47,428,69,106,-1,-1,-1,-1,
17,4,47,424,72,109,-1,-1,-1,-1,
19,4,52,430,67,107,-1,-1,-1,-1,
16,4,53,422,71,113,-1,-1,-1,-1,
18,4,52,428,60,107,-1,-1,-1,-1,
22,4,47,439,60,96,-1,-1,-1,-1,
25,4,40,436,60,92,-1,-1,-1,-1,
21,4,49,435,62,96,-1,-1,-1,-1,
24,4,41,457,50,70,-1,-1,-1,-1,
23,4,43,448,53,80,-1,-1,-1,-1,
30,4,56,437,60,94,-1,-1,-1,-1,
29,4,44,441,65,88,-1,-1,-1,-1,
26,4,39,440,63,90,-1,-1,-1,-1,
27,4,43,442,61,90,-1,-1,-1,-1,
33,4,58,443,54,87,-1,-1,-1,-1,
32,4,59,434,50,97,-1,-1,-1,-1,
31,4,57,431,61,101,-1,-1,-1,-1,
3,5,313,471,61,68,-1,-1,-1,-1,
2,5,328,475,40,61,-1,-1,-1,-1,
4,5,316,466,61,67,-1,-1,-1,-1,
5,5,317,470,64,68,-1,-1,-1,-1,
7,5,337,468,50,71,-1,-1,-1,-1,
9,5,334,455,54,84,-1,-1,-1,-1,
10,5,334,450,59,89,-1,-1,-1,-1,
8,5,329,460,64,79,-1,-1,-1,-1,
6,5,335,468,55,68,-1,-1,-1,-1,
12,5,341,443,56,94,-1,-1,-1,-1,
13,5,337,441,56,91,-1,-1,-1,-1,
11,5,339,448,63,84,-1,-1,-1,-1,
20,5,324,436,59,97,-1,-1,-1,-1,
19,5,324,438,64,99,-1,-1,-1,-1,
16,5,328,425,58,107,-1,-1,-1,-1,
22,5,323,447,44,86,-1,-1,-1,-1,
25,5,327,435,46,101,-1,-1,-1,-1,
21,5,322,437,57,96,-1,-1,-1,-1,
24,5,328,437,40,96,-1,-1,-1,-1,
23,5,323,436,49,99,-1,-1,-1,-1,
30,5,319,443,58,90,-1,-1,-1,-1,
29,5,324,441,52,91,-1,-1,-1,-1,
28,5,327,443,54,89,-1,-1,-1,-1,
26,5,332,438,44,100,-1,-1,-1,-1,
27,5,317,440,63,94,-1,-1,-1,-1,
35,5,326,441,43,92,-1,-1,-1,-1,
33,5,326,447,51,87,-1,-1,-1,-1,
34,5,326,446,43,87,-1,-1,-1,-1,
32,5,323,453,55,82,-1,-1,-1,-1,
31,5,324,449,56,81,-1,-1,-1,-1,
39,5,319,445,31,81,-1,-1,-1,-1,
36,5,323,444,45,87,-1,-1,-1,-1,
3,6,0,486,31,48,-1,-1,-1,-1,
2,6,0,488,32,43,-1,-1,-1,-1,
4,6,1,483,43,56,-1,-1,-1,-1,
5,6,2,489,41,49,-1,-1,-1,-1,
1,6,3,494,28,39,-1,-1,-1,-1,
7,6,3,483,45,56,-1,-1,-1,-1,
9,6,1,474,60,63,-1,-1,-1,-1,
10,6,1,470,63,68,-1,-1,-1,-1,
8,6,5,478,53,61,-1,-1,-1,-1,
6,6,2,484,44,55,-1,-1,-1,-1,
12,6,1,454,65,81,-1,-1,-1,-1,
15,6,0,452,59,82,-1,-1,-1,-1,
13,6,4,451,61,83,-1,-1,-1,-1,
14,6,0,448,58,90,-1,-1,-1,-1,
11,6,0,462,63,70,-1,-1,-1,-1,
20,6,0,445,46,90,-1,-1,-1,-1,
17,6,1,445,52,90,-1,-1,-1,-1,
19,6,1,444,47,94,-1,-1,-1,-1,
16,6,0,448,56,86,-1,-1,-1,-1,
18,6,1,447,51,87,-1,-1,-1,-1,
22,6,1,445,49,90,-1,-1,-1,-1,
25,6,1,453,42,72,-1,-1,-1,-1,
21,6,0,445,45,89,-1,-1,-1,-1,
24,6,1,447,44,82,-1,-1,-1,-1,
23,6,2,445,46,87,-1,-1,-1,-1,
30,6,3,449,51,87,-1,-1,-1,-1,
29,6,5,445,69,91,-1,-1,-1,-1,
28,6,2,445,96,90,-1,-1,-1,-1,
26,6,3,449,45,79,-1,-1,-1,-1,
27,6,2,451,45,81,-1,-1,-1,-1,
35,6,0,457,48,82,-1,-1,-1,-1,
33,6,3,450,73,89,-1,-1,-1,-1,
34,6,0,457,76,78,-1,-1,-1,-1,
32,6,1,448,60,88,-1,-1,-1,-1,
31,6,2,450,90,89,-1,-1,-1,-1,
37,6,1,459,48,80,-1,-1,-1,-1,
39,6,2,456,46,83,-1,-1,-1,-1,
38,6,1,455,49,84,-1,-1,-1,-1,
40,6,1,456,44,82,-1,-1,-1,-1,
36,6,1,460,49,79,-1,-1,-1,-1,
41,6,6,452,35,81,-1,-1,-1,-1,
3,7,578,476,67,63,-1,-1,-1,-1,
2,7,596,478,34,61,-1,-1,-1,-1,
4,7,566,460,74,78,-1,-1,-1,-1,
1,7,591,478,36,61,-1,-1,-1,-1,
9,8,604,461,59,74,-1,-1,-1,-1,
10,8,602,455,65,81,-1,-1,-1,-1,
8,8,604,464,60,72,-1,-1,-1,-1,
12,8,600,447,64,91,-1,-1,-1,-1,
15,8,593,438,68,95,-1,-1,-1,-1,
13,8,596,443,79,92,-1,-1,-1,-1,
14,8,596,442,69,92,-1,-1,-1,-1,
11,8,601,449,68,87,-1,-1,-1,-1,
20,8,588,442,70,94,-1,-1,-1,-1,
17,8,589,432,73,101,-1,-1,-1,-1,
19,8,590,428,67,105,-1,-1,-1,-1,
16,8,587,434,71,101,-1,-1,-1,-1,
18,8,589,418,74,112,-1,-1,-1,-1,
22,8,586,438,70,95,-1,-1,-1,-1,
25,8,596,439,44,94,-1,-1,-1,-1,
25,8,632,459,29,77,-1,-1,-1,-1,
21,8,589,440,71,95,-1,-1,-1,-1,
24,8,579,435,72,101,-1,-1,-1,-1,
23,8,586,441,71,95,-1,-1,-1,-1,
30,8,594,441,68,96,-1,-1,-1,-1,
29,8,593,435,67,99,-1,-1,-1,-1,
28,8,595,434,64,103,-1,-1,-1,-1,
26,8,591,436,67,100,-1,-1,-1,-1,
27,8,596,436,67,103,-1,-1,-1,-1,
35,8,604,469,59,65,-1,-1,-1,-1,
33,8,601,449,65,84,-1,-1,-1,-1,
34,8,595,442,63,92,-1,-1,-1,-1,
32,8,601,451,62,83,-1,-1,-1,-1,
31,8,596,445,68,90,-1,-1,-1,-1,
39,8,584,448,83,89,-1,-1,-1,-1,
38,8,584,447,76,90,-1,-1,-1,-1,
40,8,584,447,81,89,-1,-1,-1,-1,
41,8,586,448,80,90,-1,-1,-1,-1,
9,9,654,493,28,39,-1,-1,-1,-1,
8,9,655,502,20,32,-1,-1,-1,-1,
10,10,664,506,36,29,-1,-1,-1,-1,
12,10,675,497,37,41,-1,-1,-1,-1,
13,10,675,497,38,42,-1,-1,-1,-1,
11,10,676,503,30,32,-1,-1,-1,-1,
6,11,6,93,19,48,-1,-1,-1,-1,
20,12,238,447,39,92,-1,-1,-1,-1,
17,12,249,462,35,77,-1,-1,-1,-1,
19,12,240,457,41,78,-1,-1,-1,-1,
18,12,244,464,35,73,-1,-1,-1,-1,
22,12,235,449,38,86,-1,-1,-1,-1,
25,12,228,449,47,88,-1,-1,-1,-1,
21,12,237,450,38,89,-1,-1,-1,-1,
24,12,225,448,49,88,-1,-1,-1,-1,
23,12,229,447,40,91,-1,-1,-1,-1,
30,12,221,454,72,80,-1,-1,-1,-1,
29,12,231,458,60,76,-1,-1,-1,-1,
28,12,233,464,58,75,-1,-1,-1,-1,
26,12,235,452,42,85,-1,-1,-1,-1,
27,12,238,466,42,73,-1,-1,-1,-1,
35,12,220,457,60,79,-1,-1,-1,-1,
33,12,224,469,50,70,-1,-1,-1,-1,
34,12,216,467,58,66,-1,-1,-1,-1,
32,12,220,463,58,76,-1,-1,-1,-1,
31,12,221,450,66,87,-1,-1,-1,-1,
37,12,211,458,63,79,-1,-1,-1,-1,
39,12,204,456,71,82,-1,-1,-1,-1,
38,12,204,455,65,83,-1,-1,-1,-1,
40,12,220,457,55,79,-1,-1,-1,-1,
36,12,215,455,63,84,-1,-1,-1,-1,
41,12,230,456,38,81,-1,-1,-1,-1,
20,13,684,442,38,95,-1,-1,-1,-1,
19,13,687,434,36,103,-1,-1,-1,-1,
18,13,684,432,32,105,-1,-1,-1,-1,
22,13,685,440,37,99,-1,-1,-1,-1,
21,13,685,447,37,92,-1,-1,-1,-1,
23,13,684,438,34,97,-1,-1,-1,-1,
30,13,689,443,60,93,-1,-1,-1,-1,
29,13,693,442,45,94,-1,-1,-1,-1,
28,13,686,441,59,98,-1,-1,-1,-1,
26,13,689,436,33,103,-1,-1,-1,-1,
27,13,693,445,38,91,-1,-1,-1,-1,
35,13,687,452,71,83,-1,-1,-1,-1,
33,13,690,455,64,82,-1,-1,-1,-1,
34,13,687,454,76,85,-1,-1,-1,-1,
32,13,697,452,51,85,-1,-1,-1,-1,
31,13,689,448,62,86,-1,-1,-1,-1,
37,13,689,455,76,82,-1,-1,-1,-1,
39,13,681,454,86,82,-1,-1,-1,-1,
38,13,688,455,75,84,-1,-1,-1,-1,
40,13,687,455,80,83,-1,-1,-1,-1,
36,13,682,454,78,83,-1,-1,-1,-1,
41,13,692,455,70,84,-1,-1,-1,-1,
20,14,657,494,31,43,-1,-1,-1,-1,
21,14,655,498,32,40,-1,-1,-1,-1,
24,15,923,453,36,85,-1,-1,-1,-1,
23,15,921,480,38,59,-1,-1,-1,-1,
29,15,882,454,72,79,-1,-1,-1,-1,
28,15,912,465,46,73,-1,-1,-1,-1,
26,15,924,461,35,75,-1,-1,-1,-1,
27,15,923,472,35,61,-1,-1,-1,-1,
33,15,893,450,63,87,-1,-1,-1,-1,
34,15,902,461,50,77,-1,-1,-1,-1,
32,15,885,456,71,80,-1,-1,-1,-1,
37,16,7,68,26,40,-1,-1,-1,-1,
39,17,194,456,33,76,-1,-1,-1,-1,
40,17,193,450,50,88,-1,-1,-1,-1,
41,17,201,457,42,82,-1,-1,-1,-1,
40,18,927,467,32,72,-1,-1,-1,-1,
41,18,926,472,33,65,-1,-1,-1,-1,
