20,1,715,425,25,60,-1,-1,-1,-1,
17,1,715,424,25,61,-1,-1,-1,-1,
19,1,715,424,26,61,-1,-1,-1,-1,
16,1,715,424,26,62,-1,-1,-1,-1,
18,1,715,425,25,61,-1,-1,-1,-1,
22,1,712,426,28,58,-1,-1,-1,-1,
25,1,711,432,29,48,-1,-1,-1,-1,
21,1,713,425,26,62,-1,-1,-1,-1,
23,1,711,426,29,56,-1,-1,-1,-1,
30,1,714,426,24,60,-1,-1,-1,-1,
29,1,712,432,28,51,-1,-1,-1,-1,
28,1,712,428,26,56,-1,-1,-1,-1,
26,1,711,431,28,49,-1,-1,-1,-1,
33,1,713,426,26,60,-1,-1,-1,-1,
34,1,713,425,28,63,-1,-1,-1,-1,
32,1,711,430,28,51,-1,-1,-1,-1,
31,1,714,425,26,59,-1,-1,-1,-1,
37,1,713,426,26,61,-1,-1,-1,-1,
39,1,715,426,25,59,-1,-1,-1,-1,
38,1,715,424,25,62,-1,-1,-1,-1,
40,1,715,424,25,64,-1,-1,-1,-1,
36,1,712,428,27,53,-1,-1,-1,-1,
41,1,715,425,26,65,-1,-1,-1,-1,
4,2,269,454,175,81,-1,-1,-1,-1,
7,3,303,507,45,32,-1,-1,-1,-1,
20,4,294,307,145,205,-1,-1,-1,-1,
22,4,276,330,140,176,-1,-1,-1,-1,
24,4,254,309,126,172,-1,-1,-1,-1,
20,5,694,1,64,32,-1,-1,-1,-1,
22,5,665,4,68,98,-1,-1,-1,-1,
25,5,659,5,73,104,-1,-1,-1,-1,
21,5,651,3,98,75,-1,-1,-1,-1,
23,5,671,5,61,100,-1,-1,-1,-1,
30,5,638,0,136,82,-1,-1,-1,-1,
29,5,662,3,183,100,-1,-1,-1,-1,
28,5,682,0,93,91,-1,-1,-1,-1,
27,5,667,2,89,112,-1,-1,-1,-1,
35,5,578,6,244,202,-1,-1,-1,-1,
33,5,588,4,193,173,-1,-1,-1,-1,
34,5,581,5,223,166,-1,-1,-1,-1,
32,5,599,2,180,126,-1,-1,-1,-1,
31,5,617,0,157,81,-1,-1,-1,-1,
37,5,586,5,253,204,-1,-1,-1,-1,
39,5,587,2,230,244,-1,-1,-1,-1,
38,5,607,8,201,219,-1,-1,-1,-1,
40,5,579,11,227,235,-1,-1,-1,-1,
36,5,597,0,232,179,-1,-1,-1,-1,
41,5,588,5,227,260,-1,-1,-1,-1,
25,6,260,362,61,95,-1,-1,-1,-1,
26,7,903,505,49,33,-1,-1,-1,-1,
33,8,281,484,86,52,-1,-1,-1,-1,
34,8,286,482,77,57,-1,-1,-1,-1,
40,9,261,486,40,52,-1,-1,-1,-1,
41,9,262,478,32,60,-1,-1,-1,-1,
