16,1,55,98,275,339,-1,-1,-1,-1,
18,1,35,99,288,342,-1,-1,-1,-1,
22,1,19,82,281,356,-1,-1,-1,-1,
25,1,9,87,283,359,-1,-1,-1,-1,
21,1,17,94,299,341,-1,-1,-1,-1,
24,1,24,94,268,345,-1,-1,-1,-1,
23,1,25,98,275,328,-1,-1,-1,-1,
30,1,4,108,250,334,-1,-1,-1,-1,
29,1,12,92,248,350,-1,-1,-1,-1,
28,1,5,103,259,331,-1,-1,-1,-1,
26,1,8,104,288,336,-1,-1,-1,-1,
27,1,8,90,270,362,-1,-1,-1,-1,
35,1,1,93,212,342,-1,-1,-1,-1,
33,1,3,94,220,348,-1,-1,-1,-1,
34,1,1,100,223,342,-1,-1,-1,-1,
32,1,2,94,234,346,-1,-1,-1,-1,
31,1,2,108,248,330,-1,-1,-1,-1,
37,1,1,98,201,335,-1,-1,-1,-1,
39,1,0,84,192,357,-1,-1,-1,-1,
38,1,1,90,196,346,-1,-1,-1,-1,
40,1,2,91,180,345,-1,-1,-1,-1,
36,1,0,91,209,350,-1,-1,-1,-1,
41,1,3,89,166,345,-1,-1,-1,-1,
3,2,838,42,76,251,-1,-1,-1,-1,
2,2,842,51,73,243,-1,-1,-1,-1,
4,2,832,48,74,240,-1,-1,-1,-1,
5,2,823,56,81,245,-1,-1,-1,-1,
1,2,848,47,72,242,-1,-1,-1,-1,
7,2,819,58,72,230,-1,-1,-1,-1,
9,2,809,41,64,252,-1,-1,-1,-1,
10,2,799,54,77,240,-1,-1,-1,-1,
8,2,813,50,64,247,-1,-1,-1,-1,
6,2,814,52,81,242,-1,-1,-1,-1,
12,2,795,51,71,242,-1,-1,-1,-1,
15,2,779,51,72,241,-1,-1,-1,-1,
13,2,793,46,67,242,-1,-1,-1,-1,
14,2,778,49,75,239,-1,-1,-1,-1,
11,2,801,53,67,226,-1,-1,-1,-1,
20,2,757,45,73,226,-1,-1,-1,-1,
17,2,771,47,76,233,-1,-1,-1,-1,
19,2,760,43,75,241,-1,-1,-1,-1,
16,2,778,43,67,237,-1,-1,-1,-1,
18,2,759,45,88,245,-1,-1,-1,-1,
22,2,741,42,80,243,-1,-1,-1,-1,
25,2,734,44,92,241,-1,-1,-1,-1,
21,2,751,38,72,246,-1,-1,-1,-1,
24,2,731,40,83,243,-1,-1,-1,-1,
23,2,738,40,79,247,-1,-1,-1,-1,
30,2,696,36,78,238,-1,-1,-1,-1,
29,2,706,39,76,233,-1,-1,-1,-1,
28,2,709,42,79,245,-1,-1,-1,-1,
26,2,722,33,83,256,-1,-1,-1,-1,
27,2,719,39,78,241,-1,-1,-1,-1,
35,2,672,36,83,238,-1,-1,-1,-1,
33,2,680,34,94,243,-1,-1,-1,-1,
34,2,680,38,82,236,-1,-1,-1,-1,
32,2,690,40,76,235,-1,-1,-1,-1,
31,2,694,40,71,230,-1,-1,-1,-1,
37,2,663,36,86,230,-1,-1,-1,-1,
39,2,647,33,86,234,-1,-1,-1,-1,
38,2,650,24,94,251,-1,-1,-1,-1,
40,2,639,32,84,244,-1,-1,-1,-1,
36,2,660,38,88,229,-1,-1,-1,-1,
41,2,632,35,88,231,-1,-1,-1,-1,
3,3,634,84,99,277,-1,-1,-1,-1,
2,3,632,63,116,297,-1,-1,-1,-1,
4,3,618,67,115,290,-1,-1,-1,-1,
5,3,619,77,117,278,-1,-1,-1,-1,
1,3,637,59,115,312,-1,-1,-1,-1,
7,3,601,72,117,290,-1,-1,-1,-1,
9,3,592,77,119,282,-1,-1,-1,-1,
10,3,592,64,107,291,-1,-1,-1,-1,
8,3,613,67,113,290,-1,-1,-1,-1,
6,3,612,68,113,293,-1,-1,-1,-1,
12,3,580,69,120,282,-1,-1,-1,-1,
15,3,564,61,111,295,-1,-1,-1,-1,
13,3,574,60,120,300,-1,-1,-1,-1,
14,3,561,61,128,301,-1,-1,-1,-1,
11,3,592,50,110,319,-1,-1,-1,-1,
20,3,542,60,107,296,-1,-1,-1,-1,
17,3,553,63,117,296,-1,-1,-1,-1,
19,3,537,62,127,283,-1,-1,-1,-1,
16,3,544,66,132,298,-1,-1,-1,-1,
18,3,554,74,113,270,-1,-1,-1,-1,
22,3,518,54,128,298,-1,-1,-1,-1,
25,3,497,57,140,301,-1,-1,-1,-1,
21,3,543,55,95,297,-1,-1,-1,-1,
24,3,502,64,133,293,-1,-1,-1,-1,
23,3,526,53,118,304,-1,-1,-1,-1,
30,3,466,55,131,299,-1,-1,-1,-1,
29,3,487,56,117,298,-1,-1,-1,-1,
28,3,499,55,113,300,-1,-1,-1,-1,
26,3,507,54,122,298,-1,-1,-1,-1,
27,3,500,57,110,300,-1,-1,-1,-1,
35,3,459,68,105,275,-1,-1,-1,-1,
33,3,457,56,122,297,-1,-1,-1,-1,
34,3,452,54,120,294,-1,-1,-1,-1,
32,3,478,62,100,292,-1,-1,-1,-1,
31,3,470,52,127,300,-1,-1,-1,-1,
37,3,434,59,117,284,-1,-1,-1,-1,
39,3,422,44,141,304,-1,-1,-1,-1,
38,3,443,57,105,291,-1,-1,-1,-1,
40,3,417,49,116,295,-1,-1,-1,-1,
36,3,455,45,113,299,-1,-1,-1,-1,
41,3,428,52,113,297,-1,-1,-1,-1,
3,4,756,49,91,285,-1,-1,-1,-1,
2,4,751,56,84,272,-1,-1,-1,-1,
4,4,726,50,103,282,-1,-1,-1,-1,
5,4,730,46,100,295,-1,-1,-1,-1,
1,4,761,44,89,285,-1,-1,-1,-1,
7,4,729,37,89,297,-1,-1,-1,-1,
9,4,726,57,81,258,-1,-1,-1,-1,
10,4,716,38,91,301,-1,-1,-1,-1,
8,4,724,47,85,282,-1,-1,-1,-1,
6,4,746,51,81,277,-1,-1,-1,-1,
12,4,715,49,77,276,-1,-1,-1,-1,
15,4,701,48,81,273,-1,-1,-1,-1,
13,4,704,45,92,274,-1,-1,-1,-1,
14,4,693,42,97,287,-1,-1,-1,-1,
11,4,706,34,94,292,-1,-1,-1,-1,
20,4,670,34,82,287,-1,-1,-1,-1,
17,4,685,37,87,290,-1,-1,-1,-1,
19,4,675,34,97,290,-1,-1,-1,-1,
16,4,693,35,94,289,-1,-1,-1,-1,
18,4,681,41,93,281,-1,-1,-1,-1,
22,4,660,34,90,284,-1,-1,-1,-1,
25,4,643,39,87,283,-1,-1,-1,-1,
21,4,672,32,72,285,-1,-1,-1,-1,
24,4,644,32,91,288,-1,-1,-1,-1,
23,4,646,31,96,293,-1,-1,-1,-1,
30,4,610,42,90,276,-1,-1,-1,-1,
29,4,616,31,93,287,-1,-1,-1,-1,
28,4,621,32,89,292,-1,-1,-1,-1,
26,4,635,38,83,273,-1,-1,-1,-1,
27,4,632,43,88,274,-1,-1,-1,-1,
35,4,585,26,89,287,-1,-1,-1,-1,
33,4,600,22,74,295,-1,-1,-1,-1,
34,4,588,41,80,263,-1,-1,-1,-1,
32,4,603,40,81,278,-1,-1,-1,-1,
31,4,608,26,74,289,-1,-1,-1,-1,
37,4,576,36,72,275,-1,-1,-1,-1,
39,4,561,27,78,277,-1,-1,-1,-1,
38,4,568,43,76,264,-1,-1,-1,-1,
40,4,554,33,86,273,-1,-1,-1,-1,
36,4,578,22,75,298,-1,-1,-1,-1,
41,4,549,24,68,284,-1,-1,-1,-1,
3,5,36,0,42,56,-1,-1,-1,-1,
2,5,42,0,39,54,-1,-1,-1,-1,
4,5,34,2,41,52,-1,-1,-1,-1,
5,5,28,1,37,56,-1,-1,-1,-1,
1,5,51,0,34,52,-1,-1,-1,-1,
7,5,16,1,40,52,-1,-1,-1,-1,
9,5,9,0,36,55,-1,-1,-1,-1,
10,5,2,1,39,54,-1,-1,-1,-1,
8,5,16,2,35,52,-1,-1,-1,-1,
6,5,24,0,36,55,-1,-1,-1,-1,
12,5,0,0,33,57,-1,-1,-1,-1,
15,5,1,1,17,51,-1,-1,-1,-1,
13,5,3,0,21,53,-1,-1,-1,-1,
14,5,3,0,22,53,-1,-1,-1,-1,
11,5,1,0,35,55,-1,-1,-1,-1,
3,6,696,37,83,201,-1,-1,-1,-1,
2,6,708,42,75,197,-1,-1,-1,-1,
4,6,709,39,49,189,-1,-1,-1,-1,
5,6,685,36,82,184,-1,-1,-1,-1,
7,6,679,35,86,195,-1,-1,-1,-1,
9,6,658,41,92,183,-1,-1,-1,-1,
10,6,660,34,86,206,-1,-1,-1,-1,
8,6,685,44,64,165,-1,-1,-1,-1,
6,6,680,40,89,171,-1,-1,-1,-1,
12,6,649,34,80,193,-1,-1,-1,-1,
15,6,639,42,76,168,-1,-1,-1,-1,
13,6,642,34,85,184,-1,-1,-1,-1,
14,6,646,38,76,191,-1,-1,-1,-1,
11,6,667,37,65,170,-1,-1,-1,-1,
20,6,616,36,69,200,-1,-1,-1,-1,
17,6,627,30,76,171,-1,-1,-1,-1,
19,6,623,29,71,174,-1,-1,-1,-1,
16,6,635,34,85,165,-1,-1,-1,-1,
18,6,624,39,79,188,-1,-1,-1,-1,
22,6,604,30,75,192,-1,-1,-1,-1,
25,6,587,33,78,170,-1,-1,-1,-1,
21,6,612,29,68,174,-1,-1,-1,-1,
24,6,596,31,70,163,-1,-1,-1,-1,
23,6,604,33,67,151,-1,-1,-1,-1,
30,6,565,18,65,202,-1,-1,-1,-1,
29,6,566,11,73,242,-1,-1,-1,-1,
28,6,575,21,62,198,-1,-1,-1,-1,
26,6,587,24,69,176,-1,-1,-1,-1,
27,6,579,32,73,163,-1,-1,-1,-1,
35,6,527,21,73,214,-1,-1,-1,-1,
33,6,541,17,71,245,-1,-1,-1,-1,
34,6,540,28,71,221,-1,-1,-1,-1,
32,6,549,26,76,199,-1,-1,-1,-1,
31,6,556,21,68,238,-1,-1,-1,-1,
37,6,518,23,66,205,-1,-1,-1,-1,
39,6,507,23,60,208,-1,-1,-1,-1,
38,6,516,19,64,209,-1,-1,-1,-1,
40,6,503,25,69,208,-1,-1,-1,-1,
36,6,529,21,61,205,-1,-1,-1,-1,
41,6,499,13,57,212,-1,-1,-1,-1,
3,7,103,79,165,90,-1,-1,-1,-1,
2,7,100,81,178,83,-1,-1,-1,-1,
4,7,90,71,191,97,-1,-1,-1,-1,
5,7,82,76,178,91,-1,-1,-1,-1,
1,7,105,69,188,100,-1,-1,-1,-1,
7,7,74,74,186,100,-1,-1,-1,-1,
9,7,61,68,180,116,-1,-1,-1,-1,
10,7,63,70,189,98,-1,-1,-1,-1,
8,7,63,74,186,108,-1,-1,-1,-1,
6,7,76,86,178,77,-1,-1,-1,-1,
12,7,49,78,188,102,-1,-1,-1,-1,
15,7,36,68,180,124,-1,-1,-1,-1,
13,7,38,71,191,118,-1,-1,-1,-1,
14,7,36,76,186,106,-1,-1,-1,-1,
11,7,42,80,195,92,-1,-1,-1,-1,
20,7,13,77,175,117,-1,-1,-1,-1,
17,7,26,63,183,125,-1,-1,-1,-1,
19,7,15,60,189,148,-1,-1,-1,-1,
16,7,35,67,172,126,-1,-1,-1,-1,
18,7,16,74,180,118,-1,-1,-1,-1,
22,7,4,58,175,145,-1,-1,-1,-1,
25,7,8,61,139,142,-1,-1,-1,-1,
21,7,10,65,174,133,-1,-1,-1,-1,
24,7,1,57,160,142,-1,-1,-1,-1,
23,7,6,62,165,145,-1,-1,-1,-1,
30,7,3,58,116,154,-1,-1,-1,-1,
29,7,0,66,119,139,-1,-1,-1,-1,
28,7,0,72,134,128,-1,-1,-1,-1,
26,7,4,65,136,146,-1,-1,-1,-1,
27,7,1,62,146,146,-1,-1,-1,-1,
35,7,0,60,109,136,-1,-1,-1,-1,
33,7,12,61,90,128,-1,-1,-1,-1,
34,7,0,60,102,125,-1,-1,-1,-1,
32,7,9,63,96,123,-1,-1,-1,-1,
31,7,21,56,87,131,-1,-1,-1,-1,
37,7,0,62,91,123,-1,-1,-1,-1,
39,7,0,61,79,114,-1,-1,-1,-1,
38,7,0,58,87,126,-1,-1,-1,-1,
40,7,0,58,65,118,-1,-1,-1,-1,
36,7,0,63,103,122,-1,-1,-1,-1,
41,7,0,62,74,108,-1,-1,-1,-1,
3,8,157,1,45,72,-1,-1,-1,-1,
2,8,168,0,41,71,-1,-1,-1,-1,
4,8,153,0,55,76,-1,-1,-1,-1,
5,8,149,0,41,71,-1,-1,-1,-1,
1,8,171,0,48,58,-1,-1,-1,-1,
7,8,137,2,46,71,-1,-1,-1,-1,
9,8,127,2,46,69,-1,-1,-1,-1,
10,8,125,1,45,69,-1,-1,-1,-1,
8,8,134,0,39,68,-1,-1,-1,-1,
6,8,142,0,43,71,-1,-1,-1,-1,
12,8,115,2,42,69,-1,-1,-1,-1,
15,8,99,0,42,73,-1,-1,-1,-1,
13,8,107,1,48,70,-1,-1,-1,-1,
14,8,103,0,41,70,-1,-1,-1,-1,
11,8,117,0,40,69,-1,-1,-1,-1,
20,8,71,1,45,68,-1,-1,-1,-1,
17,8,90,0,40,74,-1,-1,-1,-1,
19,8,79,0,47,70,-1,-1,-1,-1,
16,8,98,0,43,75,-1,-1,-1,-1,
18,8,81,0,47,72,-1,-1,-1,-1,
22,8,61,0,45,66,-1,-1,-1,-1,
25,8,46,0,46,69,-1,-1,-1,-1,
21,8,66,1,48,72,-1,-1,-1,-1,
24,8,44,0,56,71,-1,-1,-1,-1,
23,8,57,0,48,67,-1,-1,-1,-1,
30,8,14,0,51,70,-1,-1,-1,-1,
29,8,17,2,50,67,-1,-1,-1,-1,
28,8,26,2,43,66,-1,-1,-1,-1,
26,8,40,0,43,72,-1,-1,-1,-1,
27,8,35,0,43,71,-1,-1,-1,-1,
33,8,1,0,37,62,-1,-1,-1,-1,
32,8,2,0,53,67,-1,-1,-1,-1,
31,8,7,0,46,72,-1,-1,-1,-1,
3,9,590,49,70,260,-1,-1,-1,-1,
2,9,599,62,65,250,-1,-1,-1,-1,
4,9,587,61,61,256,-1,-1,-1,-1,
5,9,588,83,57,231,-1,-1,-1,-1,
1,9,607,52,58,257,-1,-1,-1,-1,
7,9,565,53,69,263,-1,-1,-1,-1,
9,9,551,49,89,260,-1,-1,-1,-1,
10,9,547,31,82,272,-1,-1,-1,-1,
8,9,560,61,71,261,-1,-1,-1,-1,
6,9,577,78,66,243,-1,-1,-1,-1,
12,9,535,29,90,282,-1,-1,-1,-1,
15,9,479,19,142,301,-1,-1,-1,-1,
13,9,530,28,97,274,-1,-1,-1,-1,
14,9,502,28,125,277,-1,-1,-1,-1,
11,9,540,32,90,281,-1,-1,-1,-1,
20,9,471,24,121,276,-1,-1,-1,-1,
17,9,488,29,118,276,-1,-1,-1,-1,
19,9,472,25,136,274,-1,-1,-1,-1,
16,9,489,27,125,277,-1,-1,-1,-1,
18,9,477,33,131,272,-1,-1,-1,-1,
22,9,456,33,132,256,-1,-1,-1,-1,
25,9,438,19,134,273,-1,-1,-1,-1,
21,9,465,28,127,265,-1,-1,-1,-1,
24,9,443,27,132,263,-1,-1,-1,-1,
23,9,450,24,136,270,-1,-1,-1,-1,
30,9,404,21,136,268,-1,-1,-1,-1,
29,9,413,27,130,271,-1,-1,-1,-1,
28,9,423,29,131,269,-1,-1,-1,-1,
26,9,435,30,125,263,-1,-1,-1,-1,
27,9,432,34,129,263,-1,-1,-1,-1,
35,9,390,20,126,268,-1,-1,-1,-1,
33,9,399,23,126,261,-1,-1,-1,-1,
34,9,403,19,109,273,-1,-1,-1,-1,
32,9,398,28,129,255,-1,-1,-1,-1,
31,9,404,23,127,266,-1,-1,-1,-1,
37,9,376,29,123,249,-1,-1,-1,-1,
39,9,386,22,95,266,-1,-1,-1,-1,
38,9,398,19,90,259,-1,-1,-1,-1,
40,9,365,35,111,245,-1,-1,-1,-1,
36,9,380,23,128,267,-1,-1,-1,-1,
41,9,377,23,95,267,-1,-1,-1,-1,
3,10,620,16,36,53,-1,-1,-1,-1,
2,10,625,17,34,52,-1,-1,-1,-1,
4,10,611,23,35,46,-1,-1,-1,-1,
4,10,632,8,20,47,-1,-1,-1,-1,
5,10,607,19,36,48,-1,-1,-1,-1,
5,10,627,8,20,45,-1,-1,-1,-1,
1,10,631,13,35,58,-1,-1,-1,-1,
7,10,594,26,38,46,-1,-1,-1,-1,
7,10,610,5,28,55,-1,-1,-1,-1,
9,10,585,16,37,53,-1,-1,-1,-1,
9,10,603,5,28,49,-1,-1,-1,-1,
10,10,594,2,28,52,-1,-1,-1,-1,
10,10,578,34,40,36,-1,-1,-1,-1,
8,10,590,21,39,58,-1,-1,-1,-1,
8,10,609,6,23,49,-1,-1,-1,-1,
6,10,602,19,36,57,-1,-1,-1,-1,
12,10,577,4,37,58,-1,-1,-1,-1,
15,10,565,2,33,53,-1,-1,-1,-1,
13,10,572,3,39,54,-1,-1,-1,-1,
14,10,572,6,30,43,-1,-1,-1,-1,
11,10,589,1,31,51,-1,-1,-1,-1,
20,10,537,1,37,49,-1,-1,-1,-1,
17,10,555,1,33,51,-1,-1,-1,-1,
19,10,548,0,31,48,-1,-1,-1,-1,
16,10,557,1,36,52,-1,-1,-1,-1,
18,10,555,3,29,52,-1,-1,-1,-1,
22,10,533,0,30,52,-1,-1,-1,-1,
25,10,513,0,33,48,-1,-1,-1,-1,
21,10,532,10,31,46,-1,-1,-1,-1,
24,10,520,0,34,50,-1,-1,-1,-1,
23,10,525,0,33,53,-1,-1,-1,-1,
30,10,480,0,36,49,-1,-1,-1,-1,
29,10,487,0,34,52,-1,-1,-1,-1,
28,10,494,0,37,47,-1,-1,-1,-1,
26,10,510,0,32,52,-1,-1,-1,-1,
27,10,503,0,32,50,-1,-1,-1,-1,
33,10,462,0,35,50,-1,-1,-1,-1,
34,10,458,2,32,45,-1,-1,-1,-1,
32,10,470,1,34,44,-1,-1,-1,-1,
31,10,475,0,33,50,-1,-1,-1,-1,
37,10,441,0,37,47,-1,-1,-1,-1,
39,10,432,0,31,44,-1,-1,-1,-1,
36,10,445,0,34,44,-1,-1,-1,-1,
41,10,415,0,32,37,-1,-1,-1,-1,
3,11,480,0,57,69,-1,-1,-1,-1,
2,11,497,0,42,65,-1,-1,-1,-1,
4,11,500,1,33,68,-1,-1,-1,-1,
5,11,482,1,43,66,-1,-1,-1,-1,
1,11,509,1,36,64,-1,-1,-1,-1,
7,11,466,0,48,64,-1,-1,-1,-1,
6,11,469,1,47,69,-1,-1,-1,-1,
3,12,916,33,43,199,-1,-1,-1,-1,
2,12,926,41,33,189,-1,-1,-1,-1,
4,12,910,44,46,216,-1,-1,-1,-1,
5,12,905,35,48,215,-1,-1,-1,-1,
1,12,927,16,32,221,-1,-1,-1,-1,
7,12,914,42,41,236,-1,-1,-1,-1,
9,12,918,57,39,213,-1,-1,-1,-1,
10,12,908,58,51,198,-1,-1,-1,-1,
8,12,903,34,54,232,-1,-1,-1,-1,
6,12,909,19,50,262,-1,-1,-1,-1,
12,12,892,46,61,219,-1,-1,-1,-1,
15,12,879,45,69,217,-1,-1,-1,-1,
13,12,900,65,56,195,-1,-1,-1,-1,
14,12,887,55,63,206,-1,-1,-1,-1,
11,12,905,45,52,220,-1,-1,-1,-1,
20,12,863,49,62,212,-1,-1,-1,-1,
17,12,877,53,66,209,-1,-1,-1,-1,
19,12,864,59,62,200,-1,-1,-1,-1,
16,12,872,59,71,201,-1,-1,-1,-1,
18,12,862,48,66,217,-1,-1,-1,-1,
22,12,850,47,59,205,-1,-1,-1,-1,
25,12,826,46,63,209,-1,-1,-1,-1,
21,12,857,53,63,201,-1,-1,-1,-1,
24,12,835,47,63,204,-1,-1,-1,-1,
23,12,843,38,62,219,-1,-1,-1,-1,
30,12,804,43,60,209,-1,-1,-1,-1,
29,12,804,45,67,210,-1,-1,-1,-1,
28,12,814,42,60,211,-1,-1,-1,-1,
26,12,829,39,61,214,-1,-1,-1,-1,
27,12,818,39,61,212,-1,-1,-1,-1,
35,12,777,33,53,224,-1,-1,-1,-1,
33,12,788,34,52,215,-1,-1,-1,-1,
34,12,773,34,63,217,-1,-1,-1,-1,
32,12,792,38,57,212,-1,-1,-1,-1,
31,12,799,40,59,205,-1,-1,-1,-1,
37,12,757,41,63,202,-1,-1,-1,-1,
39,12,748,29,63,213,-1,-1,-1,-1,
38,12,756,32,52,215,-1,-1,-1,-1,
40,12,747,28,53,218,-1,-1,-1,-1,
36,12,766,37,61,210,-1,-1,-1,-1,
41,12,738,29,57,215,-1,-1,-1,-1,
3,13,733,17,33,51,-1,-1,-1,-1,
2,13,740,19,29,45,-1,-1,-1,-1,
4,13,730,15,31,53,-1,-1,-1,-1,
5,13,725,18,30,43,-1,-1,-1,-1,
1,13,747,16,30,50,-1,-1,-1,-1,
7,13,711,17,39,56,-1,-1,-1,-1,
9,13,702,16,34,48,-1,-1,-1,-1,
10,13,701,17,31,55,-1,-1,-1,-1,
8,13,708,11,34,67,-1,-1,-1,-1,
6,13,718,18,33,48,-1,-1,-1,-1,
12,13,689,14,34,51,-1,-1,-1,-1,
15,13,677,17,32,47,-1,-1,-1,-1,
13,13,685,15,33,51,-1,-1,-1,-1,
14,13,682,12,30,52,-1,-1,-1,-1,
11,13,696,16,29,50,-1,-1,-1,-1,
20,13,650,11,33,57,-1,-1,-1,-1,
17,13,666,10,31,60,-1,-1,-1,-1,
19,13,651,9,37,55,-1,-1,-1,-1,
16,13,670,11,31,56,-1,-1,-1,-1,
18,13,663,9,33,58,-1,-1,-1,-1,
22,13,640,8,31,44,-1,-1,-1,-1,
25,13,622,6,35,58,-1,-1,-1,-1,
21,13,644,9,35,54,-1,-1,-1,-1,
24,13,629,6,33,56,-1,-1,-1,-1,
23,13,634,11,30,45,-1,-1,-1,-1,
30,13,594,5,33,57,-1,-1,-1,-1,
29,13,598,6,33,47,-1,-1,-1,-1,
28,13,607,6,28,50,-1,-1,-1,-1,
26,13,617,6,29,44,-1,-1,-1,-1,
27,13,612,9,28,42,-1,-1,-1,-1,
35,13,562,2,36,59,-1,-1,-1,-1,
33,13,576,3,32,59,-1,-1,-1,-1,
34,13,571,3,35,67,-1,-1,-1,-1,
32,13,580,2,36,54,-1,-1,-1,-1,
31,13,585,6,36,56,-1,-1,-1,-1,
37,13,551,1,30,47,-1,-1,-1,-1,
39,13,539,1,29,47,-1,-1,-1,-1,
38,13,544,0,34,59,-1,-1,-1,-1,
40,13,530,1,33,55,-1,-1,-1,-1,
36,13,560,0,29,59,-1,-1,-1,-1,
41,13,528,1,31,52,-1,-1,-1,-1,
3,14,200,2,38,78,-1,-1,-1,-1,
2,14,198,2,39,81,-1,-1,-1,-1,
4,14,192,0,42,69,-1,-1,-1,-1,
5,14,188,3,33,76,-1,-1,-1,-1,
1,14,212,0,40,60,-1,-1,-1,-1,
7,14,179,0,38,84,-1,-1,-1,-1,
9,14,172,0,32,73,-1,-1,-1,-1,
10,14,168,3,32,66,-1,-1,-1,-1,
8,14,174,0,35,77,-1,-1,-1,-1,
6,14,187,0,34,82,-1,-1,-1,-1,
12,14,155,0,35,81,-1,-1,-1,-1,
15,14,141,0,36,64,-1,-1,-1,-1,
13,14,147,0,37,72,-1,-1,-1,-1,
14,14,142,1,37,73,-1,-1,-1,-1,
11,14,154,1,44,72,-1,-1,-1,-1,
20,14,111,1,34,73,-1,-1,-1,-1,
17,14,127,2,38,72,-1,-1,-1,-1,
19,14,114,0,49,72,-1,-1,-1,-1,
16,14,133,0,40,70,-1,-1,-1,-1,
18,14,123,0,38,55,-1,-1,-1,-1,
25,14,78,1,42,49,-1,-1,-1,-1,
21,14,105,1,42,68,-1,-1,-1,-1,
24,14,89,0,42,65,-1,-1,-1,-1,
23,14,93,0,40,62,-1,-1,-1,-1,
30,14,47,0,45,54,-1,-1,-1,-1,
29,14,59,1,40,71,-1,-1,-1,-1,
28,14,67,0,32,57,-1,-1,-1,-1,
26,14,80,0,35,61,-1,-1,-1,-1,
27,14,72,0,37,70,-1,-1,-1,-1,
33,14,35,0,30,50,-1,-1,-1,-1,
34,14,21,0,46,60,-1,-1,-1,-1,
32,14,41,0,37,62,-1,-1,-1,-1,
31,14,46,1,38,63,-1,-1,-1,-1,
39,14,1,0,48,63,-1,-1,-1,-1,
38,14,2,0,64,89,-1,-1,-1,-1,
36,14,9,0,41,60,-1,-1,-1,-1,
41,14,2,0,36,84,-1,-1,-1,-1,
3,15,813,34,38,200,-1,-1,-1,-1,
2,15,814,45,36,186,-1,-1,-1,-1,
4,15,804,29,50,219,-1,-1,-1,-1,
5,15,800,34,44,214,-1,-1,-1,-1,
9,15,776,26,53,221,-1,-1,-1,-1,
8,15,782,37,51,234,-1,-1,-1,-1,
12,15,768,33,41,169,-1,-1,-1,-1,
13,15,757,34,49,175,-1,-1,-1,-1,
14,15,748,22,53,200,-1,-1,-1,-1,
20,15,721,46,42,168,-1,-1,-1,-1,
17,15,736,27,47,212,-1,-1,-1,-1,
21,15,722,39,34,184,-1,-1,-1,-1,
24,15,700,23,46,199,-1,-1,-1,-1,
23,15,708,23,49,182,-1,-1,-1,-1,
30,15,665,22,44,111,-1,-1,-1,-1,
