18,2,81,82,123,337,-1,-1,-1,-1,
22,2,50,83,188,338,-1,-1,-1,-1,
25,2,83,98,152,307,-1,-1,-1,-1,
21,2,97,96,126,315,-1,-1,-1,-1,
24,2,51,93,192,324,-1,-1,-1,-1,
23,2,100,93,136,318,-1,-1,-1,-1,
30,2,18,109,214,320,-1,-1,-1,-1,
29,2,12,101,232,326,-1,-1,-1,-1,
28,2,68,86,172,333,-1,-1,-1,-1,
26,2,36,97,210,308,-1,-1,-1,-1,
27,2,51,99,189,314,-1,-1,-1,-1,
35,2,9,89,183,345,-1,-1,-1,-1,
33,2,6,90,178,343,-1,-1,-1,-1,
34,2,17,90,179,344,-1,-1,-1,-1,
32,2,19,104,197,334,-1,-1,-1,-1,
31,2,16,96,210,336,-1,-1,-1,-1,
37,2,4,92,205,344,-1,-1,-1,-1,
39,2,0,87,186,365,-1,-1,-1,-1,
38,2,0,101,199,337,-1,-1,-1,-1,
40,2,0,95,181,344,-1,-1,-1,-1,
36,2,4,90,206,345,-1,-1,-1,-1,
41,2,3,98,169,343,-1,-1,-1,-1,
3,3,208,33,63,168,-1,-1,-1,-1,
2,3,213,34,60,168,-1,-1,-1,-1,
4,3,204,33,64,171,-1,-1,-1,-1,
5,3,205,33,63,172,-1,-1,-1,-1,
1,3,215,38,62,170,-1,-1,-1,-1,
7,3,207,38,63,170,-1,-1,-1,-1,
9,3,205,38,63,174,-1,-1,-1,-1,
10,3,205,39,59,171,-1,-1,-1,-1,
8,3,206,39,64,171,-1,-1,-1,-1,
6,3,206,35,65,166,-1,-1,-1,-1,
12,3,202,34,63,169,-1,-1,-1,-1,
15,3,205,32,61,168,-1,-1,-1,-1,
13,3,204,33,60,171,-1,-1,-1,-1,
14,3,206,28,59,172,-1,-1,-1,-1,
11,3,203,38,62,171,-1,-1,-1,-1,
20,3,206,38,55,175,-1,-1,-1,-1,
17,3,202,35,61,180,-1,-1,-1,-1,
19,3,202,39,62,174,-1,-1,-1,-1,
16,3,201,37,63,171,-1,-1,-1,-1,
18,3,199,32,62,182,-1,-1,-1,-1,
22,3,201,38,62,171,-1,-1,-1,-1,
25,3,197,38,60,168,-1,-1,-1,-1,
21,3,203,35,61,171,-1,-1,-1,-1,
24,3,199,41,61,170,-1,-1,-1,-1,
23,3,199,34,59,172,-1,-1,-1,-1,
30,3,192,40,63,170,-1,-1,-1,-1,
29,3,195,39,61,167,-1,-1,-1,-1,
28,3,199,41,62,172,-1,-1,-1,-1,
26,3,197,36,60,174,-1,-1,-1,-1,
27,3,195,37,62,172,-1,-1,-1,-1,
35,3,191,41,64,174,-1,-1,-1,-1,
33,3,191,39,63,173,-1,-1,-1,-1,
34,3,192,38,63,172,-1,-1,-1,-1,
32,3,190,40,64,172,-1,-1,-1,-1,
31,3,191,41,61,168,-1,-1,-1,-1,
37,3,188,34,61,175,-1,-1,-1,-1,
39,3,188,44,64,177,-1,-1,-1,-1,
38,3,189,42,63,181,-1,-1,-1,-1,
40,3,186,39,63,181,-1,-1,-1,-1,
36,3,189,37,62,177,-1,-1,-1,-1,
41,3,185,43,65,176,-1,-1,-1,-1,
3,4,530,84,73,177,-1,-1,-1,-1,
2,4,531,80,76,190,-1,-1,-1,-1,
4,4,531,76,71,186,-1,-1,-1,-1,
5,4,534,78,64,191,-1,-1,-1,-1,
1,4,528,84,77,188,-1,-1,-1,-1,
7,4,552,85,54,186,-1,-1,-1,-1,
9,4,549,93,60,171,-1,-1,-1,-1,
10,4,547,96,64,174,-1,-1,-1,-1,
8,4,547,92,59,176,-1,-1,-1,-1,
6,4,538,84,65,187,-1,-1,-1,-1,
12,4,547,88,64,180,-1,-1,-1,-1,
15,4,562,76,53,193,-1,-1,-1,-1,
13,4,554,87,61,182,-1,-1,-1,-1,
14,4,560,77,56,191,-1,-1,-1,-1,
11,4,547,95,62,176,-1,-1,-1,-1,
20,4,567,90,58,189,-1,-1,-1,-1,
17,4,560,79,56,191,-1,-1,-1,-1,
19,4,564,88,60,187,-1,-1,-1,-1,
16,4,559,73,57,201,-1,-1,-1,-1,
18,4,563,81,58,196,-1,-1,-1,-1,
22,4,565,88,60,183,-1,-1,-1,-1,
25,4,558,85,60,196,-1,-1,-1,-1,
21,4,565,91,60,183,-1,-1,-1,-1,
24,4,564,89,56,180,-1,-1,-1,-1,
23,4,563,90,65,176,-1,-1,-1,-1,
30,4,555,103,67,176,-1,-1,-1,-1,
29,4,554,98,69,176,-1,-1,-1,-1,
28,4,559,96,65,175,-1,-1,-1,-1,
26,4,561,87,60,187,-1,-1,-1,-1,
27,4,561,91,64,185,-1,-1,-1,-1,
35,4,555,114,52,149,-1,-1,-1,-1,
35,4,554,99,43,74,-1,-1,-1,-1,
33,4,553,104,65,167,-1,-1,-1,-1,
34,4,557,108,65,171,-1,-1,-1,-1,
34,4,557,99,35,62,-1,-1,-1,-1,
32,4,555,95,64,182,-1,-1,-1,-1,
31,4,557,101,65,177,-1,-1,-1,-1,
37,4,550,94,65,70,-1,-1,-1,-1,
36,4,554,93,55,78,-1,-1,-1,-1,
3,5,335,11,49,67,-1,-1,-1,-1,
2,5,343,13,41,70,-1,-1,-1,-1,
4,5,335,9,47,69,-1,-1,-1,-1,
5,5,336,11,43,66,-1,-1,-1,-1,
1,5,343,16,45,70,-1,-1,-1,-1,
7,5,339,11,42,70,-1,-1,-1,-1,
9,5,333,13,44,74,-1,-1,-1,-1,
10,5,333,16,45,70,-1,-1,-1,-1,
8,5,335,12,49,70,-1,-1,-1,-1,
6,5,338,10,42,70,-1,-1,-1,-1,
12,5,331,12,44,70,-1,-1,-1,-1,
15,5,333,6,44,72,-1,-1,-1,-1,
13,5,334,5,40,74,-1,-1,-1,-1,
14,5,332,8,44,71,-1,-1,-1,-1,
11,5,326,9,46,79,-1,-1,-1,-1,
20,5,332,15,45,75,-1,-1,-1,-1,
17,5,326,11,42,75,-1,-1,-1,-1,
19,5,330,13,43,69,-1,-1,-1,-1,
16,5,327,9,44,73,-1,-1,-1,-1,
18,5,331,12,40,71,-1,-1,-1,-1,
22,5,329,16,45,74,-1,-1,-1,-1,
25,5,322,17,45,68,-1,-1,-1,-1,
21,5,332,14,43,74,-1,-1,-1,-1,
24,5,325,14,45,70,-1,-1,-1,-1,
23,5,328,14,45,74,-1,-1,-1,-1,
30,5,318,18,51,70,-1,-1,-1,-1,
29,5,320,17,48,70,-1,-1,-1,-1,
28,5,322,19,47,70,-1,-1,-1,-1,
26,5,321,18,47,70,-1,-1,-1,-1,
27,5,326,15,45,75,-1,-1,-1,-1,
35,5,317,16,50,69,-1,-1,-1,-1,
33,5,318,18,50,70,-1,-1,-1,-1,
34,5,317,17,52,69,-1,-1,-1,-1,
32,5,316,17,53,69,-1,-1,-1,-1,
31,5,317,18,52,71,-1,-1,-1,-1,
37,5,316,16,50,70,-1,-1,-1,-1,
39,5,315,18,43,70,-1,-1,-1,-1,
38,5,314,17,47,72,-1,-1,-1,-1,
40,5,313,19,44,70,-1,-1,-1,-1,
36,5,318,16,49,69,-1,-1,-1,-1,
41,5,313,19,46,70,-1,-1,-1,-1,
3,6,95,33,57,164,-1,-1,-1,-1,
2,6,99,37,61,179,-1,-1,-1,-1,
4,6,97,35,57,160,-1,-1,-1,-1,
5,6,99,37,56,162,-1,-1,-1,-1,
1,6,102,33,56,185,-1,-1,-1,-1,
7,6,96,21,59,190,-1,-1,-1,-1,
9,6,97,44,57,94,-1,-1,-1,-1,
10,6,96,45,57,81,-1,-1,-1,-1,
8,6,100,37,58,158,-1,-1,-1,-1,
6,6,96,42,62,166,-1,-1,-1,-1,
12,6,81,41,64,54,-1,-1,-1,-1,
15,6,92,42,51,52,-1,-1,-1,-1,
13,6,92,44,59,77,-1,-1,-1,-1,
14,6,89,43,58,60,-1,-1,-1,-1,
11,6,88,40,58,79,-1,-1,-1,-1,
20,6,88,38,57,160,-1,-1,-1,-1,
17,6,84,41,52,68,-1,-1,-1,-1,
19,6,87,34,53,157,-1,-1,-1,-1,
16,6,88,42,47,56,-1,-1,-1,-1,
18,6,85,32,56,160,-1,-1,-1,-1,
22,6,85,37,56,140,-1,-1,-1,-1,
25,6,81,37,60,175,-1,-1,-1,-1,
21,6,89,43,51,140,-1,-1,-1,-1,
24,6,81,36,58,152,-1,-1,-1,-1,
23,6,85,40,56,155,-1,-1,-1,-1,
30,6,81,50,55,138,-1,-1,-1,-1,
29,6,84,43,57,152,-1,-1,-1,-1,
28,6,87,47,51,155,-1,-1,-1,-1,
26,6,86,39,56,156,-1,-1,-1,-1,
27,6,85,43,55,149,-1,-1,-1,-1,
35,6,80,54,57,58,-1,-1,-1,-1,
33,6,80,47,54,82,-1,-1,-1,-1,
34,6,80,45,54,72,-1,-1,-1,-1,
32,6,83,43,57,122,-1,-1,-1,-1,
31,6,80,42,56,141,-1,-1,-1,-1,
37,6,82,36,55,126,-1,-1,-1,-1,
39,6,76,40,60,132,-1,-1,-1,-1,
38,6,78,43,55,106,-1,-1,-1,-1,
40,6,76,41,60,135,-1,-1,-1,-1,
36,6,81,45,53,63,-1,-1,-1,-1,
41,6,78,48,56,130,-1,-1,-1,-1,
3,7,873,92,86,225,-1,-1,-1,-1,
2,7,882,83,76,237,-1,-1,-1,-1,
4,7,876,86,82,233,-1,-1,-1,-1,
5,7,872,90,84,237,-1,-1,-1,-1,
1,7,880,87,79,234,-1,-1,-1,-1,
7,7,877,94,80,243,-1,-1,-1,-1,
9,7,883,86,68,248,-1,-1,-1,-1,
10,7,882,74,70,258,-1,-1,-1,-1,
8,7,879,92,77,242,-1,-1,-1,-1,
6,7,872,86,87,251,-1,-1,-1,-1,
12,7,873,65,77,269,-1,-1,-1,-1,
15,7,864,74,94,251,-1,-1,-1,-1,
13,7,876,63,78,263,-1,-1,-1,-1,
14,7,865,71,85,257,-1,-1,-1,-1,
11,7,880,63,73,268,-1,-1,-1,-1,
20,7,863,92,71,244,-1,-1,-1,-1,
17,7,856,85,82,248,-1,-1,-1,-1,
19,7,862,94,73,240,-1,-1,-1,-1,
16,7,860,93,96,240,-1,-1,-1,-1,
18,7,857,87,79,246,-1,-1,-1,-1,
22,7,847,79,88,245,-1,-1,-1,-1,
25,7,818,69,118,258,-1,-1,-1,-1,
21,7,859,86,75,245,-1,-1,-1,-1,
24,7,826,66,111,258,-1,-1,-1,-1,
23,7,836,65,100,262,-1,-1,-1,-1,
30,7,791,91,133,244,-1,-1,-1,-1,
29,7,792,88,135,245,-1,-1,-1,-1,
28,7,800,96,129,237,-1,-1,-1,-1,
26,7,818,74,114,260,-1,-1,-1,-1,
27,7,807,75,128,264,-1,-1,-1,-1,
35,7,781,71,130,254,-1,-1,-1,-1,
33,7,777,72,140,260,-1,-1,-1,-1,
34,7,778,73,128,256,-1,-1,-1,-1,
32,7,781,79,132,256,-1,-1,-1,-1,
31,7,786,91,133,245,-1,-1,-1,-1,
37,7,768,62,145,249,-1,-1,-1,-1,
39,7,773,71,140,244,-1,-1,-1,-1,
38,7,774,68,136,248,-1,-1,-1,-1,
40,7,769,66,139,258,-1,-1,-1,-1,
36,7,770,74,143,240,-1,-1,-1,-1,
41,7,768,67,138,247,-1,-1,-1,-1,
3,8,302,14,38,67,-1,-1,-1,-1,
2,8,306,17,32,62,-1,-1,-1,-1,
4,8,302,14,37,62,-1,-1,-1,-1,
5,8,302,14,37,62,-1,-1,-1,-1,
1,8,311,20,32,65,-1,-1,-1,-1,
7,8,302,19,36,63,-1,-1,-1,-1,
9,8,301,20,31,62,-1,-1,-1,-1,
10,8,298,21,34,61,-1,-1,-1,-1,
8,8,303,17,32,65,-1,-1,-1,-1,
6,8,303,15,38,59,-1,-1,-1,-1,
12,8,295,14,35,67,-1,-1,-1,-1,
15,8,300,15,34,63,-1,-1,-1,-1,
13,8,300,11,33,64,-1,-1,-1,-1,
14,8,301,13,31,64,-1,-1,-1,-1,
11,8,295,15,34,68,-1,-1,-1,-1,
20,8,297,19,30,66,-1,-1,-1,-1,
17,8,295,14,32,64,-1,-1,-1,-1,
19,8,296,21,33,64,-1,-1,-1,-1,
16,8,296,14,35,69,-1,-1,-1,-1,
18,8,294,20,35,64,-1,-1,-1,-1,
22,8,296,20,33,65,-1,-1,-1,-1,
25,8,293,21,29,65,-1,-1,-1,-1,
21,8,298,20,31,67,-1,-1,-1,-1,
24,8,291,20,31,66,-1,-1,-1,-1,
23,8,294,20,33,65,-1,-1,-1,-1,
30,8,288,21,33,67,-1,-1,-1,-1,
29,8,290,22,35,67,-1,-1,-1,-1,
28,8,291,21,31,65,-1,-1,-1,-1,
26,8,290,23,31,65,-1,-1,-1,-1,
27,8,293,21,32,65,-1,-1,-1,-1,
35,8,288,23,31,64,-1,-1,-1,-1,
33,8,287,21,35,66,-1,-1,-1,-1,
34,8,289,23,31,64,-1,-1,-1,-1,
32,8,288,22,32,65,-1,-1,-1,-1,
31,8,287,22,35,64,-1,-1,-1,-1,
37,8,283,21,32,62,-1,-1,-1,-1,
39,8,280,22,36,67,-1,-1,-1,-1,
38,8,280,21,36,67,-1,-1,-1,-1,
40,8,280,21,37,66,-1,-1,-1,-1,
36,8,285,21,32,63,-1,-1,-1,-1,
41,8,278,24,37,67,-1,-1,-1,-1,
3,9,76,1,80,72,-1,-1,-1,-1,
2,9,79,3,81,73,-1,-1,-1,-1,
4,9,75,1,77,71,-1,-1,-1,-1,
5,9,77,1,75,72,-1,-1,-1,-1,
1,9,80,2,85,75,-1,-1,-1,-1,
7,9,74,2,84,72,-1,-1,-1,-1,
9,9,73,2,81,73,-1,-1,-1,-1,
10,9,73,5,74,64,-1,-1,-1,-1,
8,9,75,0,85,80,-1,-1,-1,-1,
6,9,77,2,79,69,-1,-1,-1,-1,
12,9,64,0,87,73,-1,-1,-1,-1,
15,9,76,3,70,73,-1,-1,-1,-1,
13,9,72,3,75,71,-1,-1,-1,-1,
14,9,72,3,80,66,-1,-1,-1,-1,
11,9,66,1,84,72,-1,-1,-1,-1,
20,9,64,1,87,72,-1,-1,-1,-1,
17,9,66,2,81,73,-1,-1,-1,-1,
19,9,64,0,86,78,-1,-1,-1,-1,
16,9,69,0,81,76,-1,-1,-1,-1,
18,9,69,0,74,80,-1,-1,-1,-1,
22,9,63,0,85,73,-1,-1,-1,-1,
25,9,62,3,81,73,-1,-1,-1,-1,
21,9,69,2,80,74,-1,-1,-1,-1,
24,9,64,1,79,76,-1,-1,-1,-1,
23,9,66,0,80,78,-1,-1,-1,-1,
30,9,56,2,87,75,-1,-1,-1,-1,
29,9,59,2,87,74,-1,-1,-1,-1,
28,9,61,3,85,78,-1,-1,-1,-1,
26,9,61,2,83,80,-1,-1,-1,-1,
27,9,61,4,88,74,-1,-1,-1,-1,
35,9,58,1,78,77,-1,-1,-1,-1,
33,9,62,4,82,75,-1,-1,-1,-1,
34,9,61,3,80,75,-1,-1,-1,-1,
32,9,60,1,78,75,-1,-1,-1,-1,
31,9,55,0,86,75,-1,-1,-1,-1,
37,9,55,3,81,74,-1,-1,-1,-1,
39,9,51,3,87,75,-1,-1,-1,-1,
38,9,51,2,84,73,-1,-1,-1,-1,
40,9,48,4,85,75,-1,-1,-1,-1,
36,9,59,1,80,77,-1,-1,-1,-1,
41,9,48,4,85,76,-1,-1,-1,-1,
3,10,423,52,43,152,-1,-1,-1,-1,
2,10,431,58,38,121,-1,-1,-1,-1,
4,10,420,50,44,157,-1,-1,-1,-1,
5,10,420,49,43,151,-1,-1,-1,-1,
1,10,429,56,38,119,-1,-1,-1,-1,
7,10,421,52,44,161,-1,-1,-1,-1,
9,10,420,55,47,172,-1,-1,-1,-1,
10,10,415,51,53,164,-1,-1,-1,-1,
8,10,421,55,45,164,-1,-1,-1,-1,
6,10,422,49,42,155,-1,-1,-1,-1,
12,10,412,51,48,137,-1,-1,-1,-1,
15,10,422,59,57,209,-1,-1,-1,-1,
15,10,416,51,41,115,-1,-1,-1,-1,
13,10,416,50,41,125,-1,-1,-1,-1,
13,10,437,66,42,119,-1,-1,-1,-1,
14,10,415,48,41,122,-1,-1,-1,-1,
14,10,426,56,50,217,-1,-1,-1,-1,
11,10,413,55,52,149,-1,-1,-1,-1,
20,10,413,63,56,212,-1,-1,-1,-1,
17,10,417,59,55,222,-1,-1,-1,-1,
17,10,409,53,37,130,-1,-1,-1,-1,
19,10,412,68,57,204,-1,-1,-1,-1,
16,10,413,53,37,113,-1,-1,-1,-1,
16,10,414,61,66,214,-1,-1,-1,-1,
18,10,416,77,53,204,-1,-1,-1,-1,
18,10,408,53,45,121,-1,-1,-1,-1,
22,10,403,73,62,207,-1,-1,-1,-1,
25,10,382,92,79,183,-1,-1,-1,-1,
21,10,404,62,59,182,-1,-1,-1,-1,
24,10,386,78,75,205,-1,-1,-1,-1,
23,10,387,95,76,186,-1,-1,-1,-1,
30,10,368,91,96,195,-1,-1,-1,-1,
29,10,382,77,80,215,-1,-1,-1,-1,
28,10,380,55,84,238,-1,-1,-1,-1,
26,10,381,86,82,202,-1,-1,-1,-1,
27,10,382,66,77,219,-1,-1,-1,-1,
35,10,402,98,64,198,-1,-1,-1,-1,
34,10,399,94,67,202,-1,-1,-1,-1,
31,10,374,130,86,159,-1,-1,-1,-1,
37,10,409,94,55,182,-1,-1,-1,-1,
39,10,425,105,45,170,-1,-1,-1,-1,
38,10,415,96,56,183,-1,-1,-1,-1,
40,10,424,103,44,165,-1,-1,-1,-1,
36,10,409,96,55,190,-1,-1,-1,-1,
41,10,422,105,46,185,-1,-1,-1,-1,
3,11,696,55,39,144,-1,-1,-1,-1,
2,11,698,48,41,160,-1,-1,-1,-1,
4,11,695,53,40,145,-1,-1,-1,-1,
5,11,695,53,39,145,-1,-1,-1,-1,
1,11,699,48,40,157,-1,-1,-1,-1,
7,11,696,57,38,140,-1,-1,-1,-1,
9,11,696,57,40,141,-1,-1,-1,-1,
10,11,688,60,44,144,-1,-1,-1,-1,
8,11,696,58,37,141,-1,-1,-1,-1,
6,11,695,56,39,141,-1,-1,-1,-1,
12,11,688,52,40,143,-1,-1,-1,-1,
15,11,689,48,41,145,-1,-1,-1,-1,
13,11,684,48,50,144,-1,-1,-1,-1,
14,11,690,51,39,147,-1,-1,-1,-1,
11,11,688,55,40,143,-1,-1,-1,-1,
20,11,688,53,40,147,-1,-1,-1,-1,
17,11,687,49,36,153,-1,-1,-1,-1,
19,11,687,52,38,147,-1,-1,-1,-1,
16,11,683,49,43,156,-1,-1,-1,-1,
18,11,683,59,41,140,-1,-1,-1,-1,
22,11,688,56,41,143,-1,-1,-1,-1,
25,11,681,60,41,151,-1,-1,-1,-1,
21,11,684,58,42,146,-1,-1,-1,-1,
24,11,686,55,32,144,-1,-1,-1,-1,
23,11,686,59,37,145,-1,-1,-1,-1,
30,11,683,56,39,155,-1,-1,-1,-1,
29,11,682,57,39,154,-1,-1,-1,-1,
28,11,685,59,34,140,-1,-1,-1,-1,
26,11,683,56,41,145,-1,-1,-1,-1,
27,11,685,57,34,142,-1,-1,-1,-1,
35,11,681,52,39,162,-1,-1,-1,-1,
33,11,683,54,37,157,-1,-1,-1,-1,
34,11,680,52,40,161,-1,-1,-1,-1,
32,11,680,62,38,146,-1,-1,-1,-1,
31,11,680,63,38,147,-1,-1,-1,-1,
37,11,681,52,36,147,-1,-1,-1,-1,
39,11,676,59,38,143,-1,-1,-1,-1,
38,11,674,57,41,150,-1,-1,-1,-1,
40,11,676,59,36,139,-1,-1,-1,-1,
36,11,684,55,39,152,-1,-1,-1,-1,
41,11,676,59,35,139,-1,-1,-1,-1,
3,12,503,48,50,166,-1,-1,-1,-1,
2,12,506,55,47,112,-1,-1,-1,-1,
4,12,502,44,52,146,-1,-1,-1,-1,
5,12,502,45,47,148,-1,-1,-1,-1,
1,12,508,59,47,121,-1,-1,-1,-1,
7,12,500,47,54,166,-1,-1,-1,-1,
9,12,501,58,49,147,-1,-1,-1,-1,
10,12,495,55,52,141,-1,-1,-1,-1,
8,12,499,56,50,151,-1,-1,-1,-1,
6,12,502,51,47,145,-1,-1,-1,-1,
12,12,503,46,43,138,-1,-1,-1,-1,
15,12,506,46,43,155,-1,-1,-1,-1,
13,12,505,48,40,127,-1,-1,-1,-1,
14,12,504,45,37,130,-1,-1,-1,-1,
11,12,496,53,48,139,-1,-1,-1,-1,
20,12,507,57,34,70,-1,-1,-1,-1,
17,12,503,52,36,132,-1,-1,-1,-1,
19,12,502,53,40,98,-1,-1,-1,-1,
16,12,504,51,46,144,-1,-1,-1,-1,
18,12,499,52,41,129,-1,-1,-1,-1,
22,12,509,55,28,65,-1,-1,-1,-1,
25,12,505,54,23,44,-1,-1,-1,-1,
21,12,509,54,37,71,-1,-1,-1,-1,
23,12,507,50,23,40,-1,-1,-1,-1,
30,12,495,54,39,64,-1,-1,-1,-1,
29,12,497,57,41,57,-1,-1,-1,-1,
28,12,503,53,38,62,-1,-1,-1,-1,
26,12,504,54,33,81,-1,-1,-1,-1,
27,12,501,55,38,76,-1,-1,-1,-1,
35,12,499,55,27,42,-1,-1,-1,-1,
33,12,501,54,27,63,-1,-1,-1,-1,
32,12,496,56,36,64,-1,-1,-1,-1,
31,12,496,56,39,66,-1,-1,-1,-1,
37,12,490,58,36,59,-1,-1,-1,-1,
40,12,502,58,37,86,-1,-1,-1,-1,
36,12,497,56,30,61,-1,-1,-1,-1,
41,12,513,58,43,91,-1,-1,-1,-1,
3,13,801,48,38,62,-1,-1,-1,-1,
3,13,793,25,44,186,-1,-1,-1,-1,
2,13,795,42,44,156,-1,-1,-1,-1,
4,13,794,46,40,143,-1,-1,-1,-1,
5,13,791,41,48,155,-1,-1,-1,-1,
1,13,801,45,39,153,-1,-1,-1,-1,
7,13,796,54,43,159,-1,-1,-1,-1,
9,13,788,52,48,156,-1,-1,-1,-1,
10,13,782,53,56,151,-1,-1,-1,-1,
8,13,793,49,47,158,-1,-1,-1,-1,
6,13,793,39,46,162,-1,-1,-1,-1,
12,13,785,48,53,162,-1,-1,-1,-1,
15,13,787,45,50,159,-1,-1,-1,-1,
13,13,790,46,45,155,-1,-1,-1,-1,
14,13,789,46,48,155,-1,-1,-1,-1,
11,13,787,51,54,161,-1,-1,-1,-1,
20,13,785,50,53,170,-1,-1,-1,-1,
17,13,785,53,51,156,-1,-1,-1,-1,
19,13,783,48,52,167,-1,-1,-1,-1,
16,13,784,48,53,159,-1,-1,-1,-1,
18,13,785,53,55,158,-1,-1,-1,-1,
22,13,787,55,52,155,-1,-1,-1,-1,
25,13,783,53,47,156,-1,-1,-1,-1,
21,13,785,57,49,153,-1,-1,-1,-1,
24,13,783,56,49,155,-1,-1,-1,-1,
23,13,784,50,46,155,-1,-1,-1,-1,
30,13,779,50,46,165,-1,-1,-1,-1,
29,13,782,51,55,156,-1,-1,-1,-1,
28,13,779,54,54,146,-1,-1,-1,-1,
26,13,784,51,46,156,-1,-1,-1,-1,
27,13,784,55,52,145,-1,-1,-1,-1,
35,13,772,55,61,171,-1,-1,-1,-1,
33,13,779,59,52,146,-1,-1,-1,-1,
34,13,773,53,58,154,-1,-1,-1,-1,
32,13,772,54,57,154,-1,-1,-1,-1,
31,13,769,54,58,149,-1,-1,-1,-1,
37,13,773,52,52,72,-1,-1,-1,-1,
39,13,776,56,42,156,-1,-1,-1,-1,
38,13,773,53,44,143,-1,-1,-1,-1,
40,13,771,50,42,155,-1,-1,-1,-1,
36,13,771,55,57,140,-1,-1,-1,-1,
