43,1,423.1112,108.7778,128.1509,381.9839,1,1,1,1,
44,1,433.0909,104.5064,122.1702,383.4077,1,1,1,1,
45,1,451.8465,102.1765,108.2175,384.8315,1,1,1,1,
46,1,466.5377,101.8367,98.2507,385.1875,1,1,1,1,
47,1,479.5786,101.7073,88.9959,388.0351,1,1,1,1,
48,1,500.1108,98.2286,71.5541,393.3745,1,1,1,1,
49,1,504.3557,93.4718,71.8531,398.3578,1,1,1,1,
50,1,506.7503,93.4718,76.1245,398.3578,1,1,1,1,
51,1,511.491,95.8502,71.4971,395.8661,1,1,1,1,
52,1,519.7427,95.8502,67.9376,395.8661,1,1,1,1,
53,1,522.2667,95.203,69.3614,395.8661,1,1,1,1,
54,1,526.4573,94.5396,69.7174,396.2221,1,1,1,1,
55,1,531.4348,97.0798,72.9779,390.1709,1,1,1,1,
56,1,532.913,102.1603,77.1924,385.1875,1,1,1,1,
57,1,532.9877,102.8398,81.5285,384.4756,1,1,1,1,
58,1,532.8259,109.2956,85.0881,377.7124,1,1,1,1,
59,1,532.6641,114.0524,88.6476,372.7291,1,1,1,1,
60,1,533.279,117.5149,89.3596,367.7457,1,1,1,1,
1,2,348.7027,212.9154,66.2361,220.3077,1,1,1,1,
2,2,348.7027,211.3298,66.2361,219.5958,1,1,1,1,
3,2,348.7189,211.5078,65.8802,215.6803,1,1,1,1,
4,2,348.7189,211.5078,65.8802,215.6803,1,1,1,1,
5,2,348.7189,211.5078,65.8802,215.6803,1,1,1,1,
6,2,348.3043,211.6858,66.3144,211.7648,1,1,1,1,
7,2,348.3367,209.3074,65.6025,214.2565,1,1,1,1,
8,2,347.0524,209.3074,66.948,214.2565,1,1,1,1,
9,2,346.4052,208.9676,66.948,214.6124,1,1,1,1,
10,2,346.4375,207.6408,66.2361,215.3243,1,1,1,1,
11,2,347.4468,207.6408,63.8227,215.3243,1,1,1,1,
12,2,347.4468,207.9806,63.8227,214.9684,1,1,1,1,
13,2,362.7189,206.6643,47.4844,215.4511,1,1,1,1,
14,2,362.7351,206.3245,47.1284,215.8071,1,1,1,1,
15,2,379.9513,205.9847,30.4484,216.1631,1,1,1,1,
16,2,379.919,205.9847,31.1603,216.1631,1,1,1,1,
17,2,379.7572,204.6256,34.7199,217.5869,1,1,1,1,
18,2,382.5754,209.9144,33.8015,94.1145,1,1,1,1,
19,2,382.4945,210.1571,35.5813,88.7752,1,1,1,1,
20,2,417.7528,289.7195,0,0,1,1,1,1,
21,2,414.8404,284.2184,0,0,1,1,1,1,
26,2,335.4652,241.7137,4.5462,77.2689,1,1,1,1,
27,2,334.1633,236.9123,33.1885,182.8987,1,1,1,1,
28,2,332.0192,202.3085,51.8816,219.1504,1,1,1,1,
29,2,332.0354,203.9361,51.5256,218.9378,1,1,1,1,
30,2,332.0839,203.8391,50.4578,221.0735,1,1,1,1,
31,2,332.0839,203.92,50.4578,226.4128,1,1,1,1,
32,2,332.0761,203.9523,50.6303,225.7009,1,1,1,1,
33,2,332.0761,204.0332,50.6303,223.9211,1,1,1,1,
34,2,331.1037,204.0332,72.0238,223.9211,1,1,1,1,
35,2,332.4789,201.7195,70.244,224.989,1,1,1,1,
36,2,332.2848,201.7195,74.5154,224.989,1,1,1,1,
37,2,331.292,201.7195,96.3567,224.989,1,1,1,1,
38,2,331.292,201.7195,96.3567,224.989,1,1,1,1,
39,2,331.292,201.7195,96.3567,224.989,1,1,1,1,
40,2,331.292,201.7195,96.3567,224.989,1,1,1,1,
41,2,331.292,201.7195,96.3567,224.989,1,1,1,1,
42,2,331.3244,201.7195,95.6447,224.989,1,1,1,1,
43,2,331.3082,201.7195,96.0007,224.989,1,1,1,1,
44,2,331.3244,201.7195,95.6447,224.989,1,1,1,1,
45,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
46,2,331.3891,201.7195,94.2209,224.989,1,1,1,1,
47,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
48,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
49,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
50,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
51,2,331.3405,201.7195,95.2888,224.989,1,1,1,1,
52,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
53,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
54,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
55,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
56,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
57,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
58,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
59,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
60,2,331.2435,201.7195,97.4245,224.989,1,1,1,1,
13,3,280.1147,198.2682,11.1058,242.9749,1,1,1,1,
14,3,280.0014,197.5887,13.5975,243.6868,1,1,1,1,
15,3,280.0014,197.5887,13.5975,243.6868,1,1,1,1,
16,3,279.0374,197.5887,19.1444,243.6868,1,1,1,1,
17,3,278.6496,198.9478,27.6762,242.263,1,1,1,1,
18,3,278.6496,199.2875,27.6762,241.9071,1,1,1,1,
19,3,278.6496,199.2875,27.6762,241.9071,1,1,1,1,
20,3,278.6819,199.2552,26.9643,242.619,1,1,1,1,
21,3,277.7015,201.2938,48.5337,240.4832,1,1,1,1,
22,3,277.7015,201.2938,48.5337,240.4832,1,1,1,1,
23,3,277.7015,201.6336,48.5337,240.1273,1,1,1,1,
24,3,277.653,201.6336,49.6016,240.1273,1,1,1,1,
25,3,277.653,201.6336,49.6016,240.1273,1,1,1,1,
26,3,277.2323,201.6336,51.7373,240.1273,1,1,1,1,
27,3,277.2323,201.6336,51.7373,240.1273,1,1,1,1,
28,3,277.2323,203.6723,51.7373,237.9916,1,1,1,1,
29,3,277.9798,203.6723,50.9542,237.9916,1,1,1,1,
30,3,277.9798,203.6723,50.9542,237.9916,1,1,1,1,
31,3,277.9798,202.9927,50.9542,238.7035,1,1,1,1,
32,3,277.9798,202.6529,50.9542,239.0594,1,1,1,1,
33,3,277.8665,201.2938,53.4459,240.4832,1,1,1,1,
34,3,277.8665,201.2938,53.4459,240.4832,1,1,1,1,
35,3,277.8665,201.2938,53.4459,240.4832,1,1,1,1,
36,3,279.7013,199.2714,51.5238,242.263,1,1,1,1,
37,3,279.7013,199.2714,51.5238,242.263,1,1,1,1,
38,3,279.7013,199.2714,51.5238,242.263,1,1,1,1,
39,3,279.7013,198.9316,51.5238,242.619,1,1,1,1,
40,3,279.7013,197.5725,51.5238,244.0428,1,1,1,1,
41,3,279.7013,197.9123,51.5238,243.6868,1,1,1,1,
42,3,279.7013,197.9123,51.5238,243.6868,1,1,1,1,
43,3,279.7013,196.8929,51.5238,244.7547,1,1,1,1,
44,3,279.6528,194.9514,52.5916,244.7547,1,1,1,1,
45,3,279.6528,195.9707,52.5916,243.6868,1,1,1,1,
46,3,279.6528,194.6116,52.5916,245.1107,1,1,1,1,
47,3,279.6528,194.6116,52.5916,245.1107,1,1,1,1,
48,3,279.6528,194.9514,52.5916,244.7547,1,1,1,1,
49,3,279.7175,194.9514,51.1678,244.7547,1,1,1,1,
50,3,279.7175,194.9514,51.1678,244.7547,1,1,1,1,
51,3,279.7175,193.9482,51.1678,245.4666,1,1,1,1,
52,3,279.7175,193.6084,51.1678,245.8226,1,1,1,1,
53,3,279.7175,194.6278,51.1678,244.7547,1,1,1,1,
54,3,279.7175,193.9482,51.1678,245.4666,1,1,1,1,
55,3,283.9987,195.9869,46.6828,243.3309,1,1,1,1,
56,3,283.9016,196.3266,48.8185,242.9749,1,1,1,1,
57,3,283.9016,196.3266,48.8185,242.9749,1,1,1,1,
58,3,283.9016,195.9869,48.8185,243.3309,1,1,1,1,
59,3,283.9016,194.6278,48.8185,244.7547,1,1,1,1,
60,3,283.9016,195.3073,48.8185,244.0428,1,1,1,1,
