21,5,66.9455,134.4032,157.9056,387.6375,1,1,1,1,
22,5,113.8251,135.4437,148.6152,383.0594,1,1,1,1,
23,5,135.8274,134.6113,165.0961,401.3716,1,1,1,1,
24,5,163.3927,150.8564,187.3759,389.1436,1,1,1,1,
25,5,182.3985,163.1164,208.7401,376.8836,1,1,1,1,
26,5,209.9499,177.7028,225.221,252.9883,1,1,1,1,
27,5,250.0563,181.0323,221.8638,252.9883,1,1,1,1,
28,5,302.0101,186.0404,208.1297,252.6831,1,1,1,1,
29,5,353.4494,180.4471,184.4704,359.5529,1,1,1,1,
30,5,371.6089,181.7928,187.8276,358.2072,1,1,1,1,
31,5,378.8506,190.5768,181.1132,244.4426,1,1,1,1,
32,5,384.0251,196.667,171.0415,244.7478,1,1,1,1,
33,5,371.4852,210.9837,175.1678,247.1895,1,1,1,1,
34,5,350.3291,217.84,170.5898,248.9535,1,1,1,1,
35,5,328.3546,225.8862,165.7065,248.9535,1,1,1,1,
36,5,287.6359,230.3641,170.3273,248.1051,1,1,1,1,
37,5,206.2301,229.6288,160.5608,245.9686,1,1,1,1,
38,5,85.4255,237.3421,150.7944,234.9814,1,1,1,1,
39,5,10.5316,239.3676,103.9763,227.0461,1,1,1,1,
30,6,42.7559,107.3215,134.9727,213.959,1,1,1,1,
31,6,87.8981,113.1481,130.6998,213.959,1,1,1,1,
32,6,120.2496,118.5446,133.1415,211.2122,1,1,1,1,
33,6,142.1548,124.2602,133.4467,207.5498,1,1,1,1,
34,6,195.8987,132.0701,100.1064,115.0857,1,1,1,1,
35,6,202.3079,135.9744,105.6,163.4786,1,1,1,1,
36,6,162.645,142.0729,140.4663,212.433,1,1,1,1,
37,6,150.4374,152.3244,86.9827,102.8776,1,1,1,1,
38,6,42.0629,162.5764,96.7491,109.2868,1,1,1,1,
39,6,10.0521,172.8928,40.1768,65.4476,1,1,1,1,
