23,1,138,296,90,163,-1,-1,-1,-1,
19,1,96,274,139,193,-1,-1,-1,-1,
26,1,166,331,66,118,-1,-1,-1,-1,
16,1,110,268,126,205,-1,-1,-1,-1,
18,1,111,273,141,191,-1,-1,-1,-1,
27,1,171,325,53,131,-1,-1,-1,-1,
37,1,156,291,76,166,-1,-1,-1,-1,
39,1,154,260,70,192,-1,-1,-1,-1,
35,1,170,326,67,124,-1,-1,-1,-1,
38,1,156,279,69,175,-1,-1,-1,-1,
41,1,133,259,92,200,-1,-1,-1,-1,
33,1,168,319,65,135,-1,-1,-1,-1,
34,1,171,324,58,133,-1,-1,-1,-1,
32,1,170,322,65,131,-1,-1,-1,-1,
31,1,171,329,64,123,-1,-1,-1,-1,
40,1,150,260,72,197,-1,-1,-1,-1,
36,1,165,313,71,141,-1,-1,-1,-1,
3,2,367,249,80,203,-1,-1,-1,-1,
2,2,362,257,86,195,-1,-1,-1,-1,
12,2,356,235,94,221,-1,-1,-1,-1,
4,2,374,251,70,201,-1,-1,-1,-1,
15,2,349,244,135,219,-1,-1,-1,-1,
13,2,356,235,97,227,-1,-1,-1,-1,
5,2,375,245,65,217,-1,-1,-1,-1,
7,2,376,253,62,209,-1,-1,-1,-1,
9,2,375,256,66,198,-1,-1,-1,-1,
14,2,357,244,116,213,-1,-1,-1,-1,
1,2,360,264,88,191,-1,-1,-1,-1,
10,2,373,254,66,191,-1,-1,-1,-1,
8,2,377,250,65,221,-1,-1,-1,-1,
11,2,361,244,82,210,-1,-1,-1,-1,
6,2,376,248,66,223,-1,-1,-1,-1,
22,2,372,264,108,194,-1,-1,-1,-1,
25,2,381,302,91,164,-1,-1,-1,-1,
30,2,402,327,67,140,-1,-1,-1,-1,
29,2,402,323,68,140,-1,-1,-1,-1,
20,2,347,250,155,222,-1,-1,-1,-1,
21,2,367,255,122,205,-1,-1,-1,-1,
17,2,352,247,142,228,-1,-1,-1,-1,
28,2,400,324,69,145,-1,-1,-1,-1,
24,2,360,283,117,175,-1,-1,-1,-1,
23,2,369,272,113,182,-1,-1,-1,-1,
19,2,344,251,153,221,-1,-1,-1,-1,
26,2,395,306,70,162,-1,-1,-1,-1,
16,2,346,248,148,213,-1,-1,-1,-1,
18,2,339,253,153,221,-1,-1,-1,-1,
27,2,397,319,64,151,-1,-1,-1,-1,
37,2,386,276,73,192,-1,-1,-1,-1,
39,2,374,262,77,203,-1,-1,-1,-1,
35,2,393,314,70,148,-1,-1,-1,-1,
38,2,383,272,71,187,-1,-1,-1,-1,
41,2,342,234,112,242,-1,-1,-1,-1,
33,2,398,317,67,149,-1,-1,-1,-1,
34,2,394,313,73,151,-1,-1,-1,-1,
32,2,401,325,68,141,-1,-1,-1,-1,
31,2,401,326,69,142,-1,-1,-1,-1,
40,2,359,252,95,220,-1,-1,-1,-1,
36,2,392,290,71,173,-1,-1,-1,-1,
3,3,586,257,64,177,-1,-1,-1,-1,
2,3,576,256,76,198,-1,-1,-1,-1,
12,3,561,244,116,217,-1,-1,-1,-1,
4,3,582,268,67,178,-1,-1,-1,-1,
15,3,561,259,121,212,-1,-1,-1,-1,
13,3,555,250,133,225,-1,-1,-1,-1,
5,3,584,266,72,183,-1,-1,-1,-1,
7,3,587,263,84,185,-1,-1,-1,-1,
9,3,583,255,76,197,-1,-1,-1,-1,
14,3,563,254,124,219,-1,-1,-1,-1,
1,3,579,252,85,210,-1,-1,-1,-1,
10,3,569,253,108,206,-1,-1,-1,-1,
8,3,575,247,89,203,-1,-1,-1,-1,
11,3,565,243,85,210,-1,-1,-1,-1,
6,3,585,259,64,189,-1,-1,-1,-1,
22,3,570,287,84,175,-1,-1,-1,-1,
25,3,579,327,65,126,-1,-1,-1,-1,
20,3,566,260,101,205,-1,-1,-1,-1,
21,3,570,269,87,197,-1,-1,-1,-1,
17,3,570,251,116,226,-1,-1,-1,-1,
24,3,577,304,72,163,-1,-1,-1,-1,
23,3,574,293,77,172,-1,-1,-1,-1,
19,3,567,260,109,214,-1,-1,-1,-1,
26,3,587,347,48,65,-1,-1,-1,-1,
16,3,563,262,122,208,-1,-1,-1,-1,
18,3,569,256,108,213,-1,-1,-1,-1,
27,3,588,352,38,110,-1,-1,-1,-1,
3,4,629,236,56,161,-1,-1,-1,-1,
2,4,632,245,47,156,-1,-1,-1,-1,
12,4,642,228,71,168,-1,-1,-1,-1,
4,4,632,244,52,144,-1,-1,-1,-1,
15,4,645,232,97,194,-1,-1,-1,-1,
13,4,645,227,79,179,-1,-1,-1,-1,
5,4,629,239,56,162,-1,-1,-1,-1,
7,4,638,251,52,152,-1,-1,-1,-1,
9,4,641,243,58,176,-1,-1,-1,-1,
14,4,648,229,81,190,-1,-1,-1,-1,
1,4,634,247,45,162,-1,-1,-1,-1,
10,4,644,245,61,168,-1,-1,-1,-1,
8,4,637,241,59,167,-1,-1,-1,-1,
11,4,640,231,65,171,-1,-1,-1,-1,
6,4,630,244,57,176,-1,-1,-1,-1,
22,4,647,252,115,161,-1,-1,-1,-1,
25,4,634,289,95,126,-1,-1,-1,-1,
30,4,657,315,45,97,-1,-1,-1,-1,
29,4,659,315,44,99,-1,-1,-1,-1,
20,4,649,238,104,190,-1,-1,-1,-1,
21,4,652,239,105,171,-1,-1,-1,-1,
17,4,642,231,113,218,-1,-1,-1,-1,
28,4,657,311,46,109,-1,-1,-1,-1,
24,4,622,261,121,163,-1,-1,-1,-1,
23,4,643,259,105,154,-1,-1,-1,-1,
19,4,648,240,102,193,-1,-1,-1,-1,
26,4,651,299,64,114,-1,-1,-1,-1,
16,4,649,236,106,192,-1,-1,-1,-1,
18,4,646,238,95,211,-1,-1,-1,-1,
27,4,657,304,52,116,-1,-1,-1,-1,
37,4,664,314,37,88,-1,-1,-1,-1,
39,4,659,312,40,97,-1,-1,-1,-1,
35,4,658,314,49,93,-1,-1,-1,-1,
38,4,663,315,38,91,-1,-1,-1,-1,
41,4,659,311,44,96,-1,-1,-1,-1,
33,4,658,316,44,93,-1,-1,-1,-1,
34,4,659,317,48,90,-1,-1,-1,-1,
32,4,658,312,46,100,-1,-1,-1,-1,
31,4,657,316,45,95,-1,-1,-1,-1,
40,4,663,311,42,93,-1,-1,-1,-1,
36,4,660,309,44,97,-1,-1,-1,-1,
3,5,232,271,65,169,-1,-1,-1,-1,
2,5,239,269,47,145,-1,-1,-1,-1,
12,5,223,245,106,184,-1,-1,-1,-1,
4,5,243,267,46,182,-1,-1,-1,-1,
15,5,232,251,100,196,-1,-1,-1,-1,
13,5,228,242,100,209,-1,-1,-1,-1,
5,5,234,264,62,173,-1,-1,-1,-1,
7,5,226,252,68,187,-1,-1,-1,-1,
9,5,219,239,82,183,-1,-1,-1,-1,
14,5,236,241,92,203,-1,-1,-1,-1,
1,5,246,269,31,110,-1,-1,-1,-1,
10,5,227,242,123,176,-1,-1,-1,-1,
8,5,223,246,74,195,-1,-1,-1,-1,
11,5,224,246,93,180,-1,-1,-1,-1,
6,5,231,256,71,190,-1,-1,-1,-1,
22,5,244,270,55,155,-1,-1,-1,-1,
25,5,245,310,56,130,-1,-1,-1,-1,
30,5,240,322,64,110,-1,-1,-1,-1,
29,5,243,323,56,118,-1,-1,-1,-1,
20,5,209,253,102,173,-1,-1,-1,-1,
21,5,239,257,73,167,-1,-1,-1,-1,
17,5,225,240,103,211,-1,-1,-1,-1,
28,5,246,325,49,115,-1,-1,-1,-1,
24,5,246,298,56,144,-1,-1,-1,-1,
23,5,253,289,48,145,-1,-1,-1,-1,
19,5,201,247,123,185,-1,-1,-1,-1,
26,5,244,315,57,127,-1,-1,-1,-1,
16,5,237,243,89,195,-1,-1,-1,-1,
18,5,216,245,110,195,-1,-1,-1,-1,
27,5,246,323,55,120,-1,-1,-1,-1,
37,5,234,316,73,125,-1,-1,-1,-1,
39,5,235,314,71,111,-1,-1,-1,-1,
35,5,234,319,62,119,-1,-1,-1,-1,
38,5,240,321,63,112,-1,-1,-1,-1,
33,5,254,325,42,102,-1,-1,-1,-1,
34,5,237,322,57,116,-1,-1,-1,-1,
32,5,239,320,66,115,-1,-1,-1,-1,
31,5,236,325,65,103,-1,-1,-1,-1,
36,5,234,317,68,120,-1,-1,-1,-1,
3,6,285,245,54,143,-1,-1,-1,-1,
2,6,265,248,78,159,-1,-1,-1,-1,
12,6,290,227,82,184,-1,-1,-1,-1,
4,6,287,248,56,150,-1,-1,-1,-1,
15,6,289,228,98,189,-1,-1,-1,-1,
13,6,290,232,97,192,-1,-1,-1,-1,
5,6,287,245,61,151,-1,-1,-1,-1,
7,6,275,245,74,186,-1,-1,-1,-1,
9,6,269,242,86,181,-1,-1,-1,-1,
14,6,290,231,95,189,-1,-1,-1,-1,
1,6,267,253,74,149,-1,-1,-1,-1,
8,6,278,236,72,183,-1,-1,-1,-1,
11,6,292,238,73,158,-1,-1,-1,-1,
6,6,290,245,58,167,-1,-1,-1,-1,
22,6,292,240,87,166,-1,-1,-1,-1,
25,6,317,284,48,131,-1,-1,-1,-1,
30,6,314,302,50,108,-1,-1,-1,-1,
29,6,319,304,43,106,-1,-1,-1,-1,
20,6,296,232,83,178,-1,-1,-1,-1,
21,6,295,234,86,174,-1,-1,-1,-1,
17,6,293,235,88,192,-1,-1,-1,-1,
28,6,312,299,52,109,-1,-1,-1,-1,
24,6,301,274,63,120,-1,-1,-1,-1,
23,6,294,253,73,151,-1,-1,-1,-1,
19,6,295,233,88,196,-1,-1,-1,-1,
26,6,317,299,45,118,-1,-1,-1,-1,
16,6,292,232,87,191,-1,-1,-1,-1,
18,6,293,234,87,190,-1,-1,-1,-1,
27,6,313,293,49,117,-1,-1,-1,-1,
37,6,316,301,47,103,-1,-1,-1,-1,
39,6,314,300,52,107,-1,-1,-1,-1,
35,6,313,295,51,109,-1,-1,-1,-1,
38,6,313,295,49,109,-1,-1,-1,-1,
41,6,316,294,48,110,-1,-1,-1,-1,
33,6,316,296,47,114,-1,-1,-1,-1,
34,6,315,298,50,106,-1,-1,-1,-1,
32,6,315,303,51,101,-1,-1,-1,-1,
31,6,317,304,45,106,-1,-1,-1,-1,
40,6,315,295,48,108,-1,-1,-1,-1,
36,6,313,296,51,108,-1,-1,-1,-1,
1,7,219,284,32,75,-1,-1,-1,-1,
22,8,633,280,36,155,-1,-1,-1,-1,
20,8,627,265,47,140,-1,-1,-1,-1,
21,8,628,274,41,104,-1,-1,-1,-1,
23,8,628,293,42,155,-1,-1,-1,-1,
22,9,624,285,28,43,-1,-1,-1,-1,
26,10,618,329,34,77,-1,-1,-1,-1,
27,10,618,334,40,93,-1,-1,-1,-1,
37,11,530,282,111,173,-1,-1,-1,-1,
39,11,529,265,100,197,-1,-1,-1,-1,
35,11,567,318,74,149,-1,-1,-1,-1,
38,11,534,264,87,206,-1,-1,-1,-1,
41,11,503,233,130,242,-1,-1,-1,-1,
33,11,581,342,41,121,-1,-1,-1,-1,
34,11,571,333,66,132,-1,-1,-1,-1,
40,11,513,259,114,211,-1,-1,-1,-1,
36,11,550,294,85,172,-1,-1,-1,-1,
37,12,627,322,37,99,-1,-1,-1,-1,
39,12,618,319,43,108,-1,-1,-1,-1,
35,12,630,321,37,110,-1,-1,-1,-1,
38,12,623,326,41,103,-1,-1,-1,-1,
41,12,618,319,47,110,-1,-1,-1,-1,
33,12,623,327,41,99,-1,-1,-1,-1,
34,12,627,331,37,101,-1,-1,-1,-1,
32,12,620,329,40,84,-1,-1,-1,-1,
40,12,617,319,49,109,-1,-1,-1,-1,
36,12,628,324,35,105,-1,-1,-1,-1,
